Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-01-24 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,RICHMOND,NONE,200 Block of 6TH AV,-122.46455604511299,37.7838444092561
2006-01-24 00:32:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,1100 Block of HOWARD ST,-122.41135913835699,37.7764944808779
2006-01-24 00:32:00,NON-CRIMINAL,AIDED CASE,Tuesday,SOUTHERN,NONE,1100 Block of HOWARD ST,-122.41135913835699,37.7764944808779
2006-01-24 00:31:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,MISSION,NONE,25TH ST / SOUTH VAN NESS AV,-122.416109699276,37.7507718949448
2006-01-24 00:27:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2006-01-24 00:27:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2006-01-24 00:27:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2006-01-24 00:09:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,"ARREST, BOOKED",SCOTT ST / FELL ST,-122.43594339592899,37.7742746298885
2006-01-24 00:09:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,PARK,"ARREST, BOOKED",SCOTT ST / FELL ST,-122.43594339592899,37.7742746298885
2006-01-24 00:09:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,PARK,"ARREST, BOOKED",SCOTT ST / FELL ST,-122.43594339592899,37.7742746298885
2006-01-24 00:09:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Tuesday,PARK,"ARREST, BOOKED",SCOTT ST / FELL ST,-122.43594339592899,37.7742746298885
2006-01-24 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,BAYVIEW,NONE,KEITH ST / SALINAS AV,-122.39703845965401,37.7208752949996
2006-01-24 00:01:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Tuesday,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,400 Block of POST ST,-122.409256096494,37.788239899778
2006-01-24 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,100 Block of MARLIN CT,-122.37235173417,37.7271992902821
2006-01-24 00:01:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-01-24 00:01:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-01-24 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,PARK,NONE,1500 Block of WALLER ST,-122.44891092025298,37.7687425309259
2006-01-24 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,SOUTHERN,NOT PROSECUTED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-01-24 00:01:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-01-23 23:54:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,MISSION,"ARREST, BOOKED",22ND ST / FOLSOM ST,-122.41438929082899,37.755700366016896
2006-01-23 23:45:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Monday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,0 Block of 4TH ST,-122.404956956375,37.785117856395296
2006-01-23 23:35:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Monday,INGLESIDE,NONE,ANDOVER ST / CORTLAND AV,-122.41645789183701,37.739056077586795
2006-01-23 23:30:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,PARK,NONE,800 Block of DIVISADERO ST,-122.438393115334,37.777318694956
2006-01-23 23:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,HERMANN ST / BUCHANAN ST,-122.426782677597,37.7706586852301
2006-01-23 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.421886357981,37.7649178909424
2006-01-23 23:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,SOUTHERN,NONE,700 Block of MARKET ST,-122.404756583284,37.7864540511999
2006-01-23 23:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,MISSION,"ARREST, BOOKED",16TH ST / HOFF ST,-122.42058044011101,37.7649968622937
2006-01-23 23:18:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,CENTRAL,NONE,300 Block of FILBERT ST,-122.405991395315,37.801721654265
2006-01-23 23:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,RICHMOND,"ARREST, BOOKED",CLEMENT ST / 3RD AV,-122.461210550383,37.7830866899279
2006-01-23 23:05:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,RICHMOND,"ARREST, BOOKED",CLEMENT ST / 3RD AV,-122.461210550383,37.7830866899279
2006-01-23 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2006-01-23 23:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Monday,PARK,NONE,2200 Block of HAYES ST,-122.453481345535,37.77305287133821
2006-01-23 22:50:00,ASSAULT,THREATS AGAINST LIFE,Monday,CENTRAL,NONE,200 Block of COLUMBUS AV,-122.40592676980101,37.7972783315762
2006-01-23 22:49:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.394985875925,37.77709095340229
2006-01-23 22:36:00,WEAPON LAWS,POSS OF LOADED FIREARM,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of ISIS ST,-122.414683702768,37.770111435149204
2006-01-23 22:30:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Monday,PARK,NONE,400 Block of CENTRAL AV,-122.44424387142,37.7736984221891
2006-01-23 22:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,LOMBARD ST / POWELL ST,-122.411393095746,37.803034284677295
2006-01-23 22:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,CENTRAL,"ARREST, CITED",STOCKTON ST / BROADWAY ST,-122.408622974321,37.797626559460795
2006-01-23 22:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,NORTHERN,NONE,PINE ST / FRANKLIN ST,-122.423785184867,37.7892026281082
2006-01-23 22:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,SOUTHERN,NONE,JESSIE ST / 5TH ST,-122.40718855811001,37.7832917166536
2006-01-23 21:44:00,NON-CRIMINAL,FOUND PROPERTY,Monday,CENTRAL,NONE,900 Block of HYDE ST,-122.41704429261401,37.78959527743221
2006-01-23 21:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Monday,CENTRAL,NONE,900 Block of GRANT AV,-122.4066340037,37.7955844057067
2006-01-23 21:26:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,MISSION,"ARREST, BOOKED",2300 Block of 22ND ST,-122.40436869512101,37.7569190048871
2006-01-23 21:26:00,LARCENY/THEFT,ATTEMPTED THEFT OF A BICYCLE,Monday,MISSION,"ARREST, BOOKED",2300 Block of 22ND ST,-122.40436869512101,37.7569190048871
2006-01-23 21:26:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,MISSION,"ARREST, BOOKED",2300 Block of 22ND ST,-122.40436869512101,37.7569190048871
2006-01-23 21:25:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,SOUTHERN,UNFOUNDED,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-01-23 21:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Monday,INGLESIDE,NONE,NAHUA AV / MOUNT VERNON AV,-122.448448500289,37.7184072153366
2006-01-23 21:10:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Monday,INGLESIDE,NONE,SILVER AV / ALEMANY BL,-122.43338693948,37.729775031537706
2006-01-23 21:00:00,ASSAULT,BATTERY,Monday,TARAVAL,NONE,800 Block of NORIEGA ST,-122.472771434735,37.75495105659101
2006-01-23 21:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,MISSION,NONE,300 Block of SOUTH VAN NESS AV,-122.417653316856,37.7675941669426
2006-01-23 21:00:00,OTHER OFFENSES,CONSPIRACY,Monday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2006-01-23 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,0 Block of EMERSON ST,-122.448249419121,37.78306218465861
2006-01-23 21:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2006-01-23 21:00:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Monday,CENTRAL,NONE,200 Block of STOCKTON ST,-122.40665871100799,37.7882745285785
2006-01-23 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,NONE,VALLEJO ST / STEINER ST,-122.436764517192,37.7950141346966
2006-01-23 21:00:00,TRESPASS,TRESPASSING,Monday,TARAVAL,NONE,800 Block of NORIEGA ST,-122.472771434735,37.75495105659101
2006-01-23 21:00:00,MISSING PERSON,MISSING ADULT,Monday,INGLESIDE,LOCATED,300 Block of ATHENS ST,-122.42779328385201,37.722373327191896
2006-01-23 21:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,POST ST / LARKIN ST,-122.41827417166,37.7870372043685
2006-01-23 20:54:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,NORTHERN,"ARREST, CITED",EDDY ST / FILLMORE ST,-122.432329732386,37.7814292195409
2006-01-23 20:53:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,BAYVIEW,NONE,100 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2006-01-23 20:45:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411778295992,37.7839805592634
2006-01-23 20:44:00,WARRANTS,WARRANT ARREST,Monday,BAYVIEW,"ARREST, BOOKED",QUESADA AV / KEITH ST,-122.38772937365499,37.731232393892704
2006-01-23 20:44:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, BOOKED",QUESADA AV / KEITH ST,-122.38772937365499,37.731232393892704
2006-01-23 20:30:00,NON-CRIMINAL,COURTESY REPORT,Monday,INGLESIDE,NONE,MISSION ST / PERSIA AV,-122.43597721702999,37.7231288306727
2006-01-23 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,THE EMBARCADERONORTH ST / MARKET ST,-122.39398368522801,37.795060765295
2006-01-23 20:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / TURK ST,-122.415694922134,37.7825851968467
2006-01-23 20:30:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415858343095,37.7830505366842
2006-01-23 20:30:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Monday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2006-01-23 20:30:00,SUSPICIOUS OCC,"SUSPICIOUS AUTO, POSSIBLY SEX",Monday,INGLESIDE,NONE,MISSION ST / PERSIA AV,-122.43597721702999,37.7231288306727
2006-01-23 20:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Monday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2006-01-23 20:28:00,DRUG/NARCOTIC,SALE OF HEROIN,Monday,TENDERLOIN,"ARREST, BOOKED",500 Block of JONES ST,-122.412999075009,37.786277459166
2006-01-23 20:28:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",500 Block of JONES ST,-122.412999075009,37.786277459166
2006-01-23 20:22:00,ASSAULT,BATTERY OF A POLICE OFFICER,Monday,NORTHERN,"ARREST, BOOKED",MCALLISTER ST / VANNESS AV,-122.420250482603,37.780074574633396
2006-01-23 20:22:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,NORTHERN,"ARREST, BOOKED",MCALLISTER ST / VANNESS AV,-122.420250482603,37.780074574633396
2006-01-23 20:20:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,BAYVIEW,NONE,100 Block of KISKA RD,-122.375989158092,37.7301576924252
2006-01-23 20:16:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,RICHMOND,"ARREST, BOOKED",SACRAMENTO ST / SCOTT ST,-122.438963311203,37.7892067223867
2006-01-23 20:16:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,RICHMOND,"ARREST, BOOKED",SACRAMENTO ST / SCOTT ST,-122.438963311203,37.7892067223867
2006-01-23 20:16:00,WARRANTS,WARRANT ARREST,Monday,RICHMOND,"ARREST, BOOKED",SACRAMENTO ST / SCOTT ST,-122.438963311203,37.7892067223867
2006-01-23 20:10:00,ROBBERY,ROBBERY OF A SERVICE STATION WITH A KNIFE,Monday,RICHMOND,"ARREST, BOOKED",3600 Block of GEARY BL,-122.458290531535,37.78116565308321
2006-01-23 20:10:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,SOUTHERN,NONE,200 Block of 6TH ST,-122.405923026452,37.778673129496106
2006-01-23 20:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,SOUTHERN,"ARREST, CITED",HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2006-01-23 20:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,BAYVIEW,NONE,FAIRFAX AV / MENDELL ST,-122.38528437369499,37.7402402179507
2006-01-23 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,1400 Block of HAYES ST,-122.44031511972901,37.7747250650211
2006-01-23 20:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,TARAVAL,"ARREST, CITED",JUNIPERO SERRA BL / 19TH AV,-122.472570418291,37.717173407562214
2006-01-23 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,0 Block of BONIFACIO ST,-122.40009161654301,37.782086905330296
2006-01-23 19:51:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438695075365,37.7196920262929
2006-01-23 19:50:00,OTHER OFFENSES,CONSPIRACY,Monday,TENDERLOIN,"ARREST, BOOKED",600 Block of OFARRELL ST,-122.41485048052401,37.78560875883029
2006-01-23 19:50:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",600 Block of OFARRELL ST,-122.41485048052401,37.78560875883029
2006-01-23 19:46:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,TENDERLOIN,"ARREST, CITED",POWELL ST / OFARRELL ST,-122.408040474858,37.786409403361795
2006-01-23 19:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-01-23 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,0 Block of HUNTERSPOINT BL,-122.376944786094,37.7330182195682
2006-01-23 19:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2006-01-23 19:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,NORTHERN,NONE,VANNESS AV / GEARY ST,-122.421395819115,37.7856843389472
2006-01-23 19:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,NORTHERN,NONE,VANNESS AV / GEARY ST,-122.421395819115,37.7856843389472
2006-01-23 19:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,1500 Block of SACRAMENTO ST,-122.41840622692,37.791757176613395
2006-01-23 19:15:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,MISSION,"ARREST, BOOKED",MISSION ST / CLARION AL,-122.419478247917,37.763050767731
2006-01-23 19:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,MISSION,"ARREST, BOOKED",MISSION ST / CLARION AL,-122.419478247917,37.763050767731
2006-01-23 19:13:00,ASSAULT,ASSAULT,Monday,NORTHERN,"ARREST, BOOKED",EDDY ST / FILLMORE ST,-122.432329732386,37.7814292195409
2006-01-23 19:13:00,OTHER OFFENSES,RESISTING ARREST,Monday,NORTHERN,"ARREST, BOOKED",EDDY ST / FILLMORE ST,-122.432329732386,37.7814292195409
2006-01-23 19:13:00,ASSAULT,BATTERY,Monday,NORTHERN,"ARREST, BOOKED",EDDY ST / FILLMORE ST,-122.432329732386,37.7814292195409
2006-01-23 19:05:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Monday,INGLESIDE,NONE,SAWYER ST / SUNNYDALE AV,-122.41508069316002,37.7116558040029
2006-01-23 19:05:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2006-01-23 19:05:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2006-01-23 19:00:00,MISSING PERSON,MISSING ADULT,Monday,TARAVAL,NONE,200 Block of RHINE ST,-122.46207760811899,37.7082934834998
2006-01-23 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,5TH ST / HOWARD ST,-122.404934413339,37.781498721321796
2006-01-23 19:00:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Monday,BAYVIEW,"ARREST, BOOKED",1600 Block of OAKDALE AV,-122.39143178651301,37.735284241529705
2006-01-23 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,0 Block of 9TH ST,-122.414953043045,37.7765019124574
2006-01-23 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,TOLEDO WY / MALLORCA WY,-122.437482594984,37.8015729593944
2006-01-23 19:00:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,Monday,BAYVIEW,"ARREST, BOOKED",1600 Block of OAKDALE AV,-122.39143178651301,37.735284241529705
2006-01-23 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,PARK,NONE,17TH ST / BELVEDERE ST,-122.447782020175,37.76172664320421
2006-01-23 19:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2006-01-23 19:00:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Monday,BAYVIEW,"ARREST, BOOKED",1600 Block of OAKDALE AV,-122.39143178651301,37.735284241529705
2006-01-23 19:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,COLUMBUS AV / GREEN ST,-122.40901700761299,37.7994880717633
2006-01-23 19:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,PARK,NONE,HAIGHT ST / SCOTT ST,-122.435375683708,37.7714793397231
2006-01-23 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,0 Block of 9TH ST,-122.414953043045,37.7765019124574
2006-01-23 19:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2006-01-23 19:00:00,ASSAULT,BATTERY,Monday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2006-01-23 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2006-01-23 18:58:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,BAYVIEW,NONE,1100 Block of IOWA ST,-122.39166223177601,37.7519529830493
2006-01-23 18:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,CENTRAL,"ARREST, CITED",POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2006-01-23 18:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,BAYVIEW,NONE,2400 Block of 3RD ST,-122.388575930781,37.7591946530037
2006-01-23 18:40:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,RICHMOND,NONE,CLEMENT ST / ARGUELLO BL,-122.459001551171,37.7831865949841
2006-01-23 18:35:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,NORTHERN,"ARREST, BOOKED",100 Block of FERN ST,-122.42100586083299,37.788177320778395
2006-01-23 18:35:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,NORTHERN,"ARREST, BOOKED",100 Block of FERN ST,-122.42100586083299,37.788177320778395
2006-01-23 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,3RD ST / CARROLL AV,-122.394243989326,37.7254774122474
2006-01-23 18:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,CENTRAL,NOT PROSECUTED,GRANT AV / POST ST,-122.405222821755,37.7886936920129
2006-01-23 18:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,PARK,"ARREST, BOOKED",DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2006-01-23 18:00:00,MISSING PERSON,MISSING ADULT,Monday,BAYVIEW,NONE,1300 Block of BAY SHORE BL,-122.401922600299,37.7273891075878
2006-01-23 18:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,SOUTHERN,NONE,8TH ST / HARRISON ST,-122.40851839453501,37.773760403167
2006-01-23 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,300 Block of 9TH AV,-122.467487929662,37.781825743197295
2006-01-23 18:00:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Monday,INGLESIDE,NONE,800 Block of OCEAN AV,-122.45059489834999,37.7231235445918
2006-01-23 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,300 Block of 9TH AV,-122.467487929662,37.781825743197295
2006-01-23 18:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,RICHMOND,NONE,3000 Block of WASHINGTON ST,-122.44348200471799,37.7903767369327
2006-01-23 17:56:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Monday,NORTHERN,"ARREST, BOOKED",400 Block of HAIGHT ST,-122.429622714719,37.772155828498704
2006-01-23 17:49:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2006-01-23 17:45:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,PARK,NONE,GEARY BL / MASONIC AV,-122.448043124454,37.7823710354886
2006-01-23 17:44:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006
2006-01-23 17:44:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006
2006-01-23 17:44:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / TURK ST,-122.414056291891,37.7827931071006
2006-01-23 17:35:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,PARK,"ARREST, BOOKED",1100 Block of ARGUELLO BL,-122.45783720944901,37.7666852184101
2006-01-23 17:35:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Monday,TARAVAL,"ARREST, CITED",100 Block of BROAD ST,-122.45756787173,37.7132375345136
2006-01-23 17:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,PARK,"ARREST, BOOKED",1100 Block of ARGUELLO BL,-122.45783720944901,37.7666852184101
2006-01-23 17:35:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Monday,TARAVAL,"ARREST, CITED",100 Block of BROAD ST,-122.45756787173,37.7132375345136
2006-01-23 17:35:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,TARAVAL,"ARREST, CITED",100 Block of BROAD ST,-122.45756787173,37.7132375345136
2006-01-23 17:35:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Monday,PARK,"ARREST, BOOKED",1100 Block of ARGUELLO BL,-122.45783720944901,37.7666852184101
2006-01-23 17:30:00,MISSING PERSON,MISSING JUVENILE,Monday,MISSION,NONE,22ND ST / TREAT AV,-122.41329766080798,37.755764790634295
2006-01-23 17:30:00,RUNAWAY,RUNAWAY,Monday,MISSION,NONE,22ND ST / TREAT AV,-122.41329766080798,37.755764790634295
2006-01-23 17:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2006-01-23 17:30:00,OTHER OFFENSES,CONSPIRACY,Monday,TARAVAL,JUVENILE BOOKED,3500 Block of 19TH AV,-122.474829475772,37.72397582348211
2006-01-23 17:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,TARAVAL,JUVENILE BOOKED,3500 Block of 19TH AV,-122.474829475772,37.72397582348211
