Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-07-11 12:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",23RD ST / BRYANT ST,-122.409256144133,37.75439918768161
2006-07-11 12:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,CENTRAL,NONE,FRANCISCO ST / POWELL ST,-122.411769924072,37.80489606637821
2006-07-11 12:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Tuesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,800 Block of BRANNAN ST,-122.404385042303,37.7721958190345
2006-07-11 12:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2006-07-11 11:59:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,PARK,NONE,700 Block of ASHBURY ST,-122.44662178490299,37.7681208012961
2006-07-11 11:48:00,WARRANTS,WARRANT ARREST,Tuesday,MISSION,"ARREST, BOOKED",4200 Block of 18TH ST,-122.436657375769,37.7607356573712
2006-07-11 11:48:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,NORTHERN,"ARREST, CITED",VANNESS AV / SUTTER ST,-122.42176250179199,37.7875490095115
2006-07-11 11:26:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",24TH ST / GUERRERO ST,-122.422879961412,37.7519719058164
2006-07-11 11:19:00,NON-CRIMINAL,IMPOUNDED VEHICLE,Tuesday,MISSION,NONE,500 Block of YORK ST,-122.40928608966,37.7624352839371
2006-07-11 11:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,NONE,300 Block of FAXON AV,-122.46029050580299,37.720945119599904
2006-07-11 11:05:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2006-07-11 11:00:00,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Tuesday,INGLESIDE,NONE,2200 Block of SAN JOSE AV,-122.44629667314501,37.7211980588119
2006-07-11 11:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,INGLESIDE,NONE,5600 Block of MISSION ST,-122.447095289615,37.7111225502685
2006-07-11 11:00:00,BURGLARY,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",Tuesday,INGLESIDE,NONE,2200 Block of SAN JOSE AV,-122.44629667314501,37.7211980588119
2006-07-11 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,800 Block of WALLER ST,-122.43816365141701,37.7701139316558
2006-07-11 11:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2006-07-11 10:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, CITED",2500 Block of SAN BRUNO AV,-122.404407189561,37.72940755917529
2006-07-11 10:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,"ARREST, CITED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2006-07-11 10:05:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,CENTRAL,"ARREST, CITED",POST ST / HYDE ST,-122.416642370005,37.787245037815
2006-07-11 10:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,100 Block of 2ND ST,-122.399477770814,37.7878321941049
2006-07-11 10:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",11TH ST / MARKET ST,-122.418698328939,37.7755894130051
2006-07-11 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,NORTHPOINT ST / THE EMBARCADERONORTH ST,-122.407278660793,37.80741901490021
2006-07-11 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,TARAVAL,NONE,1300 Block of TARAVAL ST,-122.48052004861401,37.742782660368
2006-07-11 09:43:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,NORTHERN,"ARREST, CITED",1200 Block of SUTTER ST,-122.42096377738501,37.787704634857796
2006-07-11 09:43:00,TRESPASS,TRESPASSING,Tuesday,NORTHERN,"ARREST, CITED",1200 Block of SUTTER ST,-122.42096377738501,37.787704634857796
2006-07-11 09:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,INGLESIDE,NONE,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2006-07-11 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,800 Block of WEBSTER ST,-122.429798983981,37.778415568238
2006-07-11 09:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,PARK,NONE,900 Block of OAK ST,-122.434935330867,37.7733913245517
2006-07-11 09:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,NONE,400 Block of NOE ST,-122.43297924814699,37.7622151221049
2006-07-11 09:05:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2006-07-11 09:05:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2006-07-11 09:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,MAIN ST / MISSION ST,-122.394943493875,37.7918424690001
2006-07-11 09:05:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2006-07-11 09:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2006-07-11 09:00:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2006-07-11 09:00:00,TRESPASS,TRESPASSING,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2006-07-11 09:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,TARAVAL,NONE,400 Block of ARCH ST,-122.46721408944401,37.718805632072794
2006-07-11 09:00:00,MISSING PERSON,MISSING ADULT,Tuesday,INGLESIDE,LOCATED,100 Block of BOSWORTH ST,-122.42814364018,37.733567162315204
2006-07-11 09:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2006-07-11 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,"ARREST, BOOKED",2400 Block of VANNESS AV,-122.423718618565,37.798115817511295
2006-07-11 08:47:00,ASSAULT,THREATENING PHONE CALL(S),Tuesday,BAYVIEW,NONE,1500 Block of SHAFTER AV,-122.389849114797,37.7304741509374
2006-07-11 08:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",1800 Block of OAKDALE AV,-122.394565756376,37.7370657700508
2006-07-11 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of BEVERLY ST,-122.47155411352699,37.7169988805638
2006-07-11 08:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,BAYVIEW,NONE,1200 Block of MISSISSIPPI ST,-122.39346371879499,37.7504879461151
2006-07-11 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,700 Block of MARIPOSA ST,-122.39130303664801,37.7641157535722
2006-07-11 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,PARK,NONE,900 Block of OAK ST,-122.434935330867,37.7733913245517
2006-07-11 08:25:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2006-07-11 08:25:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2006-07-11 08:16:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,300 Block of FULTON ST,-122.42253647830601,37.7787958771466
2006-07-11 08:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",MASONIC AV / OAK ST,-122.445717668922,37.77208097723921
2006-07-11 08:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,500 Block of MARKET ST,-122.40019476894399,37.7900527936016
2006-07-11 08:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,2100 Block of MISSION ST,-122.419331147814,37.76226433574229
2006-07-11 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,0 Block of DELMONTE ST,-122.443539419785,37.715912649699
2006-07-11 08:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,200 Block of 5TH AV,-122.463346474556,37.7839076997486
2006-07-11 07:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",3RD ST / CHANNEL ST,-122.389898139551,37.7748981937461
2006-07-11 07:36:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,UNFOUNDED,TURK ST / MARKET ST,-122.408953598279,37.783287873572
2006-07-11 07:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,MISSION,"ARREST, BOOKED",3100 Block of 16TH ST,-122.423002014422,37.7647948860579
2006-07-11 07:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",CONGDON ST / MAYNARD ST,-122.42602416474199,37.7293956859277
2006-07-11 07:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,PARK,NONE,100 Block of NORTHRIDGE DR,-122.37815344810801,37.7313876738139
2006-07-11 05:30:00,MISSING PERSON,MISSING ADULT,Tuesday,BAYVIEW,LOCATED,700 Block of INNES AV,-122.37300612498501,37.7303703712424
2006-07-11 05:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",PARIS ST / FRANCE AV,-122.43675507464,37.71927031284429
2006-07-11 04:39:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Tuesday,SOUTHERN,NONE,1000 Block of HARRISON ST,-122.40443970383801,37.777058307998296
2006-07-11 04:17:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,SOUTHERN,"ARREST, BOOKED",1600 Block of HOWARD ST,-122.417345051421,37.7710820684426
2006-07-11 04:17:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",1600 Block of HOWARD ST,-122.417345051421,37.7710820684426
2006-07-11 04:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,TARAVAL,NONE,1400 Block of 11TH AV,-122.468323725539,37.761128465488895
2006-07-11 04:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,1200 Block of 14TH AV,-122.47166339877701,37.7647297486264
2006-07-11 03:51:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Tuesday,MISSION,NONE,500 Block of GUERRERO ST,-122.42376174954799,37.76235859908021
2006-07-11 03:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,3500 Block of 17TH ST,-122.425120873327,37.7631528082695
2006-07-11 03:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,MISSION,NONE,3500 Block of 17TH ST,-122.425120873327,37.7631528082695
2006-07-11 03:41:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,BAYVIEW,"ARREST, BOOKED",3RD ST / HUDSON AV,-122.38875579499,37.7403192229675
2006-07-11 03:27:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,NORTHERN,NONE,POLK ST / ELLIS ST,-122.419366294797,37.78402804520321
2006-07-11 03:00:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Tuesday,NORTHERN,NONE,LOMBARD ST / BUCHANAN ST,-122.43276436561199,37.8002576984272
2006-07-11 02:40:00,TRESPASS,TRESPASSING,Tuesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2006-07-11 02:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,RICHMOND,NONE,400 Block of 28TH AV,-122.488083217932,37.780889187174296
2006-07-11 02:25:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,INGLESIDE,NONE,0 Block of 28TH ST,-122.423383986336,37.7455620349301
2006-07-11 02:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,3300 Block of 24TH ST,-122.41984858296301,37.752208683380395
2006-07-11 02:05:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,RICHMOND,NONE,3100 Block of WASHINGTON ST,-122.445121767117,37.7901663418509
2006-07-11 02:00:00,MISSING PERSON,FOUND PERSON,Tuesday,TARAVAL,NONE,2100 Block of 28TH AV,-122.485730103582,37.747266006458794
2006-07-11 02:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.781174933677796
2006-07-11 02:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,1700 Block of MARKET ST,-122.423098219736,37.772268312998904
2006-07-11 02:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,TARAVAL,NONE,1600 Block of 48TH AV,-122.507668947457,37.7556527462069
2006-07-11 02:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,TARAVAL,NONE,2100 Block of 28TH AV,-122.485730103582,37.747266006458794
2006-07-11 01:55:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,MISSION,NONE,3100 Block of 16TH ST,-122.423002014422,37.7647948860579
2006-07-11 01:46:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,NORTHERN,NONE,700 Block of EDDY ST,-122.42002595593901,37.7830500140737
2006-07-11 01:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,TENDERLOIN,NONE,9TH ST / MARKET ST,-122.416293820935,37.777493677735
2006-07-11 01:23:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,SOUTHERN,"ARREST, BOOKED",300 Block of 3RD ST,-122.398374332486,37.7834196017163
2006-07-11 01:23:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",300 Block of 3RD ST,-122.398374332486,37.7834196017163
2006-07-11 01:13:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,CENTRAL,"ARREST, BOOKED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2006-07-11 01:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",PAUL AV / BAY SHORE BL,-122.40078457425699,37.723616775737
2006-07-11 01:10:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,TARAVAL,"ARREST, BOOKED",200 Block of LAKEVIEW AV,-122.452314111866,37.7171347926505
2006-07-11 01:04:00,RECOVERED VEHICLE,"VEHICLE, RECOVERED, AUTO",Tuesday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42924884010401,37.7698987243733
2006-07-11 01:04:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42924884010401,37.7698987243733
2006-07-11 01:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42924884010401,37.7698987243733
2006-07-11 01:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2006-07-11 01:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,MISSION,NONE,3500 Block of 17TH ST,-122.425120873327,37.7631528082695
2006-07-11 00:55:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,RICHMOND,NONE,3300 Block of WASHINGTON ST,-122.44819803856701,37.7898859908661
2006-07-11 00:55:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,MISSION,"ARREST, BOOKED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2006-07-11 00:48:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,200 Block of CUMBERLAND ST,-122.429163243569,37.7588827167621
2006-07-11 00:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,TENDERLOIN,NONE,TAYLOR ST / OFARRELL ST,-122.41132836931101,37.785996305047604
2006-07-11 00:30:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Tuesday,NORTHERN,NONE,LOMBARD ST / FRANKLIN ST,-122.426184340275,37.8010960360093
2006-07-11 00:21:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,MISSION,NONE,16TH ST / GUERRERO ST,-122.424104315404,37.764782816589296
2006-07-11 00:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,PARK,NONE,MCALLISTER ST / BAKER ST,-122.44167909289801,37.7773722278153
2006-07-11 00:20:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-07-11 00:15:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,PARK,NONE,0 Block of CARMELITA ST,-122.43425276865601,37.7702394242913
2006-07-11 00:15:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Tuesday,MISSION,"ARREST, BOOKED",CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2006-07-11 00:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,HOWARD ST / 7TH ST,-122.409391574893,37.7779765037999
2006-07-11 00:05:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,INGLESIDE,NONE,100 Block of MONETA WY,-122.45121707841601,37.71206100383321
2006-07-11 00:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,GROVE ST / STEINER ST,-122.433029915448,37.7765501954051
2006-07-11 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,FERN ST / LARKIN ST,-122.418562843426,37.7884306841336
2006-07-11 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,200 Block of KING ST,-122.393110640713,37.77731032196979
2006-07-11 00:01:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.41506687647,37.7835634796332
2006-07-11 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,MISSION,NONE,UTAH ST / 23RD ST,-122.40545578922399,37.7543370820935
2006-07-11 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,NORTHERN,NONE,900 Block of MCALLISTER ST,-122.42844230761101,37.7789982847524
2006-07-11 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,RICHMOND,NONE,500 Block of 33RD AV,-122.49330038064699,37.778709879325
2006-07-10 23:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,TARAVAL,NONE,200 Block of VICENTE ST,-122.468723930008,37.73991054387921
2006-07-10 23:45:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,CENTRAL,NONE,400 Block of LOMBARD ST,-122.408952476667,37.8032784824035
2006-07-10 23:45:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,CHURCH ST / DUBOCE AV,-122.429128783477,37.769455617859286
2006-07-10 23:43:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,TARAVAL,"ARREST, BOOKED",HAROLD AV / BRUCE AV,-122.453100360078,37.7221209837745
2006-07-10 23:43:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TARAVAL,"ARREST, BOOKED",HAROLD AV / BRUCE AV,-122.453100360078,37.7221209837745
2006-07-10 23:41:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Monday,MISSION,"ARREST, BOOKED",600 Block of SOUTH VAN NESS AV,-122.41732318855101,37.762750021299894
2006-07-10 23:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,BAYVIEW,NONE,5100 Block of 3RD ST,-122.39180699384,37.7312196259945
2006-07-10 23:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TARAVAL,NONE,1700 Block of SANTIAGO ST,-122.486007655861,37.7444139674036
2006-07-10 23:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2006-07-10 23:30:00,ARSON,ARSON OF A VEHICLE,Monday,BAYVIEW,NONE,1000 Block of 26TH ST,-122.390096142663,37.751472538061
2006-07-10 23:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2006-07-10 23:17:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Monday,CENTRAL,NONE,700 Block of BROADWAY ST,-122.409164766852,37.79761460820721
2006-07-10 23:07:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2006-07-10 23:06:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, CITED",MISSION ST / EXCELSIOR AV,-122.433623421746,37.72623583047221
2006-07-10 23:00:00,ASSAULT,BATTERY,Monday,CENTRAL,"ARREST, BOOKED",1200 Block of CLAY ST,-122.413676369473,37.7933799961884
2006-07-10 23:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,INGLESIDE,NONE,SAN BRUNO AV / WILDE AV,-122.399828442209,37.7166522512925
2006-07-10 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,1100 Block of JONES ST,-122.414133715089,37.791897070318704
2006-07-10 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,SAN BRUNO AV / WILDE AV,-122.399828442209,37.7166522512925
2006-07-10 22:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,MISSION,"ARREST, BOOKED",600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2006-07-10 22:35:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-07-10 22:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-07-10 22:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,CENTRAL,NONE,400 Block of GEARY ST,-122.410699657634,37.7869881885308
2006-07-10 22:30:00,ASSAULT,THREATS AGAINST LIFE,Monday,NORTHERN,NONE,1100 Block of TURK ST,-122.428818526724,37.7808642652455
2006-07-10 22:23:00,ASSAULT,BATTERY,Monday,MISSION,NONE,2800 Block of FOLSOM ST,-122.41407332511,37.7516845989529
2006-07-10 22:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,SOUTHERN,"ARREST, CITED",7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2006-07-10 22:20:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,MISSION,NONE,2900 Block of 23RD ST,-122.41158898537,37.7543133191277
2006-07-10 22:20:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Monday,MISSION,NONE,2900 Block of 23RD ST,-122.41158898537,37.7543133191277
2006-07-10 22:07:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,INGLESIDE,NONE,200 Block of WHIPPLE AV,-122.44973599668,37.7125168953314
2006-07-10 22:04:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Monday,INGLESIDE,"ARREST, BOOKED",4800 Block of MISSION ST,-122.437992398571,37.7206211151044
2006-07-10 22:04:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Monday,INGLESIDE,"ARREST, BOOKED",4800 Block of MISSION ST,-122.437992398571,37.7206211151044
2006-07-10 22:03:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,SOUTHERN,"ARREST, CITED",1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2006-07-10 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2006-07-10 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,600 Block of 6TH AV,-122.463872679752,37.7762871269046
2006-07-10 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,20TH ST / BRYANT ST,-122.409770376757,37.7591952167406
2006-07-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,MISSION,NONE,600 Block of NOE ST,-122.432453637261,37.7582256190564
2006-07-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,NORTHERN,NONE,TURK ST / GOUGH ST,-122.423918786916,37.781533812781795
2006-07-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,RICHMOND,NONE,600 Block of CLEMENT ST,-122.466034404054,37.7828149350394
