Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-07-12 15:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,PARK,"ARREST, CITED",1000 Block of FULTON ST,-122.43406800893801,37.777437738173106
2011-07-12 15:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-07-12 15:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,INGLESIDE,EXCEPTIONAL CLEARANCE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-07-12 15:06:00,ROBBERY,ROBBERY OF A BANK WITH BODILY FORCE,Tuesday,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,500 Block of MONTGOMERY ST,-122.403161406047,37.79443232886409
2011-07-12 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,MISSION,NONE,1100 Block of VALENCIA ST,-122.420955639384,37.7544795194741
2011-07-12 15:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,NORTHERN,"ARREST, BOOKED",1000 Block of POST ST,-122.41912629534201,37.7869849580362
2011-07-12 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TARAVAL,NONE,3300 Block of KIRKHAM ST,-122.496693652237,37.758902476462296
2011-07-12 15:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.398510211613,37.7301550499917
2011-07-12 15:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,NORTHERN,"ARREST, BOOKED",1000 Block of POST ST,-122.41912629534201,37.7869849580362
2011-07-12 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,PARK,NONE,1700 Block of ELLIS ST,-122.43501458009399,37.7820978317164
2011-07-12 14:55:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Tuesday,CENTRAL,NONE,0 Block of JEFFERSON ST,-122.41337058114,37.8085752673964
2011-07-12 14:52:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,TENDERLOIN,NONE,HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-07-12 14:52:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,TENDERLOIN,NONE,HYDE ST / GOLDEN GATE AV,-122.415508242782,37.7816542806076
2011-07-12 14:50:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,BAYVIEW,NONE,SOMERSET ST / BACON ST,-122.407556369323,37.7266003621804
2011-07-12 14:30:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-07-12 14:30:00,OTHER OFFENSES,CONSPIRACY,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-07-12 14:30:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Tuesday,RICHMOND,"ARREST, CITED",PARKPRESIDIO BL / FULTON ST,-122.47176229348601,37.773137056445705
2011-07-12 14:30:00,VANDALISM,GRAFFITI ON GOVERNMENT VEHICLES OR PUBLIC TRANSPORTATION,Tuesday,RICHMOND,"ARREST, CITED",PARKPRESIDIO BL / FULTON ST,-122.47176229348601,37.773137056445705
2011-07-12 14:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-07-12 14:30:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-07-12 14:29:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-07-12 14:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2011-07-12 14:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2011-07-12 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,INGLESIDE,NONE,MOSCOW ST / GENEVA AV,-122.433708216535,37.713145221385105
2011-07-12 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,UNFOUNDED,CALIFORNIA ST / 5TH AV,-122.463503844671,37.785127951362796
2011-07-12 13:50:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,TENDERLOIN,NONE,200 Block of POWELL ST,-122.408064958219,37.78690218196761
2011-07-12 13:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,CENTRAL,NONE,0 Block of LOMBARD ST,-122.402668100979,37.8041564396814
2011-07-12 13:44:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.42961485253299,37.730269701982
2011-07-12 13:30:00,NON-CRIMINAL,TARASOFF REPORT,Tuesday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2011-07-12 13:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",SILVER AV / PRINCETON ST,-122.416175737854,37.728918989242295
2011-07-12 13:22:00,OTHER OFFENSES,HARASSING PHONE CALLS,Tuesday,TARAVAL,NONE,100 Block of BUCARELI DR,-122.480719798113,37.7164802086345
2011-07-12 13:22:00,ASSAULT,THREATENING PHONE CALL(S),Tuesday,TARAVAL,NONE,100 Block of BUCARELI DR,-122.480719798113,37.7164802086345
2011-07-12 13:15:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2011-07-12 13:12:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Tuesday,RICHMOND,"ARREST, BOOKED",1900 Block of ANZA ST,-122.468966803076,37.778817928026704
2011-07-12 13:12:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,RICHMOND,"ARREST, BOOKED",1900 Block of ANZA ST,-122.468966803076,37.778817928026704
2011-07-12 13:12:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,RICHMOND,"ARREST, BOOKED",1900 Block of ANZA ST,-122.468966803076,37.778817928026704
2011-07-12 13:10:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,BAYVIEW,NONE,3000 Block of SAN BRUNO AV,-122.40189800533501,37.7233482212763
2011-07-12 13:07:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Tuesday,MISSION,"ARREST, CITED",16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2011-07-12 13:00:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Tuesday,TENDERLOIN,"ARREST, CITED",300 Block of MASON ST,-122.40979743014799,37.7864220856559
2011-07-12 13:00:00,TRESPASS,LODGING WITHOUT PERMISSION,Tuesday,TENDERLOIN,"ARREST, CITED",300 Block of MASON ST,-122.40979743014799,37.7864220856559
2011-07-12 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BEALE ST / BRYANT ST,-122.38963953154301,37.7862250418081
2011-07-12 13:00:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,TENDERLOIN,"ARREST, CITED",300 Block of MASON ST,-122.40979743014799,37.7864220856559
2011-07-12 12:55:00,OTHER OFFENSES,INDECENT EXPOSURE WITH PRIOR CONVICTION,Tuesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.420775721444,37.78677548206471
2011-07-12 12:55:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.420775721444,37.78677548206471
2011-07-12 12:50:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,NORTHERN,NONE,100 Block of CHURCH ST,-122.429080297019,37.7681979747465
2011-07-12 12:45:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Tuesday,MISSION,NONE,100 Block of JULIAN AV,-122.420908468984,37.7657766621198
2011-07-12 12:38:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,PSYCHOPATHIC CASE,200 Block of 13TH ST,-122.41794921783399,37.769720863045706
2011-07-12 12:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,RICHMOND,PSYCHOPATHIC CASE,600 Block of 6TH AV,-122.46401085290701,37.776280824465395
2011-07-12 12:15:00,OTHER OFFENSES,"HAZARDOUS MATERIALS,  DUMP ANY SUBSTANCE INTO WATER",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-07-12 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2011-07-12 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Tuesday,MISSION,NONE,2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2011-07-12 12:00:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Tuesday,CENTRAL,NONE,200 Block of SACRAMENTO ST,-122.39840549201999,37.7944120086129
2011-07-12 12:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Tuesday,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,HEMLOCK ST / POLK ST,-122.42002147104701,37.7872807076108
2011-07-12 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2011-07-12 12:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,200 Block of MARKET ST,-122.397034190089,37.792823650931204
2011-07-12 11:56:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2011-07-12 11:56:00,NON-CRIMINAL,AIDED CASE,Tuesday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2011-07-12 11:53:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,RICHMOND,NONE,1800 Block of DIVISADERO ST,-122.440270476975,37.7866399955625
2011-07-12 11:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,100 Block of MONTANA ST,-122.457604574133,37.7166716454511
2011-07-12 11:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,TARAVAL,"ARREST, CITED",1400 Block of LINCOLN WY,-122.473488660933,37.7655068886742
2011-07-12 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,600 Block of POST ST,-122.412032359787,37.787885489615505
2011-07-12 11:30:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Tuesday,NORTHERN,NONE,3100 Block of SCOTT ST,-122.440957922572,37.7987682120412
2011-07-12 11:30:00,ASSAULT,BATTERY,Tuesday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,1300 Block of LA PLAYA ST,-122.50913483919099,37.76119776776321
2011-07-12 11:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,0 Block of STILLMAN ST,-122.39523769666799,37.7825710705311
2011-07-12 11:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923
2011-07-12 11:09:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2011-07-12 11:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,CENTRAL,NONE,100 Block of CALIFORNIA ST,-122.39819527270201,37.7933781865757
2011-07-12 11:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,RICHMOND,NONE,700 Block of 10TH AV,-122.468158970223,37.774217851657
2011-07-12 11:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,CENTRAL,NONE,500 Block of VALLEJO ST,-122.405898877138,37.7988823663836
2011-07-12 10:48:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, CITED",OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2011-07-12 10:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Tuesday,INGLESIDE,NONE,300 Block of ALEMANY BL,-122.412398375843,37.7340561320083
2011-07-12 10:30:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Tuesday,CENTRAL,NONE,600 Block of BATTERY ST,-122.4008423032,37.79721499174021
2011-07-12 10:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,2400 Block of MISSION ST,-122.419025267752,37.7576134671742
2011-07-12 10:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,BAYVIEW,PSYCHOPATHIC CASE,2700 Block of SAN BRUNO AV,-122.40327711552901,37.7270392302138
2011-07-12 10:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,400 Block of KEARNY ST,-122.404389314967,37.7921647064742
2011-07-12 10:15:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Tuesday,TARAVAL,NONE,GENEVA AV / LOUISBURG ST,-122.44929355364201,37.721752765701495
2011-07-12 10:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,17TH ST / MISSION ST,-122.419515708406,37.7634292328496
2011-07-12 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,600 Block of POST ST,-122.412032359787,37.787885489615505
2011-07-12 10:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-07-12 09:56:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",100 Block of JEFFERSON ST,-122.414988252591,37.8082613305439
2011-07-12 09:52:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Tuesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2011-07-12 09:52:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2011-07-12 09:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,VALENCIA ST / 14TH ST,-122.422201579793,37.76814038365129
2011-07-12 09:40:00,OTHER OFFENSES,"VEHICLE, DISABLED PLACARD VIOLATION",Tuesday,NORTHERN,NONE,1800 Block of SACRAMENTO ST,-122.42336485742901,37.791237355332
2011-07-12 09:37:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,TARAVAL,NONE,2100 Block of GREAT HY,-122.507635111357,37.7462962828521
2011-07-12 09:34:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2011-07-12 09:34:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2011-07-12 09:34:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2011-07-12 09:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,RICHMOND,NONE,200 Block of 28TH AV,-122.48833919087,37.7844540995429
2011-07-12 09:30:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Tuesday,NORTHERN,NONE,400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281
2011-07-12 09:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,CENTRAL,"ARREST, BOOKED",1400 Block of STOCKTON ST,-122.40903150597099,37.7992531925554
2011-07-12 09:30:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",1400 Block of STOCKTON ST,-122.40903150597099,37.7992531925554
2011-07-12 09:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",BRYANT ST / CESAR CHAVEZ ST,-122.408706424988,37.7483538788739
2011-07-12 09:10:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Tuesday,MISSION,"ARREST, CITED",3100 Block of 16TH ST,-122.422399101985,37.7649414890121
2011-07-12 09:09:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,NORTHERN,NONE,MARKET ST / 9TH ST,-122.416293820935,37.777493677735
2011-07-12 09:07:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2011-07-12 09:03:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2011-07-12 09:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,RICHMOND,NONE,1400 Block of LYON ST,-122.444670672623,37.7841693730998
2011-07-12 09:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,SOUTHERN,NONE,MARKET ST / 12TH ST,-122.42025496034799,37.774358171070105
2011-07-12 09:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,CENTRAL,NONE,200 Block of BEACH ST,-122.41317895884501,37.8076387530515
2011-07-12 09:00:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Tuesday,NORTHERN,NONE,2100 Block of GREEN ST,-122.43448466735902,37.7962062248858
2011-07-12 08:45:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,1700 Block of LOMBARD ST,-122.43028553713002,37.8004551160034
2011-07-12 08:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, CITED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2011-07-12 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,MISSION ST / NAGLEE AV,-122.446091497414,37.7115925147091
2011-07-12 08:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,TARAVAL,NONE,1600 Block of HOLLOWAY AV,-122.47827820633199,37.7209451616295
2011-07-12 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BEALE ST / BRYANT ST,-122.38963953154301,37.7862250418081
2011-07-12 08:15:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,PARK,NONE,ROOSEVELT WY / MASONIC AV,-122.441934350992,37.765295260435295
2011-07-12 08:15:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2011-07-12 08:15:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2011-07-12 08:15:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2011-07-12 08:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,SOUTHERN,UNFOUNDED,100 Block of TOWNSEND ST,-122.392557187428,37.7790812893826
2011-07-12 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2011-07-12 08:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Tuesday,INGLESIDE,NONE,100 Block of ANDERSON ST,-122.41519128802601,37.7409705132893
2011-07-12 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,SAN JOSE AV / 27TH ST,-122.421408081054,37.7472299905255
2011-07-12 08:00:00,BURGLARY,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",Tuesday,RICHMOND,NONE,400 Block of 20TH AV,-122.479241431478,37.779356245781706
2011-07-12 08:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,SAN JOSE AV / 27TH ST,-122.421408081054,37.7472299905255
2011-07-12 08:00:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2011-07-12 08:00:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,PARK,NONE,600 Block of STANYAN ST,-122.453563238036,37.7696403896003
2011-07-12 08:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2011-07-12 07:57:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,TENDERLOIN,"ARREST, CITED",EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2011-07-12 07:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,1400 Block of GUERRERO ST,-122.422555390751,37.747583404225296
2011-07-12 07:14:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2011-07-12 07:00:00,MISSING PERSON,MISSING ADULT,Tuesday,NORTHERN,LOCATED,WEBSTER ST / ELLIS ST,-122.430798473748,37.782569556333605
2011-07-12 07:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,600 Block of BRYANT ST,-122.399249147914,37.7787049375495
2011-07-12 07:00:00,MISSING PERSON,FOUND PERSON,Tuesday,NORTHERN,LOCATED,WEBSTER ST / ELLIS ST,-122.430798473748,37.782569556333605
2011-07-12 06:58:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Tuesday,INGLESIDE,NONE,0 Block of ADDISON ST,-122.43251326834101,37.7377582824808
2011-07-12 06:58:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,INGLESIDE,NONE,0 Block of ADDISON ST,-122.43251326834101,37.7377582824808
2011-07-12 06:30:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-07-12 06:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Tuesday,TARAVAL,NONE,2600 Block of 17TH AV,-122.47329461295601,37.738463510199104
2011-07-12 06:30:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,TARAVAL,NONE,2600 Block of 17TH AV,-122.47329461295601,37.738463510199104
2011-07-12 06:20:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2011-07-12 05:52:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,1000 Block of EDDY ST,-122.42577891406,37.7823192392643
2011-07-12 05:44:00,LOITERING,OBSTRUCTING PUBLIC THOROUGHFARE,Tuesday,TENDERLOIN,"ARREST, CITED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2011-07-12 05:44:00,ASSAULT,BATTERY,Tuesday,PARK,"ARREST, CITED",400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2011-07-12 05:44:00,TRESPASS,LODGING WITHOUT PERMISSION,Tuesday,TENDERLOIN,"ARREST, CITED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2011-07-12 05:44:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Tuesday,TENDERLOIN,"ARREST, CITED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2011-07-12 05:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,INGLESIDE,PSYCHOPATHIC CASE,500 Block of MANGELS AV,-122.45003873694401,37.7330085417633
2011-07-12 05:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,NORTHERN,"ARREST, BOOKED",2300 Block of FRANCISCO ST,-122.443896423391,37.800854169611505
2011-07-12 05:30:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",2300 Block of FRANCISCO ST,-122.443896423391,37.800854169611505
2011-07-12 04:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-07-12 03:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2011-07-12 03:38:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,PSYCHOPATHIC CASE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-07-12 03:23:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2011-07-12 03:23:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,NORTHERN,"ARREST, BOOKED",BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2011-07-12 03:23:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,NORTHERN,"ARREST, BOOKED",BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2011-07-12 02:57:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,TARAVAL,NONE,4000 Block of 19TH AV,-122.47107129380699,37.7156903218239
2011-07-12 02:50:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",6TH ST / STEVENSON ST,-122.409696355558,37.7817540588712
