Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-04-09 11:40:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Sunday,CENTRAL,"ARREST, BOOKED",800 Block of NORTHPOINT ST,-122.421191904927,37.805552179035395
2006-04-09 11:30:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Sunday,TARAVAL,NONE,300 Block of WINSTON DR,-122.477976682169,37.7269346350353
2006-04-09 11:28:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-04-09 11:28:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Sunday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-04-09 11:28:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2006-04-09 11:14:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,NONE,1700 Block of 45TH AV,-122.50446608454901,37.7539241622187
2006-04-09 11:10:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Sunday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2006-04-09 11:10:00,FRAUD,FALSE ID TO PEACE OFFICER,Sunday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2006-04-09 11:10:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2006-04-09 11:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,MISSION,"ARREST, BOOKED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2006-04-09 11:10:00,MISSING PERSON,FOUND PERSON,Sunday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40793256216699,37.779050608887
2006-04-09 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2200 Block of BUSH ST,-122.43428763833,37.7868593625916
2006-04-09 11:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,PARK,NONE,700 Block of HAIGHT ST,-122.434558622936,37.7715276473111
2006-04-09 11:00:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,PARK,NONE,700 Block of HAIGHT ST,-122.434558622936,37.7715276473111
2006-04-09 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,EXCELSIOR AV / PARIS ST,-122.432054581889,37.7254869312045
2006-04-09 11:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, CITED",BATTERY ST / FILBERT ST,-122.401793642148,37.80231058203111
2006-04-09 11:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2006-04-09 10:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, CITED",THE EMBARCADERONORTH ST / WASHINGTON ST,-122.395329662983,37.7966652983014
2006-04-09 10:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TARAVAL,NONE,2200 Block of 14TH AV,-122.470359608661,37.7460753397163
2006-04-09 10:26:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,NORTHERN,"ARREST, BOOKED",WILLOW ST / POLK ST,-122.41927480144899,37.7835680535207
2006-04-09 10:26:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",WILLOW ST / POLK ST,-122.41927480144899,37.7835680535207
2006-04-09 10:24:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2006-04-09 10:24:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2006-04-09 10:24:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2006-04-09 10:00:00,MISSING PERSON,MISSING ADULT,Sunday,BAYVIEW,LOCATED,1500 Block of VANDYKE AV,-122.391459714269,37.7286847085813
2006-04-09 09:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,500 Block of VISITACION AV,-122.404704106684,37.71060048621271
2006-04-09 09:35:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,SOUTHERN,NONE,200 Block of 6TH ST,-122.406346425632,37.7791674218963
2006-04-09 09:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,CAMP ST / GUERRERO ST,-122.424027710976,37.7639627368612
2006-04-09 09:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,MISSION,NONE,CAMP ST / GUERRERO ST,-122.424027710976,37.7639627368612
2006-04-09 09:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,19TH AV / EUCALYPTUS DR,-122.474855245968,37.73106502529829
2006-04-09 09:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, BOOKED",2000 Block of 23RD ST,-122.400185244543,37.75460021025221
2006-04-09 09:11:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",2000 Block of 23RD ST,-122.400185244543,37.75460021025221
2006-04-09 09:11:00,OTHER OFFENSES,RESISTING ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",2000 Block of 23RD ST,-122.400185244543,37.75460021025221
2006-04-09 09:10:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Sunday,RICHMOND,NONE,GREAT HY / FULTON ST,-122.511054248258,37.77133878265779
2006-04-09 09:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2006-04-09 09:00:00,MISSING PERSON,MISSING ADULT,Sunday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2006-04-09 09:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1300 Block of BUSH ST,-122.419508197521,37.78885654213821
2006-04-09 08:45:00,OTHER OFFENSES,PAROLE VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2006-04-09 08:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2006-04-09 08:28:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2006-04-09 08:11:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",900 Block of POTRERO AV,-122.406604919508,37.7571580431915
2006-04-09 08:07:00,OTHER OFFENSES,RESISTING ARREST,Sunday,MISSION,"ARREST, BOOKED",300 Block of SHOTWELL ST,-122.416082198307,37.76282326743871
2006-04-09 08:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,UNFOUNDED,TAYLOR ST / CALIFORNIA ST,-122.41246330893499,37.7916282844068
2006-04-09 08:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,PSYCHOPATHIC CASE,0 Block of HIGHLAND AV,-122.42476664984699,37.7374409808582
2006-04-09 08:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2006-04-09 08:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,1200 Block of CALIFORNIA ST,-122.414955526873,37.7913636073531
2006-04-09 07:54:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,MISSION,"ARREST, BOOKED",600 Block of DOLORES ST,-122.425958633861,37.7586064995657
2006-04-09 07:48:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Sunday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-04-09 07:48:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-04-09 07:48:00,OTHER OFFENSES,RESISTING ARREST,Sunday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-04-09 07:28:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Sunday,NORTHERN,NONE,1000 Block of LAGUNA ST,-122.427179879518,37.7806552772342
2006-04-09 06:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,MISSION,NONE,1100 Block of VERMONT ST,-122.403651923293,37.7550782145996
2006-04-09 05:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,CENTRAL,NONE,MASON ST / BEACH ST,-122.413979577586,37.807480765783204
2006-04-09 05:30:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Sunday,CENTRAL,NONE,MASON ST / BEACH ST,-122.413979577586,37.807480765783204
2006-04-09 05:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,CENTRAL,NONE,MASON ST / BEACH ST,-122.413979577586,37.807480765783204
2006-04-09 05:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,BAYVIEW,NONE,200 Block of DEHARO ST,-122.40184933975901,37.7667651112189
2006-04-09 04:55:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,0 Block of ROMOLO ST,-122.406370265394,37.79824541416429
2006-04-09 04:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,RICHMOND,NONE,400 Block of 5TH AV,-122.463073040058,37.780088890954
2006-04-09 04:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,RICHMOND,NONE,400 Block of 5TH AV,-122.463073040058,37.780088890954
2006-04-09 04:20:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,0 Block of 3RD ST,-122.403413040525,37.7872743866375
2006-04-09 04:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2006-04-09 03:49:00,NON-CRIMINAL,TARASOFF REPORT,Sunday,INGLESIDE,PSYCHOPATHIC CASE,600 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2006-04-09 03:49:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,PSYCHOPATHIC CASE,600 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2006-04-09 03:44:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",JONES ST / ELLIS ST,-122.412784096502,37.78486569395261
2006-04-09 03:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,5TH ST / HOWARD ST,-122.404934413339,37.781498721321796
2006-04-09 03:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,CENTRAL,"ARREST, BOOKED",SUTTER ST / LEAVENWORTH ST,-122.415186938172,37.7883866790789
2006-04-09 03:05:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611406,37.7772741854354
2006-04-09 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,1800 Block of 22ND AV,-122.479552078957,37.753151769181
2006-04-09 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TARAVAL,NONE,2600 Block of SLOAT BL,-122.502601064109,37.7356121084835
2006-04-09 02:59:00,WARRANTS,WARRANT ARREST,Sunday,NORTHERN,"ARREST, BOOKED",HERMANN ST / WEBSTER ST,-122.428427922555,37.770450484501
2006-04-09 02:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,1900 Block of 45TH AV,-122.50420633639901,37.75019221919921
2006-04-09 02:40:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,CENTRAL,"ARREST, BOOKED",MASON ST / POST ST,-122.41005985589099,37.788082534017796
2006-04-09 02:40:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,CENTRAL,"ARREST, BOOKED",MASON ST / POST ST,-122.41005985589099,37.788082534017796
2006-04-09 02:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,2ND ST / BRANNAN ST,-122.39208230532101,37.78184577225729
2006-04-09 02:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,VALLEJO ST / SANSOME ST,-122.402423032514,37.79938312200761
2006-04-09 02:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,PARK,NONE,FELL ST / STANYAN ST,-122.45398162236499,37.7714278595913
2006-04-09 02:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TARAVAL,NONE,17TH AV / LINCOLN WY,-122.47511788828301,37.7655432430254
2006-04-09 02:30:00,ROBBERY,CARJACKING WITH BODILY FORCE,Sunday,SOUTHERN,NONE,2ND ST / BRANNAN ST,-122.39208230532101,37.78184577225729
2006-04-09 02:16:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,LAPU-LAPU ST / RIZAL ST,-122.398882384128,37.7822226458536
2006-04-09 02:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,CENTRAL,"ARREST, BOOKED",700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2006-04-09 02:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Sunday,MISSION,NONE,24TH ST / CAPP ST,-122.41736013947701,37.7523063170181
2006-04-09 02:15:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Sunday,MISSION,NONE,24TH ST / CAPP ST,-122.41736013947701,37.7523063170181
2006-04-09 02:15:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,CENTRAL,"ARREST, BOOKED",700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2006-04-09 02:00:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Sunday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2006-04-09 02:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Sunday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2006-04-09 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,FOLSOM ST / 7TH ST,-122.407844136792,37.7767462195389
2006-04-09 02:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,PARK,NONE,600 Block of DUBOCE AV,-122.434249624241,37.769200289573796
2006-04-09 02:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2006-04-09 01:58:00,ASSAULT,BATTERY,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2006-04-09 01:51:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Sunday,SOUTHERN,"ARREST, BOOKED",200 Block of 11TH ST,-122.41425865114401,37.77197236875789
2006-04-09 01:51:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,"ARREST, BOOKED",200 Block of 11TH ST,-122.41425865114401,37.77197236875789
2006-04-09 01:51:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Sunday,SOUTHERN,"ARREST, BOOKED",200 Block of 11TH ST,-122.41425865114401,37.77197236875789
2006-04-09 01:49:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2006-04-09 01:49:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,TARAVAL,"ARREST, BOOKED",10TH AV / LAWTON ST,-122.466994234627,37.7583969219856
2006-04-09 01:45:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,NEWMONTGOMERY ST / HOWARD ST,-122.39898086887,37.786209557036
2006-04-09 01:33:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,"ARREST, CITED",400 Block of CALIFORNIA ST,-122.401553026249,37.7930615497479
2006-04-09 01:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,CENTRAL,NOT PROSECUTED,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2006-04-09 01:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NOT PROSECUTED,600 Block of SUTTER ST,-122.411068869703,37.78885570426971
2006-04-09 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,GOUGH ST / SUTTER ST,-122.425050227972,37.7871300371832
2006-04-09 01:15:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Sunday,SOUTHERN,"ARREST, CITED",100 Block of NEWMONTGOMERY ST,-122.399787632605,37.7867834304358
2006-04-09 01:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,1400 Block of MARKET ST,-122.41890711085199,37.7752837951655
2006-04-09 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2006-04-09 01:00:00,MISSING PERSON,MISSING ADULT,Sunday,NORTHERN,NONE,1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2006-04-09 01:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,CALIFORNIA ST / POWELL ST,-122.409175171456,37.7920414139396
2006-04-09 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HOWARD ST / 2ND ST,-122.398261647342,37.786778758909705
2006-04-09 00:55:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,100 Block of TOWNSEND ST,-122.390747101617,37.7803556642385
2006-04-09 00:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,NORTHERN,NONE,FILLMORE ST / FILBERT ST,-122.435679786498,37.7980205895825
2006-04-09 00:46:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Sunday,TARAVAL,"ARREST, CITED",RANDOLPH ST / BRIGHT ST,-122.46350020773998,37.7143005357792
2006-04-09 00:46:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Sunday,TARAVAL,"ARREST, CITED",RANDOLPH ST / BRIGHT ST,-122.46350020773998,37.7143005357792
2006-04-09 00:38:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,NORTHERN,"ARREST, BOOKED",1200 Block of SUTTER ST,-122.42094190608499,37.787596162201204
2006-04-09 00:37:00,OTHER OFFENSES,RESISTING ARREST,Sunday,CENTRAL,"ARREST, BOOKED",500 Block of BROADWAY ST,-122.405862214655,37.797911710502795
2006-04-09 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,400 Block of 8TH AV,-122.46628707674299,37.779943871101295
2006-04-09 00:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Sunday,NORTHERN,NONE,2500 Block of VALLEJO ST,-122.439250576226,37.79475459532971
2006-04-09 00:19:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",5700 Block of MISSION ST,-122.450341542031,37.7096563408219
2006-04-09 00:13:00,WEAPON LAWS,POSS OF LOADED FIREARM,Sunday,TENDERLOIN,"ARREST, CITED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2006-04-09 00:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,MISSION,NONE,14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2006-04-09 00:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,400 Block of 8TH AV,-122.46628707674299,37.779943871101295
2006-04-09 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2006-04-09 00:01:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,CENTRAL,NONE,700 Block of GEARY ST,-122.415632654294,37.7863587808386
2006-04-09 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,SHIPLEY ST / 5TH ST,-122.402842748428,37.7798294192767
2006-04-09 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,1500 Block of MANSELL ST,-122.420456093316,37.7186619223519
2006-04-09 00:01:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,600 Block of FRANCISCO ST,-122.41557882881,37.8044706948304
2006-04-09 00:01:00,ASSAULT,THREATS AGAINST LIFE,Sunday,PARK,NONE,0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2006-04-09 00:01:00,NON-CRIMINAL,LOST PROPERTY,Sunday,BAYVIEW,NONE,CESAR CHAVEZ ST / CONNECTICUT ST,-122.39627766288,37.749746692456796
2006-04-09 00:01:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,2000 Block of VALLEJO ST,-122.43103207673799,37.795801045656795
2006-04-09 00:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2006-04-09 00:01:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,INGLESIDE,NONE,100 Block of OTTAWA AV,-122.446609073418,37.7159960962285
2006-04-09 00:01:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,UNFOUNDED,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2006-04-08 23:58:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,TENDERLOIN,NONE,LARKIN ST / EDDY ST,-122.41753069698,37.78331075399689
2006-04-08 23:58:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,TENDERLOIN,NONE,LARKIN ST / EDDY ST,-122.41753069698,37.78331075399689
2006-04-08 23:57:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,MISSION,NONE,25TH ST / DOLORES ST,-122.425000653217,37.7502341874704
2006-04-08 23:51:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,BAYVIEW,NONE,CAMERON WY / FITZGERALD AV,-122.389140766209,37.71967819738561
2006-04-08 23:50:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,MISSION,NONE,300 Block of JERSEY ST,-122.432926719804,37.750615129649795
2006-04-08 23:45:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2006-04-08 23:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TARAVAL,PSYCHOPATHIC CASE,1400 Block of 19TH AV,-122.47705019612101,37.7607401048069
2006-04-08 23:35:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,RICHMOND,"ARREST, BOOKED",ARGUELLO BL / JACKSON ST,-122.459453565112,37.7892992537639
2006-04-08 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,200 Block of 2ND ST,-122.398006162099,37.78650121177721
2006-04-08 23:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2006-04-08 23:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,SOUTHERN,NONE,200 Block of 2ND ST,-122.398006162099,37.78650121177721
2006-04-08 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,NONE,3000 Block of PACIFIC AV,-122.445504497208,37.7920353596734
2006-04-08 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,3000 Block of PACIFIC AV,-122.445504497208,37.7920353596734
2006-04-08 23:30:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,MISSION,NONE,2200 Block of HARRISON ST,-122.412799542626,37.7611094693929
2006-04-08 23:30:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,SOUTHERN,"ARREST, BOOKED",1600 Block of FOLSOM ST,-122.415280831397,37.7702324461737
2006-04-08 23:19:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,INGLESIDE,"ARREST, BOOKED",200 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609
2006-04-08 23:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2006-04-08 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,OLIVE ST / VANNESS AV,-122.421096796936,37.7842937802977
2006-04-08 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,TURK ST / FILLMORE ST,-122.432142776025,37.780495583709005
2006-04-08 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,DELMAR ST / PIEDMONT ST,-122.444929183098,37.765493106094
2006-04-08 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,SANSOME ST / FILBERT ST,-122.402975594053,37.802167796865604
2006-04-08 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,PARK,NONE,200 Block of DIVISADERO ST,-122.43702295685301,37.7717499829743
2006-04-08 23:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,MISSION,NONE,23RD ST / HARRISON ST,-122.41205070456199,37.7542302702624
