Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-07-18 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,MISSION,NONE,3800 Block of 17TH ST,-122.432541856453,37.7626979332637
2010-07-18 13:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,NORTHERN,"ARREST, CITED",FELL ST / STEINER ST,-122.432649310329,37.7746912745654
2010-07-18 13:16:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-18 13:15:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,NORTHERN,NONE,WASHINGTON ST / FILLMORE ST,-122.43438377302,37.7915920997646
2010-07-18 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-18 13:00:00,MISSING PERSON,FOUND PERSON,Sunday,TARAVAL,LOCATED,4600 Block of IRVING ST,-122.50767078113998,37.7621586632055
2010-07-18 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402246029097,37.7810888153345
2010-07-18 13:00:00,MISSING PERSON,MISSING JUVENILE,Sunday,TARAVAL,LOCATED,4600 Block of IRVING ST,-122.50767078113998,37.7621586632055
2010-07-18 12:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / EVANS AV,-122.397289683816,37.7496837059316
2010-07-18 12:50:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,100 Block of 3RD ST,-122.400916029025,37.7854574902997
2010-07-18 12:45:00,FRAUD,"SHORT CHANGE, PETTY THEFT",Sunday,PARK,NONE,500 Block of DIVISADERO ST,-122.43759174876301,37.7745506356497
2010-07-18 12:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,PARK,NONE,100 Block of DOWNEY ST,-122.446780341512,37.765402106119396
2010-07-18 12:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,NONE,EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2010-07-18 12:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,TARAVAL,NONE,LINCOLN WY / 16TH AV,-122.474046481178,37.7655914079932
2010-07-18 12:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,FILLMORE ST / POST ST,-122.433084166837,37.7851499161537
2010-07-18 12:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",MARKET ST / DOLORES ST,-122.426823629512,37.769169183708
2010-07-18 12:12:00,OTHER OFFENSES,CONSPIRACY,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2010-07-18 12:12:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2010-07-18 12:12:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2010-07-18 12:07:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2010-07-18 12:07:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2010-07-18 12:05:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-18 12:00:00,OTHER OFFENSES,FALSE PERSONATION,Sunday,TARAVAL,NONE,2400 Block of 17TH AV,-122.473417894034,37.7421985363468
2010-07-18 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,RICHMOND,NONE,400 Block of 43RD AV,-122.504177712633,37.7804126251317
2010-07-18 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,INGLESIDE,UNFOUNDED,100 Block of CAYUGA AV,-122.431852385075,37.730940503357104
2010-07-18 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,LOMBARD ST / BUCHANAN ST,-122.43276436561199,37.8002576984272
2010-07-18 12:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,RICHMOND,NONE,2500 Block of SUTTER ST,-122.442364696255,37.7848750530811
2010-07-18 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,CALIFORNIA ST / LARKIN ST,-122.41903911933001,37.7907880214451
2010-07-18 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-18 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41053090841801,37.7861517236899
2010-07-18 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2010-07-18 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,RICHMOND,NONE,100 Block of 19TH AV,-122.47871400595601,37.7850816554526
2010-07-18 11:58:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,INGLESIDE,NONE,100 Block of TINGLEY ST,-122.434390834063,37.7295571466067
2010-07-18 11:55:00,ASSAULT,BATTERY,Sunday,INGLESIDE,NONE,0 Block of ATHENS ST,-122.424171330888,37.727218587162106
2010-07-18 11:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,700 Block of NAPLES ST,-122.434214356016,37.7169800042342
2010-07-18 11:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,5THSTNORTH ST / MARKET ST,-122.408068345148,37.7839916768161
2010-07-18 11:20:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Sunday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.40801449292,37.7859507767613
2010-07-18 11:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Sunday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.40801449292,37.7859507767613
2010-07-18 11:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-07-18 11:07:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,CENTRAL,NONE,1300 Block of GRANT AV,-122.40737096526699,37.79924012538321
2010-07-18 11:03:00,NON-CRIMINAL,TURNED IN GUN,Sunday,BAYVIEW,NONE,800 Block of INNES AV,-122.374882420332,37.731431829647
2010-07-18 11:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,BAYVIEW,NONE,2100 Block of THOMAS AV,-122.40056675239401,37.735740118705294
2010-07-18 10:51:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,SOUTHERN,NONE,JONES ST / MARKET ST,-122.411979487494,37.7809039696758
2010-07-18 10:41:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-18 10:41:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-18 10:41:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-18 10:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2010-07-18 10:21:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Sunday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2010-07-18 10:13:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",JENNINGS ST / FITZGERALD AV,-122.393174162423,37.722036232083
2010-07-18 10:00:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Sunday,SOUTHERN,NONE,600 Block of 5TH ST,-122.397538830416,37.775675468707
2010-07-18 10:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,100 Block of 3RD ST,-122.400916029025,37.7854574902997
2010-07-18 10:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,MISSION,NONE,400 Block of GUERRERO ST,-122.423876975455,37.7635692964528
2010-07-18 09:31:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of INGALLS ST,-122.380646296708,37.7305600943431
2010-07-18 09:31:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of INGALLS ST,-122.380646296708,37.7305600943431
2010-07-18 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-18 09:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,NORTHERN,NONE,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2010-07-18 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,2500 Block of HYDE ST,-122.42019058183998,37.8045091554337
2010-07-18 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,INGLESIDE,NONE,200 Block of ATHENS ST,-122.426620759857,37.7239260565635
2010-07-18 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,RICHMOND,NONE,5300 Block of GEARY BL,-122.476719025527,37.7805797943167
2010-07-18 07:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,TARAVAL,NONE,OCEAN AV / GENEVA AV,-122.452330120871,37.7230787059359
2010-07-18 07:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,GENEVA AV / SAN JOSE AV,-122.44660721495,37.7207231268789
2010-07-18 07:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,TARAVAL,NONE,300 Block of JUDAH ST,-122.465654109201,37.7621431286655
2010-07-18 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,NONE,1400 Block of THOMAS AV,-122.38846241959699,37.7288786692236
2010-07-18 07:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,TARAVAL,NONE,OCEAN AV / GENEVA AV,-122.452330120871,37.7230787059359
2010-07-18 07:10:00,WARRANTS,WARRANT ARREST,Sunday,TARAVAL,NONE,25TH AV / IRVING ST,-122.48355240351499,37.76327820531221
2010-07-18 07:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TARAVAL,NONE,25TH AV / IRVING ST,-122.48355240351499,37.76327820531221
2010-07-18 07:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,6TH ST / CLARA ST,-122.404608556416,37.777699522963296
2010-07-18 07:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,LAGUNA ST / MARINA BL,-122.432073077885,37.8052217044166
2010-07-18 07:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,INGLESIDE,NONE,100 Block of RIPLEY ST,-122.41231374098,37.7441533886725
2010-07-18 07:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2010-07-18 07:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Sunday,BAYVIEW,"ARREST, BOOKED",1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2010-07-18 07:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,INGLESIDE,NONE,100 Block of RIPLEY ST,-122.41231374098,37.7441533886725
2010-07-18 06:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2010-07-18 06:43:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-07-18 06:43:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2010-07-18 06:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2010-07-18 06:03:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,MISSION,NONE,200 Block of EUREKA ST,-122.43810324855,37.7582721634124
2010-07-18 06:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416456065811,37.7464196657942
2010-07-18 05:56:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,NONE,CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125
2010-07-18 05:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,700 Block of GEARY ST,-122.415632654294,37.7863587808386
2010-07-18 04:50:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Sunday,MISSION,"ARREST, CITED",500 Block of CAPP ST,-122.417955821717,37.7578801214437
2010-07-18 04:50:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",500 Block of CAPP ST,-122.417955821717,37.7578801214437
2010-07-18 04:41:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of HYDE ST,-122.41704429261401,37.78959527743221
2010-07-18 04:41:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,CENTRAL,"ARREST, BOOKED",900 Block of HYDE ST,-122.41704429261401,37.78959527743221
2010-07-18 04:40:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,MISSION,NONE,2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2010-07-18 04:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,MISSION,NONE,2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2010-07-18 04:36:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,BAYVIEW,NONE,1100 Block of OAKDALE AV,-122.38219258397301,37.7298874272325
2010-07-18 04:36:00,ARSON,ARSON OF A VEHICLE,Sunday,BAYVIEW,NONE,400 Block of 24TH ST,-122.385037526317,37.7542885971708
2010-07-18 04:27:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,MISSION,"ARREST, BOOKED",600 Block of CAPP ST,-122.417802962628,37.7562822236574
2010-07-18 04:27:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,MISSION,"ARREST, BOOKED",600 Block of CAPP ST,-122.417802962628,37.7562822236574
2010-07-18 04:05:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Sunday,CENTRAL,NONE,800 Block of POST ST,-122.415821891164,37.787293291087714
2010-07-18 03:40:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,HOWARD ST / 11TH ST,-122.415564465695,37.773099482048
2010-07-18 03:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,TARAVAL,NONE,1900 Block of IRVING ST,-122.47874281999901,37.7635454765989
2010-07-18 03:30:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2010-07-18 03:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,INGLESIDE,"ARREST, BOOKED",100 Block of WHIPPLE AV,-122.44841897139099,37.711426164355295
2010-07-18 03:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287
2010-07-18 03:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.39738878482599,37.7825543452426
2010-07-18 02:58:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2010-07-18 02:50:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,NORTHERN,"ARREST, BOOKED",800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2010-07-18 02:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.39961755878201,37.78079065500671
2010-07-18 02:45:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Sunday,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,400 Block of GEARY ST,-122.410699657634,37.7869881885308
2010-07-18 02:45:00,OTHER OFFENSES,INDECENT EXPOSURE,Sunday,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,400 Block of GEARY ST,-122.410699657634,37.7869881885308
2010-07-18 02:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,TENDERLOIN,NONE,500 Block of LEAVENWORTH ST,-122.41464540990101,37.7860688364633
2010-07-18 02:38:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2010-07-18 02:31:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,NONE,1400 Block of 8TH AV,-122.46511574361999,37.761269129039604
2010-07-18 02:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,3100 Block of SAN BRUNO AV,-122.401167732996,37.7215842994216
2010-07-18 02:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,NONE,PINE ST / POWELL ST,-122.408977605413,37.79108869095421
2010-07-18 02:05:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,PARK,NONE,1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2010-07-18 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,10TH ST / HARRISON ST,-122.41127918996901,37.7715785765043
2010-07-18 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,2500 Block of LOMBARD ST,-122.44352039096,37.7989993135254
2010-07-18 02:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,INGLESIDE,NONE,300 Block of CHENERY ST,-122.428310593974,37.7367504701635
2010-07-18 02:00:00,NON-CRIMINAL,FIRE REPORT,Sunday,INGLESIDE,NONE,100 Block of LAURA ST,-122.451966034443,37.7111023433435
2010-07-18 01:29:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,NORTHERN,"ARREST, BOOKED",LAGUNA ST / GREENWICH ST,-122.43093961795799,37.7995788883123
2010-07-18 01:29:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,NORTHERN,"ARREST, BOOKED",LAGUNA ST / GREENWICH ST,-122.43093961795799,37.7995788883123
2010-07-18 01:25:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,HOWARD ST / 1ST ST,-122.396039441019,37.78853681880009
2010-07-18 01:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,MISSION,NONE,1900 Block of HARRISON ST,-122.41323313354799,37.766061596901004
2010-07-18 01:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,INGLESIDE,NONE,0 Block of LIEBIG ST,-122.456754288707,37.7089888345409
2010-07-18 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,1300 Block of 23RD AV,-122.48141146106701,37.762421477955996
2010-07-18 01:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,TARAVAL,NONE,1300 Block of 23RD AV,-122.48141146106701,37.762421477955996
2010-07-18 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,300 Block of BERRY ST,-122.396661415271,37.7730956120037
2010-07-18 00:55:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,NORTHERN,NONE,3200 Block of SCOTT ST,-122.44114771330901,37.7997018632448
2010-07-18 00:50:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2010-07-18 00:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2010-07-18 00:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2010-07-18 00:49:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Sunday,MISSION,NONE,2000 Block of MARKET ST,-122.42768226481701,37.76831480085021
2010-07-18 00:45:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,MISSION,NONE,2700 Block of 21ST ST,-122.410062649898,37.7576216127854
2010-07-18 00:45:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Sunday,CENTRAL,"ARREST, CITED",KEARNY ST / BROADWAY ST,-122.40547592923099,37.7980180687744
2010-07-18 00:41:00,ASSAULT,BATTERY,Sunday,INGLESIDE,"ARREST, BOOKED",4500 Block of MISSION ST,-122.43426331017099,37.7254969149557
2010-07-18 00:41:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,INGLESIDE,"ARREST, BOOKED",4500 Block of MISSION ST,-122.43426331017099,37.7254969149557
2010-07-18 00:37:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,CENTRAL,NONE,900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2010-07-18 00:37:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,CENTRAL,NONE,900 Block of SUTTER ST,-122.41603297650299,37.78833512481809
2010-07-18 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,UTAH ST / 15TH ST,-122.406553700757,37.7658426354415
2010-07-18 00:22:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / 3RD ST,-122.390416955474,37.7355926105862
2010-07-18 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,RICHMOND,NONE,300 Block of 22ND AV,-122.48165550711701,37.7811713206417
2010-07-18 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,TENDERLOIN,NONE,500 Block of LEAVENWORTH ST,-122.414782081215,37.7860514387143
2010-07-18 00:01:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,RICHMOND,NONE,300 Block of 22ND AV,-122.48165550711701,37.7811713206417
2010-07-18 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2010-07-18 00:01:00,MISSING PERSON,MISSING ADULT,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-17 23:50:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,BAYVIEW,NONE,0 Block of COLBY ST,-122.414863129382,37.7301561542037
2010-07-17 23:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2010-07-17 23:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,1400 Block of 18TH AV,-122.475790017231,37.760798352064
2010-07-17 23:45:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-17 23:45:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-17 23:45:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-17 23:45:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-07-17 23:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of MOSCOW ST,-122.42583664292101,37.723560959315904
2010-07-17 23:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,POLK ST / BUSH ST,-122.420307355721,37.788698951164704
2010-07-17 23:27:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,SOUTHERN,"ARREST, CITED",500 Block of 4TH ST,-122.39784956123002,37.7793117074346
2010-07-17 23:14:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,TENDERLOIN,NONE,ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2010-07-17 23:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,NORTHERN,NONE,1500 Block of FILLMORE ST,-122.432743822617,37.7838424505847
2010-07-17 23:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-07-17 23:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2010-07-17 23:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
