Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-01-11 01:45:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2014-01-11 01:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,BAYVIEW,NONE,600 Block of INDIANA ST,-122.39172714593,37.762851481453
2014-01-11 01:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TENDERLOIN,NONE,100 Block of MASON ST,-122.40933682184601,37.7848337315521
2014-01-11 01:29:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,1400 Block of UNION ST,-122.42316438250201,37.798600777175395
2014-01-11 01:25:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Saturday,SOUTHERN,JUVENILE BOOKED,600 Block of FOLSOM ST,-122.397328066738,37.7851267946007
2014-01-11 01:25:00,OTHER OFFENSES,CONSPIRACY,Saturday,SOUTHERN,JUVENILE BOOKED,600 Block of FOLSOM ST,-122.397328066738,37.7851267946007
2014-01-11 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2014-01-11 01:00:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Saturday,CENTRAL,"ARREST, CITED",700 Block of GEARY ST,-122.415654629547,37.7864672409674
2014-01-11 01:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,CENTRAL,"ARREST, CITED",700 Block of GEARY ST,-122.415654629547,37.7864672409674
2014-01-11 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,400 Block of 6TH ST,-122.40367144217699,37.77703244359461
2014-01-11 01:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2014-01-11 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,3100 Block of 16TH ST,-122.42300169625099,37.764905076161604
2014-01-11 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,MISSION ST / 1ST ST,-122.397576409113,37.7897619308836
2014-01-11 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,SOUTHERN,NONE,10TH ST / BRYANT ST,-122.40973877190599,37.770348203545396
2014-01-11 00:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,0 Block of VIRGIL ST,-122.41553405431499,37.750001521023
2014-01-11 00:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of HARRISON ST,-122.400702308547,37.7798560085262
2014-01-11 00:45:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,2500 Block of VANNESS AV,-122.42390741064699,37.799049760721296
2014-01-11 00:34:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,MISSION,"ARREST, CITED",13TH ST / SOUTH VAN NESS AV,-122.417756708592,37.7698142360087
2014-01-11 00:30:00,MISSING PERSON,MISSING JUVENILE,Saturday,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2014-01-11 00:30:00,MISSING PERSON,FOUND PERSON,Saturday,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2014-01-11 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2014-01-11 00:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,2100 Block of UNION ST,-122.43469500037399,37.7972457460489
2014-01-11 00:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,500 Block of 4TH ST,-122.39784956123002,37.7793117074346
2014-01-11 00:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2014-01-11 00:25:00,ASSAULT,ATTEMPTED HOMICIDE WITH A KNIFE,Saturday,TENDERLOIN,NONE,TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2014-01-11 00:25:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,TENDERLOIN,NONE,TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2014-01-11 00:01:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Saturday,INGLESIDE,NONE,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2014-01-11 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,0 Block of PRAGUE ST,-122.425387202174,37.721230334152295
2014-01-11 00:01:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Saturday,BAYVIEW,NONE,400 Block of CHINABASIN ST,-122.38825549451401,37.7720245149608
2014-01-11 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,SACRAMENTO ST / GRANT AV,-122.406132263854,37.793378939037396
2014-01-11 00:01:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Saturday,CENTRAL,NONE,1200 Block of STOCKTON ST,-122.408562639884,37.7970067945044
2014-01-11 00:01:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Saturday,CENTRAL,NONE,1200 Block of STOCKTON ST,-122.408562639884,37.7970067945044
2014-01-11 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,SOUTHERN,NONE,500 Block of MARKET ST,-122.40092295577499,37.7897601819924
2014-01-10 23:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",PALOU AV / INGALLS ST,-122.383433948755,37.7297381449981
2014-01-10 23:55:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-01-10 23:50:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / EDDY ST,-122.410955248906,37.7841399509594
2014-01-10 23:50:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / EDDY ST,-122.410955248906,37.7841399509594
2014-01-10 23:45:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Friday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2014-01-10 23:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,MISSION,NONE,5100 Block of DIAMONDHEIGHTS BL,-122.44038163448099,37.746820831681205
2014-01-10 23:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,500 Block of GEARY ST,-122.41275532583,37.7867259286124
2014-01-10 23:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,PINE ST / LARKIN ST,-122.418844748098,37.7898297669592
2014-01-10 23:24:00,WARRANTS,WARRANT ARREST,Friday,INGLESIDE,NONE,MISSION ST / FRANCIS ST,-122.433359394388,37.726589026036
2014-01-10 23:21:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,PSYCHOPATHIC CASE,500 Block of JONES ST,-122.412999075009,37.786277459166
2014-01-10 23:20:00,LIQUOR LAWS,FALSE EVIDENCE OF AGE BY MINOR,Friday,RICHMOND,"ARREST, CITED",4600 Block of GEARY BL,-122.46911463284701,37.7809207816412
2014-01-10 23:20:00,LIQUOR LAWS,MINOR ON ON-SALE LICENSED PREMISE,Friday,RICHMOND,"ARREST, CITED",4600 Block of GEARY BL,-122.46911463284701,37.7809207816412
2014-01-10 23:16:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,CENTRAL,NONE,400 Block of MONTGOMERY ST,-122.402795576963,37.793333275060895
2014-01-10 23:13:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Friday,INGLESIDE,NONE,500 Block of HOLLYPARK CR,-122.420583735741,37.7363182726526
2014-01-10 23:08:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2014-01-10 23:06:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,500 Block of DOLORES ST,-122.426153349478,37.7606186794333
2014-01-10 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2014-01-10 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,PARK,NONE,0 Block of CASTRO ST,-122.436574715191,37.77000532558971
2014-01-10 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,INGLESIDE,NONE,600 Block of HURON AV,-122.448515219777,37.7129679834174
2014-01-10 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,SOUTHERN,NONE,0 Block of SOUTH VAN NESS AV,-122.41833831769699,37.7726641818375
2014-01-10 23:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,MISSION,NONE,3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2014-01-10 23:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,BAYVIEW,NONE,18TH ST / PENNSYLVANIA AV,-122.393613284848,37.7627549475634
2014-01-10 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,BAKER ST / TURK ST,-122.44205330612301,37.7792422155631
2014-01-10 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2014-01-10 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2014-01-10 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413287527194,37.7711962032376
2014-01-10 22:58:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,INGLESIDE,NONE,0 Block of ELK ST,-122.43977582333599,37.7365430606257
2014-01-10 22:58:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,INGLESIDE,NONE,0 Block of ELK ST,-122.43977582333599,37.7365430606257
2014-01-10 22:54:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",3RD ST / YOSEMITE AV,-122.39323286934099,37.7277351549331
2014-01-10 22:53:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,MISSION,"ARREST, CITED",YORK ST / 22ND ST,-122.408499463102,37.7560541011408
2014-01-10 22:53:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Friday,MISSION,"ARREST, CITED",YORK ST / 22ND ST,-122.408499463102,37.7560541011408
2014-01-10 22:53:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",YORK ST / 22ND ST,-122.408499463102,37.7560541011408
2014-01-10 22:53:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",YORK ST / 22ND ST,-122.408499463102,37.7560541011408
2014-01-10 22:39:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-01-10 22:39:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-01-10 22:35:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, CITED",MISSION ST / 3RD ST,-122.40202770694799,37.7862483456629
2014-01-10 22:33:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,CENTRAL,NONE,600 Block of POST ST,-122.412439198419,37.7877227389961
2014-01-10 22:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,PARK,NONE,600 Block of CLAYTON ST,-122.44855075067301,37.769313564495
2014-01-10 22:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,NORTHERN,NONE,1900 Block of BEACH ST,-122.441501190556,37.8038521024304
2014-01-10 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,1900 Block of BEACH ST,-122.441501190556,37.8038521024304
2014-01-10 22:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,NORTHERN,NONE,1900 Block of BEACH ST,-122.441501190556,37.8038521024304
2014-01-10 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,1900 Block of BEACH ST,-122.441501190556,37.8038521024304
2014-01-10 22:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,MISSION,NONE,19TH ST / MISSION ST,-122.41920824950701,37.7602340753605
2014-01-10 22:20:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,TARAVAL,NONE,0 Block of LOBOS ST,-122.45426427362499,37.714970324741
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,5600 Block of FULTON ST,-122.49223898009599,37.7722573796306
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.409184636157,37.7756080205266
2014-01-10 22:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.409184636157,37.7756080205266
2014-01-10 22:00:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Friday,INGLESIDE,NONE,300 Block of MURRAY ST,-122.422166790389,37.7338981540005
2014-01-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,1300 Block of KEITH ST,-122.386393893006,37.7328107569414
2014-01-10 22:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,1600 Block of KIRKHAM ST,-122.478485107666,37.7598153510254
2014-01-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,TARAVAL,NONE,300 Block of WESTPORTAL AV,-122.469955448831,37.7373592055385
2014-01-10 22:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,RICHMOND,NONE,2600 Block of MCALLISTER ST,-122.455945998438,37.7754930138335
2014-01-10 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2014-01-10 22:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2014-01-10 22:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",EVANS AV / CESAR CHAVEZ ST,-122.397289683816,37.7496837059316
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,FOLSOM ST / 13TH ST,-122.415577809808,37.7695914543814
2014-01-10 22:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,BAYVIEW,NONE,MCKINNON AV / UPTON ST,-122.40199888749399,37.7430948496636
2014-01-10 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,KEARNY ST / BUSH ST,-122.404033177237,37.7907593489246
2014-01-10 21:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,18TH AV / ORTEGA ST,-122.47527768294701,37.752423842533204
2014-01-10 21:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2014-01-10 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,PARK,NONE,200 Block of NOE ST,-122.433206040833,37.76462298570161
2014-01-10 21:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,NORTHERN,NONE,0 Block of POLK ST,-122.41799760821002,37.776955113843606
2014-01-10 21:29:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:29:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:29:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:29:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:29:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:29:00,WEAPON LAWS,"WEAPON, ASSAULT, POSSESSION, MANUFACTURE, OR SALE",Friday,BAYVIEW,"ARREST, BOOKED",300 Block of BAY SHORE BL,-122.405318310963,37.7427020589526
2014-01-10 21:25:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,RICHMOND,"ARREST, BOOKED",2800 Block of SACRAMENTO ST,-122.43981898991501,37.7891540127006
2014-01-10 21:25:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,RICHMOND,"ARREST, BOOKED",2800 Block of SACRAMENTO ST,-122.43981898991501,37.7891540127006
2014-01-10 21:20:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2014-01-10 21:20:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Friday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2014-01-10 21:20:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Friday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2014-01-10 21:14:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Friday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429801668764,37.7303819548591
2014-01-10 21:14:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429801668764,37.7303819548591
2014-01-10 21:14:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429801668764,37.7303819548591
2014-01-10 21:14:00,WARRANTS,WARRANT ARREST,Friday,INGLESIDE,NONE,4100 Block of MISSION ST,-122.429801668764,37.7303819548591
2014-01-10 21:09:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,800 Block of MCALLISTER ST,-122.42521142911,37.7795180588339
2014-01-10 21:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,INGLESIDE,NONE,0 Block of OCEAN AV,-122.437907380219,37.7237600056613
2014-01-10 21:00:00,ASSAULT,BATTERY,Friday,INGLESIDE,NONE,0 Block of OCEAN AV,-122.437907380219,37.7237600056613
2014-01-10 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,200 Block of THE EMBARCADERONORTH ST,-122.39670853025999,37.79787288559329
2014-01-10 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,TARAVAL,NONE,300 Block of WESTPORTAL AV,-122.469955448831,37.7373592055385
2014-01-10 21:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,0 Block of KING ST,-122.38842631941002,37.7806091920988
2014-01-10 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,600 Block of CONNECTICUT ST,-122.39705592966999,37.7586844897791
2014-01-10 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,FILLMORE ST / EDDY ST,-122.432329732386,37.7814292195409
2014-01-10 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,14TH ST / WALTER ST,-122.43230028506001,37.767527520518605
2014-01-10 21:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,RICHMOND,NONE,300 Block of 11TH AV,-122.469628050956,37.78171999692911
2014-01-10 20:45:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Friday,TARAVAL,NONE,0 Block of LOBOS ST,-122.4542979309,37.7148602682687
2014-01-10 20:45:00,FRAUD,"FALSE PRETENSES, PETTY THEFT",Friday,TARAVAL,NONE,0 Block of LOBOS ST,-122.4542979309,37.7148602682687
2014-01-10 20:44:00,DRUG/NARCOTIC,POSSESSION OF METHADONE,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-01-10 20:44:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-01-10 20:44:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-01-10 20:44:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-01-10 20:33:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,TARAVAL,"ARREST, BOOKED",1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2014-01-10 20:33:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,"ARREST, BOOKED",1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2014-01-10 20:33:00,ASSAULT,FALSE IMPRISONMENT,Friday,TARAVAL,"ARREST, BOOKED",1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2014-01-10 20:31:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",19TH ST / SHOTWELL ST,-122.415929849548,37.7604330003754
2014-01-10 20:31:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2014-01-10 20:31:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",19TH ST / SHOTWELL ST,-122.415929849548,37.7604330003754
2014-01-10 20:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,CENTRAL,"ARREST, BOOKED",HYDE ST / UNION ST,-122.419052260492,37.79919883280221
2014-01-10 20:30:00,ASSAULT,THREATS AGAINST LIFE,Friday,CENTRAL,"ARREST, BOOKED",HYDE ST / UNION ST,-122.419052260492,37.79919883280221
2014-01-10 20:30:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Friday,CENTRAL,"ARREST, BOOKED",HYDE ST / UNION ST,-122.419052260492,37.79919883280221
2014-01-10 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,HEMLOCK ST / VANNESS AV,-122.42166371443301,37.787075403993
2014-01-10 20:26:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-01-10 20:18:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Friday,MISSION,"ARREST, BOOKED",1000 Block of SOUTH VAN NESS AV,-122.41657266748301,37.7563562905072
2014-01-10 20:18:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,MISSION,"ARREST, BOOKED",1000 Block of SOUTH VAN NESS AV,-122.41657266748301,37.7563562905072
2014-01-10 20:18:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",1000 Block of SOUTH VAN NESS AV,-122.41657266748301,37.7563562905072
2014-01-10 20:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,MISSION,NONE,DOLORES ST / 18TH ST,-122.42607958054501,37.7614267757472
2014-01-10 20:14:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,3800 Block of 21ST ST,-122.433465072239,37.7562132304162
2014-01-10 20:14:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-01-10 20:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-01-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,2100 Block of 15TH ST,-122.43214134989901,37.7658742170814
2014-01-10 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,RICHMOND,NONE,100 Block of PRESIDIO AV,-122.447345864886,37.7903818227041
2014-01-10 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,300 Block of GROVE ST,-122.42236966578,37.7779702929916
2014-01-10 20:00:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-01-10 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,300 Block of ANZA ST,-122.45032961211099,37.780631673725296
2014-01-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,1700 Block of 25TH ST,-122.39604512672199,37.7523940273841
2014-01-10 19:56:00,OTHER OFFENSES,RESISTING ARREST,Friday,BAYVIEW,"ARREST, BOOKED",1700 Block of NEWCOMB AV,-122.392563426886,37.7368743139473
