Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-01-14 14:51:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,100 Block of POST ST,-122.404793641916,37.788804548889
2011-01-14 14:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2011-01-14 14:33:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,"ARREST, CITED",1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2011-01-14 14:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,100 Block of RHODEISLAND ST,-122.402796752782,37.7680025310557
2011-01-14 14:21:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,BAYVIEW,NONE,0 Block of LASVILLAS CT,-122.385874639053,37.733502474274296
2011-01-14 14:20:00,ASSAULT,BATTERY,Friday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2011-01-14 14:15:00,ASSAULT,BATTERY,Friday,RICHMOND,NONE,3200 Block of FULTON ST,-122.466431521519,37.7734290464792
2011-01-14 14:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2011-01-14 14:10:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2011-01-14 14:10:00,OTHER OFFENSES,VIOLATION OF PARK CODE,Friday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2011-01-14 14:00:00,MISSING PERSON,MISSING ADULT,Friday,RICHMOND,LOCATED,400 Block of 28TH AV,-122.488083217932,37.780889187174296
2011-01-14 14:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,INGLESIDE,"ARREST, BOOKED",100 Block of VALDEZ AV,-122.45536507778999,37.730746479549104
2011-01-14 14:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,INGLESIDE,"ARREST, BOOKED",100 Block of VALDEZ AV,-122.45536507778999,37.730746479549104
2011-01-14 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,20TH ST / MISSION ST,-122.419052694349,37.7586324051562
2011-01-14 14:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,CENTRAL,"ARREST, BOOKED",VANNESS AV / BAY ST,-122.42511061323098,37.80414615262
2011-01-14 14:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,CENTRAL,"ARREST, BOOKED",VANNESS AV / BAY ST,-122.42511061323098,37.80414615262
2011-01-14 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,CENTRAL,"ARREST, BOOKED",VANNESS AV / BAY ST,-122.42511061323098,37.80414615262
2011-01-14 14:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,MISSION,NONE,20TH ST / MISSION ST,-122.419052694349,37.7586324051562
2011-01-14 14:00:00,MISSING PERSON,FOUND PERSON,Friday,RICHMOND,LOCATED,400 Block of 28TH AV,-122.488083217932,37.780889187174296
2011-01-14 14:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,CENTRAL,"ARREST, BOOKED",VANNESS AV / BAY ST,-122.42511061323098,37.80414615262
2011-01-14 14:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,INGLESIDE,"ARREST, BOOKED",100 Block of VALDEZ AV,-122.45536507778999,37.730746479549104
2011-01-14 14:00:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-01-14 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,NONE,400 Block of LYON ST,-122.44278366759,37.7748449214209
2011-01-14 13:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2011-01-14 13:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-01-14 13:33:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,SOUTHERN,NONE,STOCKTON ST / ELLIS ST,-122.405832474482,37.7857446545609
2011-01-14 13:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,INGLESIDE,NONE,400 Block of JOOST AV,-122.44547478111001,37.7323966010148
2011-01-14 13:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,0 Block of MAIDEN LN,-122.40435958711001,37.7882726542513
2011-01-14 13:25:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781604,37.7749906792593
2011-01-14 13:16:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,CENTRAL,"ARREST, BOOKED",1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2011-01-14 13:16:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,CENTRAL,"ARREST, BOOKED",1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2011-01-14 13:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,200 Block of PARIS ST,-122.432713221166,37.7247236427972
2011-01-14 13:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,TARAVAL,NONE,2700 Block of 37TH AV,-122.49459491874599,37.7356875478591
2011-01-14 13:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,INGLESIDE,NONE,5400 Block of MISSION ST,-122.444314025188,37.7131083433264
2011-01-14 12:46:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,NONE,1300 Block of PIERCE ST,-122.435976420716,37.7823978123969
2011-01-14 12:45:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,CENTRAL,"ARREST, BOOKED",0 Block of MAIDEN LN,-122.404366570224,37.7883830183627
2011-01-14 12:45:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Friday,CENTRAL,"ARREST, BOOKED",0 Block of MAIDEN LN,-122.404366570224,37.7883830183627
2011-01-14 12:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,CENTRAL,"ARREST, BOOKED",0 Block of MAIDEN LN,-122.404366570224,37.7883830183627
2011-01-14 12:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,RICHMOND,NONE,600 Block of 23RD AV,-122.48218073183,37.77545243702
2011-01-14 12:39:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2011-01-14 12:20:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-01-14 12:20:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-01-14 12:20:00,DRUG/NARCOTIC,SALE OF HEROIN,Friday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-01-14 12:14:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,BAYVIEW,"ARREST, BOOKED",SILVER AV / SAN BRUNO AV,-122.405610268222,37.732438864982
2011-01-14 12:14:00,OTHER OFFENSES,RESISTING ARREST,Friday,BAYVIEW,"ARREST, BOOKED",SILVER AV / SAN BRUNO AV,-122.405610268222,37.732438864982
2011-01-14 12:11:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TARAVAL,PSYCHOPATHIC CASE,1700 Block of 42ND AV,-122.501113249616,37.7540635784168
2011-01-14 12:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,900 Block of GOETTINGEN ST,-122.403806102049,37.7204296602863
2011-01-14 12:05:00,MISSING PERSON,FOUND PERSON,Friday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2011-01-14 12:05:00,MISSING PERSON,MISSING JUVENILE,Friday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2011-01-14 12:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TARAVAL,"ARREST, CITED",47TH AV / IRVING ST,-122.50712967891899,37.762236273544005
2011-01-14 12:01:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,INGLESIDE,"ARREST, CITED",4500 Block of MISSION ST,-122.434155711353,37.7254258506536
2011-01-14 12:00:00,OTHER OFFENSES,"MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING",Friday,PARK,NONE,1000 Block of 14TH ST,-122.437780275051,37.7672432042569
2011-01-14 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,INGLESIDE,NONE,1700 Block of NOE ST,-122.430882107404,37.7411103225307
2011-01-14 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,TARAVAL,NONE,2700 Block of SAN JOSE AV,-122.452776612178,37.7136400953092
2011-01-14 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2011-01-14 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2011-01-14 11:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2011-01-14 11:55:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2011-01-14 11:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.41708535742399,37.7852153590471
2011-01-14 11:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2011-01-14 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,0 Block of GARCIA AV,-122.459266753719,37.74480847558071
2011-01-14 11:28:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,PARK,NONE,1600 Block of HAIGHT ST,-122.449122960735,37.7697840925361
2011-01-14 11:27:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,NORTHERN,NONE,1700 Block of CHESTNUT ST,-122.432139317398,37.8012840767444
2011-01-14 11:25:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Friday,CENTRAL,NONE,900 Block of MASON ST,-122.41084562422701,37.792315874764704
2011-01-14 11:25:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,900 Block of MASON ST,-122.41084562422701,37.792315874764704
2011-01-14 11:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-01-14 10:35:00,OTHER OFFENSES,DUMPING OF OFFENSIVE MATTER,Friday,PARK,"ARREST, CITED",300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2011-01-14 10:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,INGLESIDE,NONE,200 Block of PORTOLA DR,-122.44427646885799,37.7484965077695
2011-01-14 10:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,TARAVAL,NONE,2200 Block of 48TH AV,-122.506893322507,37.7444641730262
2011-01-14 10:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,PARK,NONE,1500 Block of 7TH AV,-122.46391453597602,37.75945081469821
2011-01-14 10:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,1200 Block of 18TH AV,-122.476050154557,37.7645385238917
2011-01-14 10:23:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2011-01-14 10:21:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2011-01-14 10:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,TARAVAL,NONE,2100 Block of 41ST AV,-122.49965762429399,37.7466509420707
2011-01-14 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,0 Block of BRIDGEVIEW DR,-122.394489811833,37.7347973986896
2011-01-14 10:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,5800 Block of MISSION ST,-122.451746963381,37.7090590578532
2011-01-14 10:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Friday,TARAVAL,NONE,400 Block of LAKESHORE DR,-122.494874978889,37.7333051754482
2011-01-14 10:00:00,FORGERY/COUNTERFEITING,"IDENTIFICATION, GOVERNMENT, POSSESS, MAKE OR SELL FALSE",Friday,MISSION,NONE,2400 Block of MISSION ST,-122.419025267752,37.7576134671742
2011-01-14 09:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,3400 Block of 3RD ST,-122.38726535942699,37.7455998686799
2011-01-14 09:35:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,BAYVIEW,"ARREST, BOOKED",PHELPS ST / JERROLD AV,-122.391269032991,37.7398531385192
2011-01-14 09:35:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,BAYVIEW,"ARREST, BOOKED",PHELPS ST / JERROLD AV,-122.391269032991,37.7398531385192
2011-01-14 09:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,BAYVIEW,"ARREST, BOOKED",PHELPS ST / JERROLD AV,-122.391269032991,37.7398531385192
2011-01-14 09:34:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",DIVISADERO ST / FULTON ST,-122.438180582321,37.77685569004471
2011-01-14 09:30:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,MISSION,NONE,400 Block of CHURCH ST,-122.42861091340001,37.7632288973036
2011-01-14 09:23:00,OTHER OFFENSES,"ESCAPEE, JUVENILE",Friday,MISSION,"ARREST, BOOKED",700 Block of GRANDVIEW AV,-122.44262814374201,37.7486681574104
2011-01-14 09:23:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,MISSION,"ARREST, BOOKED",700 Block of GRANDVIEW AV,-122.44262814374201,37.7486681574104
2011-01-14 09:23:00,OTHER OFFENSES,CONSPIRACY,Friday,MISSION,"ARREST, BOOKED",700 Block of GRANDVIEW AV,-122.44262814374201,37.7486681574104
2011-01-14 09:23:00,FRAUD,FALSE ID TO PEACE OFFICER,Friday,MISSION,"ARREST, BOOKED",700 Block of GRANDVIEW AV,-122.44262814374201,37.7486681574104
2011-01-14 09:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2011-01-14 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1000 Block of VANNESS AV,-122.42109228187901,37.7849996426672
2011-01-14 09:00:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (FELONY)",Friday,BAYVIEW,NONE,1400 Block of KANSAS ST,-122.402316839735,37.7512533511923
2011-01-14 09:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Friday,TARAVAL,NONE,2300 Block of 21ST AV,-122.47796934040501,37.74386803409861
2011-01-14 08:55:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,PSYCHOPATHIC CASE,GEARY BL / WEBSTER ST,-122.431206932079,37.7845681170336
2011-01-14 08:34:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,400 Block of POST ST,-122.40923414477,37.788131436451295
2011-01-14 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,1200 Block of TAYLOR ST,-122.412990212712,37.7938762078784
2011-01-14 08:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2011-01-14 08:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2011-01-14 08:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2011-01-14 07:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",BACON ST / SAN BRUNO AV,-122.403595293514,37.7276340992506
2011-01-14 07:45:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,NORTHERN,NONE,500 Block of MCALLISTER ST,-122.421075594829,37.7799366517721
2011-01-14 07:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,800 Block of CAROLINA ST,-122.400101304192,37.7586517986248
2011-01-14 07:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,3000 Block of POLK ST,-122.42349402988998,37.8048386200904
2011-01-14 07:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,RICHMOND,"ARREST, BOOKED",PIERCE ST / CALIFORNIA ST,-122.437130784375,37.7884869343453
2011-01-14 07:10:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,RICHMOND,"ARREST, BOOKED",PIERCE ST / CALIFORNIA ST,-122.437130784375,37.7884869343453
2011-01-14 07:10:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,RICHMOND,"ARREST, BOOKED",PIERCE ST / CALIFORNIA ST,-122.437130784375,37.7884869343453
2011-01-14 07:05:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,MISSION,"ARREST, BOOKED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2011-01-14 07:05:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Friday,MISSION,"ARREST, BOOKED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2011-01-14 07:05:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",19TH ST / FOLSOM ST,-122.41484513920601,37.7605000725995
2011-01-14 07:00:00,OTHER OFFENSES,FALSE PERSONATION,Friday,SOUTHERN,NONE,300 Block of 1ST ST,-122.393618881148,37.786688925621796
2011-01-14 07:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,RICHMOND,NONE,MAYFAIR DR / HEATHER AV,-122.45291208807801,37.7857653524896
2011-01-14 07:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,BAYVIEW,NONE,1100 Block of HOLLISTER AV,-122.39333133786998,37.7203256859376
2011-01-14 07:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,PARK,NONE,0 Block of PEREGO TR,-122.444700219493,37.7504396332625
2011-01-14 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,600 Block of JONES ST,-122.41316280209601,37.7870801005292
2011-01-14 06:30:00,MISSING PERSON,FOUND PERSON,Friday,BAYVIEW,LOCATED,200 Block of CAMERON WY,-122.38880879143998,37.7198574230894
2011-01-14 06:30:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,200 Block of CAMERON WY,-122.38880879143998,37.7198574230894
2011-01-14 05:52:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534135598,37.78047774805079
2011-01-14 05:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-01-14 05:24:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2011-01-14 04:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,WHEELER AV / LATHROP AV,-122.400285641647,37.710865330146
2011-01-14 03:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,MISSION,NONE,3700 Block of 23RD ST,-122.425656455006,37.7534649945342
2011-01-14 03:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,400 Block of MASON ST,-122.40992532841899,37.7877640990096
2011-01-14 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,3700 Block of 23RD ST,-122.425656455006,37.7534649945342
2011-01-14 02:47:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,MISSION,NONE,1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2011-01-14 02:47:00,VANDALISM,"MALICIOUS MISCHIEF, ADULT SUSPECT",Friday,MISSION,NONE,1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2011-01-14 02:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,1600 Block of 41ST AV,-122.500306742828,37.7559697150676
2011-01-14 02:24:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,MISSION,"ARREST, BOOKED",2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2011-01-14 02:24:00,OTHER OFFENSES,POSSESSION OF FIRECRACKERS,Friday,MISSION,"ARREST, BOOKED",2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2011-01-14 02:24:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Friday,MISSION,"ARREST, BOOKED",2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2011-01-14 02:10:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, CITED",POLK ST / BUSH ST,-122.420307355721,37.788698951164704
2011-01-14 02:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,NONE,NOE ST / DUBOCE AV,-122.433575097282,37.7691767476277
2011-01-14 02:05:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, CITED",VANNESS AV / BUSH ST,-122.421949487547,37.7884881521135
2011-01-14 02:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1100 Block of NAPLES ST,-122.437123925435,37.71298880060839
2011-01-14 02:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2011-01-14 01:55:00,WARRANTS,WARRANT ARREST,Friday,NORTHERN,"ARREST, BOOKED",VANNESS AV / CLAY ST,-122.42269562936501,37.7921733284528
2011-01-14 01:55:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,NORTHERN,"ARREST, BOOKED",VANNESS AV / CLAY ST,-122.42269562936501,37.7921733284528
2011-01-14 01:55:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,NORTHERN,"ARREST, BOOKED",VANNESS AV / CLAY ST,-122.42269562936501,37.7921733284528
2011-01-14 01:55:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, BOOKED",VANNESS AV / CLAY ST,-122.42269562936501,37.7921733284528
2011-01-14 01:48:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.421964745809,37.742261383285
2011-01-14 01:45:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2011-01-14 01:45:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2011-01-14 01:45:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2011-01-14 01:45:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2011-01-14 01:35:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,0 Block of DANIELBURNHAM CT,-122.422540554174,37.78690886580221
2011-01-14 01:15:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,PARK,"ARREST, CITED",DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2011-01-14 01:15:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Friday,PARK,"ARREST, CITED",DUBOCE AV / NOE ST,-122.433575097282,37.7691767476277
2011-01-14 01:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,400 Block of MASON ST,-122.40992532841899,37.7877640990096
2011-01-14 01:00:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,1500 Block of FOLSOM ST,-122.414224026965,37.771598279871604
2011-01-14 01:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-01-14 00:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,600 Block of BOWDOIN ST,-122.411185679516,37.727633684889895
2011-01-14 00:40:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Friday,INGLESIDE,NONE,800 Block of NAPLES ST,-122.43498561445,37.71574804519921
2011-01-14 00:40:00,VEHICLE THEFT,STOLEN TRUCK,Friday,INGLESIDE,NONE,800 Block of NAPLES ST,-122.43498561445,37.71574804519921
