Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-04-19 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2007-04-19 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,VALENCIA ST / 18TH ST,-122.42158168136999,37.7617007179518
2007-04-19 17:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",NEVADA ST / CORTLAND AV,-122.41137233629499,37.7398309093887
2007-04-19 17:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,400 Block of MISSION ST,-122.397091759801,37.7900661929348
2007-04-19 17:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TENDERLOIN,NONE,0 Block of MASON ST,-122.409268441444,37.7837998723601
2007-04-19 17:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-04-19 17:05:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,HARRISON ST / HAWTHORNE ST,-122.396265814237,37.78344043211771
2007-04-19 17:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,NORTHERN,NONE,1400 Block of GREEN ST,-122.422975242584,37.7976645305321
2007-04-19 17:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,SOUTHERN,NONE,400 Block of MISSION ST,-122.39718938431601,37.790144073806296
2007-04-19 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,3500 Block of CESAR CHAVEZ ST,-122.420832650303,37.7479994493226
2007-04-19 17:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,BAYVIEW,"ARREST, CITED",300 Block of WILLIAMS AV,-122.39944365894199,37.73017601616471
2007-04-19 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-04-19 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,1200 Block of BRYANT ST,-122.410296327148,37.769831790844
2007-04-19 16:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2007-04-19 16:50:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2007-04-19 16:46:00,OTHER OFFENSES,UNKNOWN COMPLAINT,Thursday,PARK,NONE,1900 Block of TURK ST,-122.44066604555701,37.7793472134227
2007-04-19 16:40:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,SOUTHERN,NONE,0 Block of GUERRERO ST,-122.42474530295799,37.770254393041604
2007-04-19 16:40:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2007-04-19 16:39:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2007-04-19 16:39:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2007-04-19 16:39:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2007-04-19 16:36:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2007-04-19 16:31:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2007-04-19 16:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2007-04-19 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,900 Block of TARAVAL ST,-122.47621145845801,37.7429719095254
2007-04-19 16:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,900 Block of TARAVAL ST,-122.47621145845801,37.7429719095254
2007-04-19 16:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2007-04-19 16:30:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2007-04-19 16:20:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,TARAVAL,NONE,2000 Block of 48TH AV,-122.50715275052099,37.74819118506971
2007-04-19 16:18:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,2500 Block of MISSION ST,-122.41875384815201,37.756225011974394
2007-04-19 16:15:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,TARAVAL,"ARREST, CITED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2007-04-19 16:07:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,"ARREST, CITED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2007-04-19 16:05:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,INGLESIDE,"ARREST, BOOKED",VISITACION AV / BRITTON ST,-122.412504533512,37.7127250179716
2007-04-19 16:05:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,INGLESIDE,"ARREST, BOOKED",VISITACION AV / BRITTON ST,-122.412504533512,37.7127250179716
2007-04-19 16:05:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",VISITACION AV / BRITTON ST,-122.412504533512,37.7127250179716
2007-04-19 16:04:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,TARAVAL,NONE,200 Block of ORIZABA AV,-122.462665168645,37.71418103332989
2007-04-19 16:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,1300 Block of MISSION ST,-122.41536639867,37.7757785203139
2007-04-19 16:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,CENTRAL,LOCATED,POST ST / POWELL ST,-122.40840385989901,37.7882933915158
2007-04-19 16:00:00,NON-CRIMINAL,TURNED IN GUN,Thursday,TARAVAL,NONE,100 Block of VICTORIA ST,-122.46522453647499,37.713615945444296
2007-04-19 16:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-04-19 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.394985875925,37.77709095340229
2007-04-19 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2007-04-19 16:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,INGLESIDE,NONE,0 Block of LIPPARD AV,-122.435762353025,37.7343494516506
2007-04-19 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,200 Block of WEBSTER ST,-122.428875899713,37.7730292536228
2007-04-19 16:00:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,TARAVAL,NONE,100 Block of VICTORIA ST,-122.46522453647499,37.713615945444296
2007-04-19 15:47:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,SOUTHERN,"ARREST, CITED",700 Block of MARKET ST,-122.405294845215,37.7863072236365
2007-04-19 15:43:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,"ARREST, BOOKED",2000 Block of HARRISON ST,-122.413123030178,37.7647659461051
2007-04-19 15:43:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,MISSION,"ARREST, BOOKED",2000 Block of HARRISON ST,-122.413123030178,37.7647659461051
2007-04-19 15:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, BOOKED",2000 Block of HARRISON ST,-122.413123030178,37.7647659461051
2007-04-19 15:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2007-04-19 15:40:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,PARK,"ARREST, BOOKED",FULTON ST / MASONIC AV,-122.446472679005,37.775801594391204
2007-04-19 15:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,7TH ST / HOOPER ST,-122.398182124025,37.7690432950377
2007-04-19 15:35:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2007-04-19 15:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",3RD ST / WILLIAMS AV,-122.392625489263,37.729280443217505
2007-04-19 15:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,PARK,NONE,300 Block of PANORAMA DR,-122.452197119678,37.7503113760984
2007-04-19 15:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2007-04-19 15:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,200 Block of MISSION ST,-122.395336395079,37.791451897000705
2007-04-19 15:20:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,900 Block of BATTERY ST,-122.40140439063299,37.7999951699934
2007-04-19 15:20:00,ASSAULT,BATTERY,Thursday,TENDERLOIN,"ARREST, CITED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2007-04-19 15:19:00,ARSON,ARSON OF A COMMERCIAL BUILDING,Thursday,CENTRAL,NONE,0 Block of MONTGOMERY ST,-122.402163713618,37.7895710255863
2007-04-19 15:18:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,POLK ST / POST ST,-122.41993011161101,37.7868262082156
2007-04-19 15:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,100 Block of TOWNSEND ST,-122.391588816975,37.7796910137658
2007-04-19 15:12:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,BAYVIEW,JUVENILE BOOKED,1200 Block of NEWHALL ST,-122.39131674967501,37.7365594026335
2007-04-19 15:12:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,JUVENILE BOOKED,1200 Block of NEWHALL ST,-122.39131674967501,37.7365594026335
2007-04-19 15:10:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,SOUTHERN,NONE,1400 Block of FOLSOM ST,-122.413170698459,37.7726163177752
2007-04-19 15:10:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2007-04-19 15:04:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,BAYVIEW,"ARREST, BOOKED",1700 Block of YOSEMITE AV,-122.394461517783,37.7285100562628
2007-04-19 15:00:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Thursday,MISSION,NONE,2200 Block of 17TH ST,-122.405960799364,37.764631022109796
2007-04-19 15:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,TARAVAL,NONE,0 Block of ESTERO AV,-122.47074976723302,37.7234889446003
2007-04-19 15:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",NEWCOMB AV / NEWHALL ST,-122.391648748966,37.7362897860778
2007-04-19 15:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,0 Block of WILLS ST,-122.37890273653099,37.736190767443105
2007-04-19 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2007-04-19 15:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2007-04-19 15:00:00,SEX OFFENSES FORCIBLE,"ATTEMPTED RAPE, BODILY FORCE",Thursday,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2007-04-19 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,5TH ST / HARRISON ST,-122.401846367522,37.7790324136251
2007-04-19 14:59:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,MISSION,NONE,1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2007-04-19 14:53:00,DRUG/NARCOTIC,SALE OF AMPHETAMINE,Thursday,PARK,NONE,400 Block of MIDDLE DR,-122.46393260639,37.769840041112396
2007-04-19 14:53:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE,Thursday,PARK,NONE,400 Block of MIDDLE DR,-122.46393260639,37.769840041112396
2007-04-19 14:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,3100 Block of FILLMORE ST,-122.43588923500201,37.7987183534813
2007-04-19 14:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,NORTHERN,NONE,200 Block of HAIGHT ST,-122.42636199242901,37.7726818428837
2007-04-19 14:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,NORTHERN,NONE,FRANKLIN ST / HAYES ST,-122.421332684633,37.7770902743669
2007-04-19 14:15:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,200 Block of SUTTER ST,-122.40482801879,37.789759693834206
2007-04-19 14:15:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,FRANKLIN ST / HAYES ST,-122.421332684633,37.7770902743669
2007-04-19 14:11:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,MISSION,"ARREST, BOOKED",15TH ST / MISSION ST,-122.41982792996099,37.766673755183504
2007-04-19 14:08:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.399724574663,37.7832351787318
2007-04-19 14:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Thursday,INGLESIDE,NONE,200 Block of VIENNA ST,-122.427444504719,37.7243281373618
2007-04-19 14:00:00,NON-CRIMINAL,AIDED CASE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-04-19 14:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,INGLESIDE,NONE,MOSCOW ST / GENEVA AV,-122.433708216535,37.713145221385105
2007-04-19 14:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,TARAVAL,NONE,300 Block of HOLLOWAY AV,-122.456662318864,37.7218993681071
2007-04-19 14:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,2500 Block of WEBSTER ST,-122.43311476518,37.7940333479544
2007-04-19 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2007-04-19 14:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,200 Block of MISSION ST,-122.39543402070998,37.7915297792874
2007-04-19 14:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,NONE,400 Block of TURK ST,-122.416342977622,37.7824465135592
2007-04-19 14:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2007-04-19 14:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,INGLESIDE,NONE,MOSCOW ST / GENEVA AV,-122.433708216535,37.713145221385105
2007-04-19 14:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, CITED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2007-04-19 13:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2007-04-19 13:47:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,BAYVIEW,NONE,1000 Block of FITZGERALD AV,-122.389347613957,37.71976330690779
2007-04-19 13:45:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,Thursday,CENTRAL,"ARREST, BOOKED",1300 Block of STOCKTON ST,-122.408646942187,37.7981171266965
2007-04-19 13:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2007-04-19 13:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,TARAVAL,"ARREST, BOOKED",1700 Block of 40TH AV,-122.498967108288,37.754160746526296
2007-04-19 13:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,NORTHERN,NONE,800 Block of OFARRELL ST,-122.418751252829,37.7851160049429
2007-04-19 13:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TARAVAL,NONE,100 Block of BRIGHT ST,-122.463420372733,37.7134259211016
2007-04-19 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,HOOPER ST / 8TH ST,-122.40043178907,37.7673012171933
2007-04-19 13:30:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TARAVAL,NONE,100 Block of BRIGHT ST,-122.463420372733,37.7134259211016
2007-04-19 13:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Thursday,RICHMOND,NONE,7TH AV / CLEMENT ST,-122.465493608312,37.78288900505871
2007-04-19 13:27:00,TRESPASS,TRESPASSING,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-04-19 13:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / HYDE ST,-122.415508242782,37.7816542806076
2007-04-19 13:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of TURK ST,-122.41487855905001,37.7826335031541
2007-04-19 13:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,MISSION,JUVENILE ADMONISHED,14TH ST / RAMONA ST,-122.42535592536301,37.76794880996479
2007-04-19 13:05:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of HYDE ST,-122.415669661443,37.7821198488931
2007-04-19 13:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,MISSION,PSYCHOPATHIC CASE,300 Block of DOLORES ST,-122.426118705944,37.7635158382169
2007-04-19 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452428220398,37.725717254655706
2007-04-19 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,2700 Block of 25TH ST,-122.405718046488,37.7517012269065
2007-04-19 13:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-04-19 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,1100 Block of HOWARD ST,-122.41026305135401,37.777361702655504
2007-04-19 13:00:00,NON-CRIMINAL,AIDED CASE,Thursday,INGLESIDE,NONE,MISSION ST / SILVER AV,-122.43129500296301,37.7287297938303
2007-04-19 13:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,TARAVAL,NONE,100 Block of DENSLOWE DR,-122.474506146942,37.72211283627609
2007-04-19 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,800 Block of GENEVA AV,-122.442071515409,37.717466480046895
2007-04-19 12:52:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,7TH ST / MISSION ST,-122.41093920555201,37.779212259008496
2007-04-19 12:48:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",4600 Block of MISSION ST,-122.435161640813,37.7243102435436
2007-04-19 12:48:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,INGLESIDE,"ARREST, BOOKED",4600 Block of MISSION ST,-122.435161640813,37.7243102435436
2007-04-19 12:48:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,INGLESIDE,"ARREST, BOOKED",4600 Block of MISSION ST,-122.435161640813,37.7243102435436
2007-04-19 12:42:00,NON-CRIMINAL,AIDED CASE,Thursday,RICHMOND,NONE,200 Block of 6TH AV,-122.46455604511299,37.7838444092561
2007-04-19 12:42:00,ASSAULT,BATTERY,Thursday,RICHMOND,NONE,200 Block of 6TH AV,-122.46455604511299,37.7838444092561
2007-04-19 12:42:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,RICHMOND,NONE,200 Block of 6TH AV,-122.46455604511299,37.7838444092561
2007-04-19 12:35:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,BAYVIEW,NONE,400 Block of 3RD ST,-122.396062368554,37.7815744448753
2007-04-19 12:32:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",26TH ST / FOLSOM ST,-122.413771304802,37.74930457786579
2007-04-19 12:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2007-04-19 12:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,PARK,"ARREST, CITED",1700 Block of FULTON ST,-122.445652525154,37.7759612670837
2007-04-19 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,SOUTHERN,NONE,800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2007-04-19 12:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,INGLESIDE,"ARREST, BOOKED",200 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609
2007-04-19 12:15:00,KIDNAPPING,FALSE IMPRISONMENT,Thursday,INGLESIDE,"ARREST, BOOKED",200 Block of BLYTHDALE AV,-122.420529801066,37.7110023300609
2007-04-19 12:03:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,INGLESIDE,NONE,0 Block of NEY ST,-122.42921503487,37.7299211801387
2007-04-19 12:00:00,ASSAULT,BATTERY,Thursday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1700 Block of 40TH AV,-122.498967108288,37.754160746526296
2007-04-19 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,INGLESIDE,NONE,200 Block of SCHWERIN ST,-122.41152745831002,37.7103677981028
2007-04-19 12:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Thursday,NORTHERN,NONE,1100 Block of LARKIN ST,-122.418445946252,37.7882184507651
2007-04-19 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,BAYVIEW,NONE,0 Block of EXETER ST,-122.398617647649,37.7221368407137
2007-04-19 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,1500 Block of THE EMBARCADERONORTH ST,-122.408136108062,37.8078603496682
2007-04-19 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2007-04-19 11:48:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",SAN JOSE AV / SANTAYNEZ AV,-122.44238584810302,37.72579226492029
2007-04-19 11:46:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,8TH ST / MINNA ST,-122.412620258006,37.7770259271797
2007-04-19 11:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,4TH ST / CHANNEL ST,-122.39191301983601,37.774657110500605
2007-04-19 11:45:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Thursday,MISSION,"ARREST, CITED",1200 Block of NOE ST,-122.43174723,37.7494248005842
2007-04-19 11:40:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,INGLESIDE,NONE,OCEAN AV / SAN JOSE AV,-122.444746663003,37.7229679041125
2007-04-19 11:34:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",100 Block of MIDDLEPOINT RD,-122.379348616728,37.7348543299922
2007-04-19 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,3300 Block of BUCHANAN ST,-122.43274372739201,37.8005252171826
2007-04-19 11:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,0 Block of DELONG ST,-122.45989642253001,37.70971585659071
2007-04-19 11:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,RICHMOND,NONE,2800 Block of GOLDEN GATE AV,-122.457612270007,37.7763567200069
2007-04-19 11:20:00,TRESPASS,TRESPASSING,Thursday,NORTHERN,JUVENILE ADMONISHED,LAGUNA ST / EDDY ST,-122.427400263419,37.7820565475813
