Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-04-01 14:11:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Monday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2013-04-01 14:11:00,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Monday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2013-04-01 14:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,PARK,NONE,1400 Block of SCOTT ST,-122.437674432179,37.7832091367301
2013-04-01 13:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2013-04-01 13:40:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.413163134276,37.7749926445385
2013-04-01 13:40:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,CENTRAL,NONE,400 Block of SUTTER ST,-122.407780790878,37.7892734176444
2013-04-01 13:37:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,RICHMOND,NONE,GEARY BL / 3RD AV,-122.461062711176,37.7811580519204
2013-04-01 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-04-01 13:30:00,VEHICLE THEFT,STOLEN TRUCK,Monday,CENTRAL,NONE,BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2013-04-01 13:27:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,NORTHERN,NONE,2300 Block of LARKIN ST,-122.420855875142,37.7994367295576
2013-04-01 13:24:00,NON-CRIMINAL,AIDED CASE,Monday,BAYVIEW,NONE,4800 Block of 3RD ST,-122.390965298144,37.7344291807899
2013-04-01 13:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2013-04-01 13:18:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2013-04-01 13:17:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,400 Block of 7TH AV,-122.465349483063,37.7799823718981
2013-04-01 13:10:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Monday,NORTHERN,NONE,600 Block of FILLMORE ST,-122.431038532157,37.7753861665924
2013-04-01 13:05:00,VANDALISM,"MALICIOUS MISCHIEF, STREET CARS/BUSES",Monday,MISSION,NONE,24TH ST / FOLSOM ST,-122.414089000708,37.75250507857579
2013-04-01 13:00:00,NON-CRIMINAL,CASE CLOSURE,Monday,TARAVAL,UNFOUNDED,200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2013-04-01 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,TARAVAL,NONE,1200 Block of 9TH AV,-122.46630620635,37.7649657627052
2013-04-01 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,MISSION,NONE,1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2013-04-01 13:00:00,MISSING PERSON,MISSING ADULT,Monday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2013-04-01 13:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,CENTRAL,NONE,200 Block of BATTERY ST,-122.400171834642,37.793905073184796
2013-04-01 13:00:00,OTHER OFFENSES,VIN SWITCH,Monday,TARAVAL,UNFOUNDED,200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2013-04-01 13:00:00,MISSING PERSON,FOUND PERSON,Monday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2013-04-01 13:00:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Monday,TARAVAL,UNFOUNDED,200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2013-04-01 12:52:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:52:00,NON-CRIMINAL,FOUND PROPERTY,Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:52:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:52:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:52:00,SECONDARY CODES,GANG ACTIVITY,Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:52:00,OTHER OFFENSES,CONSPIRACY,Monday,TARAVAL,"ARREST, BOOKED",0 Block of URBANO DR,-122.463877034888,37.7251529258256
2013-04-01 12:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,BAYVIEW,NONE,FITZGERALD AV / 3RD ST,-122.39526548840401,37.7232222390124
2013-04-01 12:45:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE,Monday,BAYVIEW,NONE,FITZGERALD AV / 3RD ST,-122.39526548840401,37.7232222390124
2013-04-01 12:44:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2013-04-01 12:44:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2013-04-01 12:44:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2013-04-01 12:44:00,NON-CRIMINAL,CASE CLOSURE,Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
2013-04-01 12:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-04-01 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,LAGRANDE AV / BRAZIL AV,-122.42547895155,37.7202325556594
2013-04-01 12:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,TENDERLOIN,NONE,EDDY ST / LEAVENWORTH ST,-122.414242955907,37.783724025447796
2013-04-01 12:28:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2013-04-01 12:28:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2013-04-01 12:28:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2013-04-01 12:21:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",3RD ST / QUESADA AV,-122.391245623019,37.7332252032804
2013-04-01 12:11:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,CENTRAL,NONE,COLUMBUS AV / CHESTNUT ST,-122.41487852776699,37.8035408565775
2013-04-01 12:09:00,ASSAULT,BATTERY,Monday,TENDERLOIN,"ARREST, CITED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2013-04-01 12:04:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,SOUTHERN,"ARREST, CITED",1300 Block of HARRISON ST,-122.410929414051,37.771776432565396
2013-04-01 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2013-04-01 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,TARAVAL,NONE,100 Block of FONT BL,-122.473644075533,37.7155536666978
2013-04-01 12:00:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Monday,INGLESIDE,NONE,200 Block of RIPLEY ST,-122.409528394507,37.7444319342193
2013-04-01 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2013-04-01 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833231899,37.7657827544276
2013-04-01 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,100 Block of VIRGINIA AV,-122.420089278635,37.7424969140139
2013-04-01 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,2600 Block of OCEAN AV,-122.473686894361,37.731949752264796
2013-04-01 12:00:00,NON-CRIMINAL,CASE CLOSURE,Monday,RICHMOND,UNFOUNDED,4400 Block of FULTON ST,-122.47938499931999,37.7728444410496
2013-04-01 12:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Monday,SOUTHERN,NONE,1300 Block of FOLSOM ST,-122.41248627649,37.773001280588005
2013-04-01 12:00:00,NON-CRIMINAL,COURTESY REPORT,Monday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,2600 Block of OCEAN AV,-122.473686894361,37.731949752264796
2013-04-01 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,RICHMOND,NONE,2600 Block of BUSH ST,-122.44092068617901,37.7861258696631
2013-04-01 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,RICHMOND,NONE,400 Block of 31ST AV,-122.491300789427,37.7807392349426
2013-04-01 12:00:00,NON-CRIMINAL,CASE CLOSURE,Monday,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,2600 Block of OCEAN AV,-122.473686894361,37.731949752264796
2013-04-01 12:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT LEASED PROPERTY",Monday,NORTHERN,NONE,2500 Block of WEBSTER ST,-122.43325144153098,37.7940159000725
2013-04-01 12:00:00,NON-CRIMINAL,COURTESY REPORT,Monday,RICHMOND,UNFOUNDED,4400 Block of FULTON ST,-122.47938499931999,37.7728444410496
2013-04-01 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,RICHMOND,UNFOUNDED,4400 Block of FULTON ST,-122.47938499931999,37.7728444410496
2013-04-01 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2013-04-01 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2013-04-01 12:00:00,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Monday,RICHMOND,NONE,400 Block of 31ST AV,-122.491300789427,37.7807392349426
2013-04-01 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,RICHMOND,NONE,36TH AV / ANZA ST,-122.49637737687401,37.7776260872043
2013-04-01 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,NORTHERN,NONE,2300 Block of CALIFORNIA ST,-122.433435097673,37.78890210835621
2013-04-01 12:00:00,NON-CRIMINAL,AIDED CASE,Monday,TARAVAL,NONE,20TH AV / RIVERA ST,-122.47702207646601,37.7467303534396
2013-04-01 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,1400 Block of 31ST AV,-122.489717391307,37.76018457787379
2013-04-01 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,43RD AV / POINTLOBOS AV,-122.50405773895099,37.779704335108796
2013-04-01 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,RICHMOND,NONE,1000 Block of CLEMENT ST,-122.47032231877701,37.7827315132733
2013-04-01 12:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Monday,MISSION,NONE,2900 Block of 22ND ST,-122.412751250793,37.755853981301705
2013-04-01 12:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Monday,BAYVIEW,NONE,0 Block of LINDSAY CR,-122.38599634389601,37.73492420666
2013-04-01 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2013-04-01 12:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Monday,NORTHERN,NONE,600 Block of POLK ST,-122.419020964349,37.782652976076996
2013-04-01 11:49:00,NON-CRIMINAL,CASE CLOSURE,Monday,MISSION,JUVENILE CITED,1000 Block of YORK ST,-122.40848848498301,37.755234182745106
2013-04-01 11:49:00,WEAPON LAWS,"WEAPON, POSSESS OR BRING OTHER ON SCHOOL GROUNDS",Monday,MISSION,JUVENILE CITED,1000 Block of YORK ST,-122.40848848498301,37.755234182745106
2013-04-01 11:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,MISSION,"ARREST, CITED",3500 Block of 20TH ST,-122.419476923934,37.7586620229741
2013-04-01 11:30:00,RUNAWAY,RUNAWAY,Monday,TARAVAL,NONE,2500 Block of 25TH AV,-122.48185377428601,37.7399560599886
2013-04-01 11:30:00,ASSAULT,BATTERY,Monday,CENTRAL,NONE,600 Block of BUSH ST,-122.40836738789,37.7901567744673
2013-04-01 11:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2013-04-01 11:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,MISSION,"ARREST, BOOKED",17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2013-04-01 11:30:00,SECONDARY CODES,JUVENILE INVOLVED,Monday,TARAVAL,NONE,2500 Block of 25TH AV,-122.48185377428601,37.7399560599886
2013-04-01 11:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2013-04-01 11:15:00,NON-CRIMINAL,AIDED CASE,Monday,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163001,37.7437268170337
2013-04-01 11:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2013-04-01 11:10:00,NON-CRIMINAL,FOUND PROPERTY,Monday,NORTHERN,NONE,ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2013-04-01 11:10:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,NORTHERN,NONE,ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2013-04-01 11:08:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,CENTRAL,"ARREST, BOOKED",300 Block of CALIFORNIA ST,-122.40054276483801,37.793079042261
2013-04-01 11:08:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (FELONY)",Monday,CENTRAL,"ARREST, BOOKED",300 Block of CALIFORNIA ST,-122.40054276483801,37.793079042261
2013-04-01 11:03:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Monday,NORTHERN,NONE,2000 Block of GREENWICH ST,-122.43342929028401,37.799317439255795
2013-04-01 11:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TENDERLOIN,NONE,STOCKTON ST / OFARRELL ST,-122.406401668335,37.786614461336605
2013-04-01 11:00:00,NON-CRIMINAL,COURTESY REPORT,Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,2200 Block of LOMBARD ST,-122.43855530136801,37.7996439186587
2013-04-01 11:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,MISSION,JUVENILE ADMONISHED,1200 Block of NOE ST,-122.43174723,37.7494248005842
2013-04-01 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2013-04-01 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,0 Block of CAMBRIDGE ST,-122.420547856008,37.7313326886224
2013-04-01 11:00:00,NON-CRIMINAL,CASE CLOSURE,Monday,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,2200 Block of LOMBARD ST,-122.43855530136801,37.7996439186587
2013-04-01 11:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Monday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2013-04-01 11:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Monday,INGLESIDE,NONE,600 Block of PORTOLA DR,-122.45262934380699,37.7451927355969
2013-04-01 11:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2013-04-01 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,0 Block of CAMBRIDGE ST,-122.420547856008,37.7313326886224
2013-04-01 11:00:00,SECONDARY CODES,JUVENILE INVOLVED,Monday,MISSION,JUVENILE ADMONISHED,1200 Block of NOE ST,-122.43174723,37.7494248005842
2013-04-01 10:55:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Monday,NORTHERN,NONE,900 Block of VANNESS AV,-122.421004638611,37.7845493478697
2013-04-01 10:40:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,SOUTHERN,NONE,100 Block of STEUART ST,-122.39244789985202,37.79256761136929
2013-04-01 10:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,CENTRAL,NONE,KEARNY ST / MARKET ST,-122.403434086745,37.78764305018
2013-04-01 10:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,GEARY BL / FILLMORE ST,-122.432914603494,37.7843533426568
2013-04-01 10:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,100 Block of STEUART ST,-122.39234976425699,37.7926450897756
2013-04-01 10:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044
2013-04-01 10:15:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-04-01 10:15:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Monday,TARAVAL,NONE,1900 Block of 29TH AV,-122.486917757785,37.7509555134247
2013-04-01 10:15:00,ASSAULT,THREATENING PHONE CALL(S),Monday,BAYVIEW,NONE,1400 Block of UNDERWOOD AV,-122.389103780329,37.728162931925795
2013-04-01 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,BAYVIEW,NONE,GOULD ST / PAUL AV,-122.39767050418399,37.7228758657254
2013-04-01 10:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Monday,TARAVAL,NONE,1600 Block of 19TH AV,-122.47646991482901,37.757028728040005
2013-04-01 09:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2013-04-01 09:49:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,NORTHERN,NONE,0 Block of MARINA BL,-122.432951589917,37.805052022888106
2013-04-01 09:48:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.417170993889,37.78245402494621
2013-04-01 09:46:00,WARRANTS,WARRANT ARREST,Monday,PARK,"ARREST, BOOKED",1200 Block of MASONIC AV,-122.445181952651,37.76973596241511
2013-04-01 09:46:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,PARK,"ARREST, BOOKED",1200 Block of MASONIC AV,-122.445181952651,37.76973596241511
2013-04-01 09:46:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,PARK,"ARREST, BOOKED",1200 Block of MASONIC AV,-122.445181952651,37.76973596241511
2013-04-01 09:40:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,BAYVIEW,NONE,2500 Block of CESAR CHAVEZ ST,-122.403676238537,37.749270117612
2013-04-01 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,RICHMOND,NONE,44TH AV / BALBOA ST,-122.504816371359,37.7753704573415
2013-04-01 09:25:00,ASSAULT,BATTERY,Monday,MISSION,NONE,3500 Block of 19TH ST,-122.42258602234199,37.7599760675053
2013-04-01 09:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / EVANS AV,-122.397289683816,37.7496837059316
2013-04-01 09:06:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,NORTHERN,NONE,1600 Block of VALLEJO ST,-122.424452360313,37.7966384046286
2013-04-01 09:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,MISSION,NONE,1500 Block of BRYANT ST,-122.410738097315,37.767524308783
2013-04-01 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Monday,BAYVIEW,NONE,700 Block of WISCONSIN ST,-122.39899008719401,37.758567771557296
2013-04-01 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,CENTRAL,NONE,700 Block of CLAY ST,-122.40597315343399,37.794250188811
2013-04-01 09:00:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40862503082899,37.77865793858521
2013-04-01 09:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,CENTRAL,NONE,1100 Block of BATTERY ST,-122.401774710336,37.8018464851371
2013-04-01 09:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,CENTRAL,NONE,800 Block of BATTERY ST,-122.401079202296,37.7990734266809
2013-04-01 09:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,MISSION,NONE,4000 Block of 24TH ST,-122.43299908856899,37.7513144025718
2013-04-01 09:00:00,OTHER OFFENSES,FALSE PERSONATION,Monday,INGLESIDE,NONE,100 Block of BOCANA ST,-122.417370118536,37.741065452620894
2013-04-01 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413237516676,37.78284302332129
2013-04-01 09:00:00,OTHER OFFENSES,FALSE PERSONATION,Monday,NORTHERN,NONE,1700 Block of VALLEJO ST,-122.426098021589,37.7964290084984
2013-04-01 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,RUSSIA AV / MUNICH ST,-122.429170392113,37.7177630857282
2013-04-01 09:00:00,MISSING PERSON,MISSING ADULT,Monday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40862503082899,37.77865793858521
2013-04-01 09:00:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Monday,PARK,NONE,1300 Block of WALLER ST,-122.44634442253201,37.7691810469033
2013-04-01 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2013-04-01 08:41:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,TARAVAL,NONE,100 Block of TARA ST,-122.449038647591,37.720651782979495
2013-04-01 08:41:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,PARK,NONE,400 Block of PARNASSUS AV,-122.458220811697,37.7633123961354
2013-04-01 08:35:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Monday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2013-04-01 08:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2013-04-01 08:35:00,NON-CRIMINAL,CASE CLOSURE,Monday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2013-04-01 08:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,NONE,1ST ST / MARKET ST,-122.39915226019899,37.7910166130682
2013-04-01 08:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-04-01 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,CENTRAL,NONE,0 Block of ALADDIN TR,-122.413810263469,37.800390760597786
2013-04-01 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,SOUTHERN,NONE,100 Block of 6TH ST,-122.408466556173,37.7807008318778
2013-04-01 08:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Monday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2013-04-01 08:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,TENDERLOIN,NONE,0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2013-04-01 08:13:00,NON-CRIMINAL,CASE CLOSURE,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2013-04-01 08:13:00,FRAUD,DEFRAUDING AN INNKEEPER,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2013-04-01 08:13:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2013-04-01 08:07:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2013-04-01 08:07:00,ASSAULT,BATTERY,Monday,SOUTHERN,"ARREST, BOOKED",7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
