Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-10-16 00:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,1600 Block of 15TH ST,-122.420867628652,37.766665721408295
2009-10-16 00:15:00,NON-CRIMINAL,AIDED CASE,Friday,MISSION,NONE,1600 Block of 15TH ST,-122.420867628652,37.766665721408295
2009-10-16 00:10:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-16 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,BAYVIEW,NONE,0 Block of SANTAFE AV,-122.400726998337,37.7341372088624
2009-10-16 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,RICHMOND,NONE,3800 Block of CALIFORNIA ST,-122.457540234704,37.78594615459271
2009-10-16 00:01:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2009-10-16 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,RICHMOND,NONE,3800 Block of CALIFORNIA ST,-122.457540234704,37.78594615459271
2009-10-16 00:01:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2009-10-16 00:01:00,ASSAULT,STALKING,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2009-10-16 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NONE,500 Block of FILBERT ST,-122.407977352949,37.8016004293044
2009-10-16 00:01:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-16 00:01:00,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,TARAVAL,NONE,3000 Block of TARAVAL ST,-122.49873215289401,37.741976120786
2009-10-16 00:01:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2009-10-16 00:01:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Friday,CENTRAL,NONE,900 Block of KEARNY ST,-122.405283980519,37.796551048078896
2009-10-15 23:41:00,OTHER OFFENSES,RESISTING ARREST,Thursday,TENDERLOIN,"ARREST, CITED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2009-10-15 23:41:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,TENDERLOIN,"ARREST, CITED",ELLIS ST / TAYLOR ST,-122.411141948101,37.7850736197499
2009-10-15 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,0 Block of HAZELWOOD AV,-122.45393040484801,37.729010001117395
2009-10-15 23:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2009-10-15 23:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,100 Block of STEUART ST,-122.39234976425699,37.7926450897756
2009-10-15 23:28:00,WARRANTS,WARRANT ARREST,Thursday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,PARKER AV / MCALLISTER ST,-122.45296364812201,37.7757491793526
2009-10-15 23:19:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,MISSION,PSYCHOPATHIC CASE,25TH ST / FOLSOM ST,-122.41392665586201,37.75090351182021
2009-10-15 23:16:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,CENTRAL,"ARREST, BOOKED",FRONT ST / SACRAMENTO ST,-122.39897271985001,37.794282815784996
2009-10-15 23:16:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,CENTRAL,"ARREST, BOOKED",FRONT ST / SACRAMENTO ST,-122.39897271985001,37.794282815784996
2009-10-15 23:16:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,CENTRAL,"ARREST, BOOKED",FRONT ST / SACRAMENTO ST,-122.39897271985001,37.794282815784996
2009-10-15 23:07:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,BAYVIEW,"ARREST, CITED",NEWCOMB AV / 3RD ST,-122.390416955474,37.7355926105862
2009-10-15 23:07:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,BAYVIEW,"ARREST, CITED",NEWCOMB AV / 3RD ST,-122.390416955474,37.7355926105862
2009-10-15 23:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408270724034,37.78549414241861
2009-10-15 23:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,INGLESIDE,NONE,400 Block of LANDSDALE AV,-122.45608625628799,37.7360117950909
2009-10-15 23:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2009-10-15 22:58:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,NORTHERN,NONE,OFARRELL ST / VANNESS AV,-122.421195221815,37.7847536577561
2009-10-15 22:51:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,BATTERY ST / JACKSON ST,-122.400684265178,37.7967768892213
2009-10-15 22:47:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542
2009-10-15 22:45:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,MISSION,NONE,1400 Block of STEVENSON ST,-122.421347327314,37.7687574366703
2009-10-15 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,500 Block of MOUNT VERNON AV,-122.44955620385299,37.7189097038768
2009-10-15 22:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 20TH ST,-122.415781281593,37.7588312134679
2009-10-15 22:20:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 20TH ST,-122.415781281593,37.7588312134679
2009-10-15 22:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / 20TH ST,-122.416872883664,37.75876402011321
2009-10-15 22:05:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, COMMOTION",Thursday,NORTHERN,NONE,1700 Block of BEACH ST,-122.43865650313299,37.80421202393
2009-10-15 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,1800 Block of 15TH AV,-122.47199151963899,37.75338063178071
2009-10-15 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,INGLESIDE,NONE,700 Block of NAPLES ST,-122.434095841453,37.716923394693104
2009-10-15 22:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,NORTHERN,NONE,1600 Block of SACRAMENTO ST,-122.42007416053002,37.7916521865064
2009-10-15 21:55:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.40059325966801,37.7876024687437
2009-10-15 21:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.410041631816,37.78195365372571
2009-10-15 21:46:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TARAVAL,"ARREST, BOOKED",1600 Block of 33RD AV,-122.491600474332,37.7563610441277
2009-10-15 21:46:00,ASSAULT,BATTERY,Thursday,TARAVAL,"ARREST, BOOKED",1600 Block of 33RD AV,-122.491600474332,37.7563610441277
2009-10-15 21:46:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,"ARREST, BOOKED",1600 Block of 33RD AV,-122.491600474332,37.7563610441277
2009-10-15 21:46:00,NON-CRIMINAL,AIDED CASE,Thursday,CENTRAL,NONE,MASON ST / GREENWICH ST,-122.412285208626,37.79909450415371
2009-10-15 21:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,CENTRAL,"ARREST, BOOKED",POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2009-10-15 21:45:00,WARRANTS,WARRANT ARREST,Thursday,CENTRAL,"ARREST, BOOKED",POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2009-10-15 21:42:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,NORTHERN,"ARREST, BOOKED",GOLDEN GATE AV / FRANKLIN ST,-122.422090267887,37.780821970832896
2009-10-15 21:38:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,0 Block of BAYSIDEVILLAGE PL,-122.3896594129,37.7848807205949
2009-10-15 21:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, BOOKED",TURK ST / MASON ST,-122.408953598279,37.783287873572
2009-10-15 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,1600 Block of BRYANT ST,-122.41061605982901,37.766238070453
2009-10-15 21:30:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",TURK ST / MASON ST,-122.408953598279,37.783287873572
2009-10-15 21:24:00,ASSAULT,BATTERY,Thursday,TARAVAL,"ARREST, BOOKED",0 Block of BRIGHTON AV,-122.45518407113998,37.7191534375561
2009-10-15 21:24:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,TARAVAL,"ARREST, BOOKED",0 Block of BRIGHTON AV,-122.45518407113998,37.7191534375561
2009-10-15 21:24:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,"ARREST, BOOKED",0 Block of BRIGHTON AV,-122.45518407113998,37.7191534375561
2009-10-15 21:20:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of GEORGE CT,-122.38260970304701,37.730902509229395
2009-10-15 21:20:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of GEORGE CT,-122.38260970304701,37.730902509229395
2009-10-15 21:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,BAYVIEW,NONE,2400 Block of HAWES ST,-122.388564864566,37.7208241763146
2009-10-15 21:05:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-15 21:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408270724034,37.78549414241861
2009-10-15 21:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Thursday,NORTHERN,NONE,1600 Block of SUTTER ST,-122.42750627870001,37.7867623930755
2009-10-15 21:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,1000 Block of TENNESSEE ST,-122.38929689255801,37.759151407091295
2009-10-15 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,1400 Block of TAYLOR ST,-122.41334704016899,37.7956405095894
2009-10-15 20:50:00,ASSAULT,THREATS AGAINST LIFE,Thursday,MISSION,"ARREST, BOOKED",200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2009-10-15 20:50:00,ASSAULT,BATTERY,Thursday,MISSION,"ARREST, BOOKED",200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2009-10-15 20:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,MISSION,"ARREST, BOOKED",200 Block of GUERRERO ST,-122.424185302421,37.7668770284191
2009-10-15 20:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,MISSION,NONE,3000 Block of MISSION ST,-122.418163204335,37.748588948552396
2009-10-15 20:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387
2009-10-15 20:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,MISSION,NONE,2600 Block of MISSION ST,-122.41860030588998,37.7546255872838
2009-10-15 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,0 Block of CLEARY CT,-122.42645004694599,37.7840348640344
2009-10-15 20:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-15 20:15:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,INGLESIDE,"ARREST, CITED",100 Block of EVERSON ST,-122.432703162848,37.7387060599546
2009-10-15 20:06:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS CHILD,Thursday,BAYVIEW,NONE,1400 Block of HUDSON AV,-122.38513509507601,37.7383338978754
2009-10-15 20:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,CENTRAL,NONE,GREEN ST / RENO PL,-122.405608094072,37.7999305194536
2009-10-15 20:00:00,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,NORTHERN,NONE,700 Block of EDDY ST,-122.42002595593901,37.7830500140737
2009-10-15 20:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,OCTAVIA ST / MARKET ST,-122.42361948889601,37.7717157193406
2009-10-15 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,OFARRELL ST / TAYLOR ST,-122.41132836931101,37.785996305047604
2009-10-15 20:00:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,OCTAVIA ST / MARKET ST,-122.42361948889601,37.7717157193406
2009-10-15 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,BUSH ST / TAYLOR ST,-122.412078903704,37.7897391550377
2009-10-15 19:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,2ND ST / SOUTHPARK AV,-122.392845456789,37.7824570677935
2009-10-15 19:51:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,PSYCHOPATHIC CASE,800 Block of BUSH ST,-122.411281399822,37.7898978570344
2009-10-15 19:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419385927086,37.7628330926795
2009-10-15 19:50:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Thursday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of HOLLOWAY AV,-122.453612982064,37.72179777724021
2009-10-15 19:50:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419385927086,37.7628330926795
2009-10-15 19:50:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,0 Block of HOLLOWAY AV,-122.453612982064,37.72179777724021
2009-10-15 19:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,RICHMOND,NONE,800 Block of LA PLAYA ST,-122.5100335576,37.772306555995605
2009-10-15 19:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,NORTHERN,NONE,400 Block of GROVE ST,-122.42401415201999,37.7777607151399
2009-10-15 19:40:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-10-15 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,100 Block of POLK ST,-122.41816150740802,37.7777435982521
2009-10-15 19:30:00,MISSING PERSON,FOUND PERSON,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-15 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,500 Block of STEVENSON ST,-122.410891754793,37.7809097652868
2009-10-15 19:30:00,MISSING PERSON,MISSING JUVENILE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-15 19:28:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,CENTRAL,NONE,JACKSON ST / TAYLOR ST,-122.41319212872601,37.7951956757685
2009-10-15 19:28:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,CENTRAL,NONE,JACKSON ST / TAYLOR ST,-122.41319212872601,37.7951956757685
2009-10-15 19:26:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,BAYVIEW,"ARREST, BOOKED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2009-10-15 19:25:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,RICHMOND,"ARREST, BOOKED",3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2009-10-15 19:25:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,RICHMOND,"ARREST, BOOKED",3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2009-10-15 19:25:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,RICHMOND,"ARREST, BOOKED",3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2009-10-15 19:25:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,RICHMOND,"ARREST, BOOKED",3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2009-10-15 19:25:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,RICHMOND,"ARREST, BOOKED",3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2009-10-15 19:19:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,NORTHERN,NONE,1700 Block of VANNESS AV,-122.422435540294,37.7917625983936
2009-10-15 19:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of HARRISON ST,-122.400702308547,37.7798560085262
2009-10-15 19:00:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Thursday,TENDERLOIN,JUVENILE BOOKED,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2009-10-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,2ND ST / BRANNAN ST,-122.39208230532101,37.78184577225729
2009-10-15 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,100 Block of CAMBON DR,-122.47417098982599,37.7166569724342
2009-10-15 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TARAVAL,NONE,0 Block of LURLINE ST,-122.47116869536801,37.759387129153296
2009-10-15 19:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Thursday,TENDERLOIN,JUVENILE BOOKED,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2009-10-15 19:00:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-10-15 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,INGLESIDE,NONE,1400 Block of NOE ST,-122.431437413776,37.746224292878
2009-10-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,200 Block of 2ND ST,-122.398006162099,37.78650121177721
2009-10-15 19:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2009-10-15 19:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,MARKET ST / CHURCH ST,-122.42895003272699,37.7675027326801
2009-10-15 19:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,TENDERLOIN,JUVENILE BOOKED,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2009-10-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,19TH AV / ORTEGA ST,-122.47629356936899,37.7523765941526
2009-10-15 19:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,300 Block of 1ST ST,-122.393711527235,37.7866070785127
2009-10-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,BEACH ST / LEAVENWORTH ST,-122.41891106067699,37.806862238932
2009-10-15 18:57:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2009-10-15 18:45:00,DRUG/NARCOTIC,POSSESSION OF OPIUM DERIVATIVE,Thursday,CENTRAL,NONE,VALLEJO ST / STOCKTON ST,-122.40880996045401,37.7985712126676
2009-10-15 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,MONTGOMERY ST / CHESTNUT ST,-122.40517822084699,37.80476375718
2009-10-15 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,11TH ST / HARRISON ST,-122.41248326348,37.7706305910776
2009-10-15 18:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,SOUTHERN,NONE,MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2009-10-15 18:20:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-10-15 18:20:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,NORTHERN,NONE,1200 Block of LAGUNA ST,-122.427469164142,37.782763227922395
2009-10-15 18:20:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-10-15 18:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,TENDERLOIN,NONE,OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2009-10-15 18:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,3RD ST / HOWARD ST,-122.400473580152,37.7850290611875
2009-10-15 18:12:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,NORTHERN,"ARREST, BOOKED",0 Block of FELL ST,-122.418500584434,37.7764380944444
2009-10-15 18:12:00,OTHER OFFENSES,RESISTING ARREST,Thursday,NORTHERN,"ARREST, BOOKED",0 Block of FELL ST,-122.418500584434,37.7764380944444
2009-10-15 18:12:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,NORTHERN,"ARREST, BOOKED",0 Block of FELL ST,-122.418500584434,37.7764380944444
2009-10-15 18:12:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,"ARREST, BOOKED",0 Block of FELL ST,-122.418500584434,37.7764380944444
2009-10-15 18:12:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,NORTHERN,"ARREST, BOOKED",0 Block of FELL ST,-122.418500584434,37.7764380944444
2009-10-15 18:10:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2009-10-15 18:10:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,RICHMOND,NONE,GEARY BL / 8TH AV,-122.466427961913,37.780923096402795
2009-10-15 18:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,300 Block of DUNCAN ST,-122.428019646171,37.7459733214267
2009-10-15 18:05:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,0 Block of 12TH ST,-122.420001436964,37.7740948566882
2009-10-15 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,600 Block of KING ST,-122.401668404902,37.770528352861795
2009-10-15 18:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,SOUTHERN,NONE,6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2009-10-15 18:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,SOUTHERN,NONE,6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2009-10-15 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,JUNIPERO SERRA BL / HOLLOWAY AV,-122.472321912705,37.7216221726261
2009-10-15 18:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,RICHMOND,NONE,700 Block of 46TH AV,-122.506818952139,37.7743260170751
2009-10-15 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,NORTHERN,NONE,300 Block of MCALLISTER ST,-122.417777932619,37.7803089893403
2009-10-15 18:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2009-10-15 17:58:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,INGLESIDE,NONE,100 Block of OCEAN AV,-122.44046580342301,37.723495361094606
2009-10-15 17:50:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Thursday,BAYVIEW,"ARREST, CITED",JENNINGS ST / SHAFTER AV,-122.386985864218,37.7289204123466
2009-10-15 17:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",JENNINGS ST / SHAFTER AV,-122.386985864218,37.7289204123466
2009-10-15 17:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2009-10-15 17:45:00,SUSPICIOUS OCC,UNUSUAL OCCURENCE,Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2009-10-15 17:45:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2009-10-15 17:45:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
