Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-10-20 21:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,NORTHERN,NONE,FILLMORE ST / SUTTER ST,-122.433274677957,37.7860862387282
2010-10-20 21:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,NORTHERN,NONE,500 Block of GOLDEN GATE AV,-122.419650087061,37.7811793789368
2010-10-20 21:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2010-10-20 21:00:00,ASSAULT,BATTERY,Wednesday,CENTRAL,NONE,600 Block of COLUMBUS AV,-122.41053462136401,37.800615621368706
2010-10-20 20:49:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,PARK,NONE,2000 Block of GOLDEN GATE AV,-122.444357743792,37.77804019764029
2010-10-20 20:49:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,PARK,NONE,2000 Block of GOLDEN GATE AV,-122.444357743792,37.77804019764029
2010-10-20 20:49:00,WARRANTS,WARRANT ARREST,Wednesday,PARK,NONE,2000 Block of GOLDEN GATE AV,-122.444357743792,37.77804019764029
2010-10-20 20:39:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of MISSION ST,-122.39718938431601,37.790144073806296
2010-10-20 20:39:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",400 Block of MISSION ST,-122.39718938431601,37.790144073806296
2010-10-20 20:35:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,JUVENILE CITED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 20:30:00,DRUG/NARCOTIC,SALE OF METH-AMPHETAMINE,Wednesday,CENTRAL,NONE,GEARY ST / LEAVENWORTH ST,-122.414809966357,37.7865194111614
2010-10-20 20:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,4TH ST / FOLSOM ST,-122.401161555602,37.7820238478975
2010-10-20 20:30:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Wednesday,SOUTHERN,NONE,300 Block of BERRY ST,-122.396759086061,37.7731734400875
2010-10-20 20:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,CENTRAL,NONE,GEARY ST / LEAVENWORTH ST,-122.414809966357,37.7865194111614
2010-10-20 20:29:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,UNFOUNDED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 20:25:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,TARAVAL,NONE,1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2010-10-20 20:10:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2010-10-20 20:10:00,SEX OFFENSES FORCIBLE,ENGAGING IN LEWD ACT,Wednesday,MISSION,"ARREST, BOOKED",2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2010-10-20 20:10:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,MISSION,"ARREST, BOOKED",2700 Block of FOLSOM ST,-122.41422734891898,37.7532831691873
2010-10-20 20:07:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,SOUTHERN,NONE,400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2010-10-20 19:50:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,PARK,"ARREST, CITED",OFARRELL ST / MASONIC AV,-122.447517523122,37.78106943354421
2010-10-20 19:50:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Wednesday,TARAVAL,NONE,24TH AV / SANTIAGO ST,-122.481180963255,37.7446799417931
2010-10-20 19:47:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,200 Block of WALLER ST,-122.42781856612301,37.7715402200675
2010-10-20 19:45:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,RICHMOND,NONE,100 Block of 3RD AV,-122.461488844398,37.786106452065
2010-10-20 19:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 19:20:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,BAYVIEW,NONE,25TH ST / IOWA ST,-122.391659408678,37.7526062824756
2010-10-20 19:19:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,RICHMOND,"ARREST, CITED",11TH AV / ANZA ST,-122.469494730994,37.778847406435105
2010-10-20 19:16:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,1700 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2010-10-20 19:05:00,NON-CRIMINAL,AIDED CASE,Wednesday,CENTRAL,NONE,100 Block of GREENWICH ST,-122.402591782252,37.803221944433204
2010-10-20 19:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",CHURCH ST / LIBERTY ST,-122.427972178216,37.757291921351
2010-10-20 19:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,700 Block of POLK ST,-122.419159190984,37.7833430636234
2010-10-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,3RD ST / MISSION ST,-122.40202770694799,37.7862483456629
2010-10-20 19:00:00,MISSING PERSON,FOUND PERSON,Wednesday,TENDERLOIN,LOCATED,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2010-10-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,MCALLISTER ST / VANNESS AV,-122.420250482603,37.780074574633396
2010-10-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2010-10-20 19:00:00,ASSAULT,THREATENING PHONE CALL(S),Wednesday,BAYVIEW,NONE,1300 Block of EVANS AV,-122.38293285252001,37.7397330227985
2010-10-20 19:00:00,MISSING PERSON,MISSING ADULT,Wednesday,TENDERLOIN,LOCATED,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2010-10-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,STEUART ST / HOWARD ST,-122.39164888422,37.7920052450737
2010-10-20 18:56:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",INGALLS ST / OAKDALE AV,-122.38288898708299,37.730342936363705
2010-10-20 18:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,INGLESIDE,NONE,VISITACION AV / SAWYER ST,-122.41437133942301,37.71324682684849
2010-10-20 18:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2010-10-20 18:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2010-10-20 18:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of GIANTS DR,-122.38750147945,37.716878646429
2010-10-20 18:45:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of GIANTS DR,-122.38750147945,37.716878646429
2010-10-20 18:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TARAVAL,NONE,300 Block of HEAD ST,-122.464324485172,37.713614800777
2010-10-20 18:35:00,FRAUD,"FORGERY, CREDIT CARD",Wednesday,SOUTHERN,NONE,MARKET ST / SPEAR ST,-122.395630116231,37.7937899670889
2010-10-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,GEARY BL / WEBSTER ST,-122.431206932079,37.7845681170336
2010-10-20 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,GENEVA AV / OCEAN AV,-122.452330120871,37.7230787059359
2010-10-20 18:25:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Wednesday,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,700 Block of POST ST,-122.41420144235,37.7876109394648
2010-10-20 18:20:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-10-20 18:20:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-10-20 18:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,NORTHERN,NONE,500 Block of HAYES ST,-122.425416290071,37.776628022785104
2010-10-20 18:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.387247607197,37.7208692407802
2010-10-20 18:10:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,RICHMOND,NONE,2800 Block of TURK ST,-122.451998028803,37.7780501202623
2010-10-20 18:10:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-10-20 18:10:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-10-20 18:10:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,SOUTHERN,"ARREST, BOOKED",6TH ST / MINNA ST,-122.408162953857,37.780534538527796
2010-10-20 18:00:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Wednesday,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,600 Block of BUSH ST,-122.407324486129,37.790288504126394
2010-10-20 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-10-20 18:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2010-10-20 18:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 18:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,BAYVIEW,NONE,0 Block of QUINT ST,-122.38865134868799,37.7459906821684
2010-10-20 18:00:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2010-10-20 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,2100 Block of 15TH AV,-122.471614076013,37.7478887512754
2010-10-20 17:54:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,TENDERLOIN,"ARREST, CITED",MASON ST / EDDY ST,-122.409313111431,37.784347851315104
2010-10-20 17:53:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,SOUTHERN,"ARREST, BOOKED",THE EMBARCADEROSOUTH ST / BRANNAN ST,-122.388190455114,37.7847731760596
2010-10-20 17:53:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Wednesday,SOUTHERN,"ARREST, BOOKED",THE EMBARCADEROSOUTH ST / BRANNAN ST,-122.388190455114,37.7847731760596
2010-10-20 17:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,LAGUNA ST / GEARY BL,-122.42799115191099,37.78495312416121
2010-10-20 17:42:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:42:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:42:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:42:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:40:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-10-20 17:34:00,NON-CRIMINAL,AIDED CASE,Wednesday,RICHMOND,NONE,6200 Block of GEARY BL,-122.486359655216,37.7801329510665
2010-10-20 17:30:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Wednesday,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,1000 Block of BUSH ST,-122.41455494733299,37.789368344193896
2010-10-20 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,UNFOUNDED,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2010-10-20 17:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 17:28:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,PARK,"ARREST, CITED",1800 Block of WALLER ST,-122.45433010539601,37.7681530111159
2010-10-20 17:25:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:25:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:25:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:25:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2010-10-20 17:22:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,NORTHERN,"ARREST, CITED",ELLIS ST / LARKIN ST,-122.417710344726,37.7842362877887
2010-10-20 17:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",PALOU AV / HAWES ST,-122.381567218773,37.728680194527996
2010-10-20 17:08:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,NONE,200 Block of STOCKTON ST,-122.40656817787,37.7878092959561
2010-10-20 17:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,PSYCHOPATHIC CASE,900 Block of VALENCIA ST,-122.421224686971,37.7572975613482
2010-10-20 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,300 Block of 2ND ST,-122.396251395987,37.7852582857699
2010-10-20 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,NONE,100 Block of SICKLES AV,-122.45416804713899,37.7099816740397
2010-10-20 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,4000 Block of 19TH ST,-122.433196416882,37.7594445682563
2010-10-20 16:48:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2010-10-20 16:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.400966877406,37.78774902525279
2010-10-20 16:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",MCKINNON AV / NEWHALL ST,-122.391090325597,37.736908565728704
2010-10-20 16:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41257364320101,37.7834687204586
2010-10-20 16:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,BAYVIEW,"ARREST, BOOKED",100 Block of BARNEVELD AV,-122.402841680867,37.7450364333137
2010-10-20 16:40:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41257364320101,37.7834687204586
2010-10-20 16:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",2500 Block of 22ND ST,-122.40598450618,37.7569318582039
2010-10-20 16:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,BAYVIEW,NONE,3RD ST / GILMAN AV,-122.395622324587,37.7224336236684
2010-10-20 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,INGLESIDE,PSYCHOPATHIC CASE,800 Block of MONTEREY BL,-122.454173365375,37.7316009076427
2010-10-20 16:24:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Wednesday,INGLESIDE,"ARREST, BOOKED",200 Block of DESMOND ST,-122.406478914823,37.7087762178548
2010-10-20 16:24:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,INGLESIDE,"ARREST, BOOKED",200 Block of DESMOND ST,-122.406478914823,37.7087762178548
2010-10-20 16:24:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,INGLESIDE,"ARREST, BOOKED",200 Block of DESMOND ST,-122.406478914823,37.7087762178548
2010-10-20 16:24:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,"ARREST, BOOKED",200 Block of DESMOND ST,-122.406478914823,37.7087762178548
2010-10-20 16:17:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,SOUTHERN,"ARREST, CITED",3RD ST / KING ST,-122.391845617192,37.778124778322
2010-10-20 16:10:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-10-20 16:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",2ND ST / SOUTHPARK AV,-122.392845456789,37.7824570677935
2010-10-20 16:05:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,SOUTHERN,NONE,MISSION ST / 11TH ST,-122.417104895556,37.774324286790794
2010-10-20 16:05:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Wednesday,SOUTHERN,"ARREST, CITED",2ND ST / SOUTHPARK AV,-122.392845456789,37.7824570677935
2010-10-20 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,400 Block of SPEAR ST,-122.388888409512,37.7883279710132
2010-10-20 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,SOUTHERN,NONE,0 Block of SOUTHPARK AV,-122.393092579681,37.7823359738287
2010-10-20 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,BRYANT ST / THE EMBARCADEROSOUTH ST,-122.388007401911,37.7871027247566
2010-10-20 15:51:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2010-10-20 15:50:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Wednesday,TARAVAL,"ARREST, BOOKED",1300 Block of 24TH AV,-122.482485143453,37.7623742091367
2010-10-20 15:50:00,OTHER OFFENSES,CONSPIRACY,Wednesday,TARAVAL,"ARREST, BOOKED",1300 Block of 24TH AV,-122.482485143453,37.7623742091367
2010-10-20 15:50:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,TARAVAL,"ARREST, BOOKED",1300 Block of 24TH AV,-122.482485143453,37.7623742091367
2010-10-20 15:50:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,TARAVAL,"ARREST, BOOKED",1300 Block of 24TH AV,-122.482485143453,37.7623742091367
2010-10-20 15:31:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Wednesday,SOUTHERN,"ARREST, CITED",2ND ST / TOWNSEND ST,-122.390531404145,37.780607079847705
2010-10-20 15:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,BAYVIEW,NONE,1800 Block of JERROLD AV,-122.394028874847,37.7413519925212
2010-10-20 15:25:00,OTHER OFFENSES,"PERMIT VIOLATION, SIDEWALK SALES",Wednesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 15:25:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2010-10-20 15:25:00,OTHER OFFENSES,THROWING SUBSTANCE AT VEHICLE,Wednesday,BAYVIEW,NONE,0 Block of TURNER TR,-122.395106891925,37.7566305834521
2010-10-20 15:13:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",2500 Block of LOMBARD ST,-122.44352039096,37.7989993135254
2010-10-20 15:10:00,OTHER OFFENSES,"THROWING OBJECT AT COMMON CARRIER, PASSENGER OR FREIGHT",Wednesday,SOUTHERN,NONE,KING ST / 5TH ST,-122.39635634715799,37.774651642737105
2010-10-20 15:04:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,MISSION,"ARREST, BOOKED",3400 Block of CESAR CHAVEZ ST,-122.41926884004101,37.7480322172379
2010-10-20 15:04:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,MISSION,"ARREST, BOOKED",3400 Block of CESAR CHAVEZ ST,-122.41926884004101,37.7480322172379
2010-10-20 15:04:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,MISSION,"ARREST, BOOKED",3400 Block of CESAR CHAVEZ ST,-122.41926884004101,37.7480322172379
2010-10-20 15:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,SOUTHERN,NONE,8TH ST / HOWARD ST,-122.411609760643,37.7762209908405
2010-10-20 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,100 Block of 3RD ST,-122.400916029025,37.7854574902997
2010-10-20 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,NONE,3RD ST / BERRY ST,-122.391125079525,37.7775539965755
2010-10-20 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,MISSION ST / THE EMBARCADEROSOUTH ST,-122.392503809251,37.7937687651057
2010-10-20 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,UNFOUNDED,0 Block of LEDYARD ST,-122.402116556292,37.733235467655604
2010-10-20 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,NORTHERN,NONE,3400 Block of LAGUNA ST,-122.43152194222,37.802838833567705
2010-10-20 15:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-10-20 15:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,NORTHERN,NONE,100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2010-10-20 14:55:00,TRESPASS,TRESPASSING,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-10-20 14:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2010-10-20 14:54:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2010-10-20 14:42:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Wednesday,TARAVAL,"ARREST, BOOKED",SAN JOSE AV / SADOWA ST,-122.454568723116,37.7123366667207
2010-10-20 14:42:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TARAVAL,"ARREST, BOOKED",SAN JOSE AV / SADOWA ST,-122.454568723116,37.7123366667207
2010-10-20 14:40:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2010-10-20 14:33:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2010-10-20 14:33:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,BAYVIEW,NONE,3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2010-10-20 14:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43632820238399,37.8017515400431
2010-10-20 14:30:00,ASSAULT,BATTERY,Wednesday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43632820238399,37.8017515400431
2010-10-20 14:29:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2010-10-20 14:25:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.410041631816,37.78195365372571
