Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-10-16 04:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,PSYCHOPATHIC CASE,DUBOCE AV / MISSION ST,-122.420010175609,37.7701099298175
2013-10-16 04:35:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-10-16 04:30:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,NORTHERN,NONE,1600 Block of JACKSON ST,-122.42225329956499,37.794091726034395
2013-10-16 03:55:00,ROBBERY,CARJACKING WITH A GUN,Wednesday,INGLESIDE,NONE,200 Block of VELASCO AV,-122.414500352521,37.708525438705
2013-10-16 03:55:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Wednesday,INGLESIDE,NONE,200 Block of VELASCO AV,-122.414500352521,37.708525438705
2013-10-16 03:55:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,200 Block of VELASCO AV,-122.414500352521,37.708525438705
2013-10-16 03:34:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,NORTHERN,"ARREST, BOOKED",1800 Block of POST ST,-122.432252482922,37.7853138825899
2013-10-16 03:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,BAYVIEW,NONE,200 Block of WESTPOINT RD,-122.378929147032,37.735189216668
2013-10-16 03:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",3RD ST / PAUL AV,-122.395622324587,37.7224336236684
2013-10-16 03:02:00,NON-CRIMINAL,AIDED CASE,Wednesday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.41506687647,37.7835634796332
2013-10-16 02:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,PARK,"ARREST, CITED",900 Block of DIVISADERO ST,-122.43858055616,37.778253835788796
2013-10-16 02:48:00,OTHER OFFENSES,CONSPIRACY,Wednesday,MISSION,"ARREST, BOOKED",19TH ST / CAPP ST,-122.41812008648998,37.7603012340397
2013-10-16 02:48:00,PROSTITUTION,PIMPING,Wednesday,MISSION,"ARREST, BOOKED",19TH ST / CAPP ST,-122.41812008648998,37.7603012340397
2013-10-16 02:48:00,PROSTITUTION,PANDERING,Wednesday,MISSION,"ARREST, BOOKED",19TH ST / CAPP ST,-122.41812008648998,37.7603012340397
2013-10-16 02:10:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,CENTRAL,NONE,GRANT AV / UNION ST,-122.407589113638,37.8006374058088
2013-10-16 01:35:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,PARK,NONE,1500 Block of HAYES ST,-122.441937491745,37.7744069206938
2013-10-16 01:30:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2013-10-16 01:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,MISSION,NONE,4000 Block of 18TH ST,-122.434457353955,37.7609766090845
2013-10-16 01:30:00,ASSAULT,BATTERY,Wednesday,MISSION,NONE,4000 Block of 18TH ST,-122.434457353955,37.7609766090845
2013-10-16 01:05:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,MISSION,"ARREST, BOOKED",2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2013-10-16 01:05:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2013-10-16 01:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2013-10-16 01:05:00,ASSAULT,THREAT OR FORCE TO RESIST EXECUTIVE OFFICER,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2013-10-16 01:05:00,OTHER OFFENSES,CRUELTY TO ANIMALS,Wednesday,MISSION,"ARREST, BOOKED",2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2013-10-16 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,PARK,NONE,1500 Block of HAYES ST,-122.441959336644,37.7745153968945
2013-10-16 00:55:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,NORTHERN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2013-10-16 00:45:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Wednesday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.437393972517,37.7214120621391
2013-10-16 00:38:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,MISSION,"ARREST, BOOKED",3300 Block of 16TH ST,-122.428118045606,37.7645957855295
2013-10-16 00:38:00,ASSAULT,CHILD ABUSE (PHYSICAL),Wednesday,MISSION,"ARREST, BOOKED",3300 Block of 16TH ST,-122.428118045606,37.7645957855295
2013-10-16 00:29:00,NON-CRIMINAL,FIRE REPORT,Wednesday,RICHMOND,NONE,6700 Block of GEARY BL,-122.491699061109,37.7796499277867
2013-10-16 00:25:00,TRESPASS,TRESPASSING,Wednesday,CENTRAL,"ARREST, CITED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2013-10-16 00:25:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,NORTHERN,NONE,1800 Block of VALLEJO ST,-122.427742014075,37.7962197994734
2013-10-16 00:17:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,PSYCHOPATHIC CASE,1100 Block of MISSION ST,-122.412736707425,37.7777124404316
2013-10-16 00:13:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,INGLESIDE,"ARREST, CITED",GENEVA AV / PARIS ST,-122.439438100189,37.715674356830796
2013-10-16 00:10:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, BOOKED",20TH ST / SOUTH VAN NESS AV,-122.416872883664,37.75876402011321
2013-10-16 00:10:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Wednesday,MISSION,"ARREST, BOOKED",20TH ST / SOUTH VAN NESS AV,-122.416872883664,37.75876402011321
2013-10-16 00:01:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,CENTRAL,NONE,100 Block of JASPER PL,-122.408525550028,37.801008877234295
2013-10-16 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,ADAIR ST / CAPP ST,-122.418636273971,37.765685038555105
2013-10-16 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,PARK,NONE,0 Block of GLENVIEW DR,-122.44784783505199,37.7475229232176
2013-10-16 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,200 Block of BERKELEY WY,-122.439631978599,37.7396947575311
2013-10-16 00:01:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-10-16 00:01:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Wednesday,TARAVAL,NONE,400 Block of RIVERA ST,-122.470919286644,37.7470568621984
2013-10-16 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,0 Block of PIEDMONT ST,-122.445403376135,37.76523291944479
2013-10-16 00:01:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Wednesday,TARAVAL,NONE,400 Block of RIVERA ST,-122.470919286644,37.7470568621984
2013-10-16 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,MASON ST / BUSH ST,-122.410436716211,37.7899498165885
2013-10-15 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,0 Block of LOMBARD ST,-122.40266330370301,37.8040461432792
2013-10-15 23:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,SOUTHERN,NONE,MARKET ST / POWELL ST,-122.40754585593099,37.784401179486
2013-10-15 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,0 Block of AGUA WY,-122.45189752115499,37.7422054755788
2013-10-15 23:16:00,WARRANTS,WARRANT ARREST,Tuesday,INGLESIDE,"ARREST, BOOKED",MISSION ST / 29TH ST,-122.42089659873501,37.7440381549154
2013-10-15 23:15:00,MISSING PERSON,MISSING ADULT,Tuesday,MISSION,NONE,4300 Block of 23RD ST,-122.439726499043,37.7526170061477
2013-10-15 23:03:00,WARRANTS,WARRANT ARREST,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2013-10-15 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,NORTHERN,NONE,1800 Block of GEARY BL,-122.433312427626,37.7845301385709
2013-10-15 23:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,PARK,NONE,FELL ST / BRODERICK ST,-122.43927866767,37.7738462272885
2013-10-15 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,0 Block of ANZAVISTA AV,-122.44220460023399,37.7798162676961
2013-10-15 23:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,1800 Block of CHURCH ST,-122.42679961735,37.740877945429204
2013-10-15 23:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,INGLESIDE,NONE,1800 Block of CHURCH ST,-122.42679961735,37.740877945429204
2013-10-15 22:50:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",1100 Block of OAKDALE AV,-122.38219258397301,37.7298874272325
2013-10-15 22:50:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,BAYVIEW,"ARREST, BOOKED",1100 Block of OAKDALE AV,-122.38219258397301,37.7298874272325
2013-10-15 22:34:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,MISSION,"ARREST, CITED",1700 Block of MISSION ST,-122.419876917134,37.7695797471896
2013-10-15 22:34:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,MISSION,"ARREST, CITED",1700 Block of MISSION ST,-122.419876917134,37.7695797471896
2013-10-15 22:34:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.421893134467,37.779891233614
2013-10-15 22:27:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,200 Block of PAGE ST,-122.424851402509,37.773829832494
2013-10-15 22:27:00,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,NORTHERN,NONE,200 Block of PAGE ST,-122.424851402509,37.773829832494
2013-10-15 22:27:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,NORTHERN,NONE,200 Block of PAGE ST,-122.424851402509,37.773829832494
2013-10-15 22:15:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Tuesday,MISSION,NONE,3000 Block of 16TH ST,-122.4216574693,37.7649863002307
2013-10-15 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,FOLSOM ST / 3RD ST,-122.39893271109501,37.7837848211584
2013-10-15 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,NONE,0 Block of LINARES AV,-122.46378849232599,37.7520180696507
2013-10-15 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,1600 Block of 48TH AV,-122.507668947457,37.7556527462069
2013-10-15 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,17TH ST / SHOTWELL ST,-122.41623039254299,37.7636337702985
2013-10-15 22:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,2600 Block of POLK ST,-122.42274093806499,37.801108752616294
2013-10-15 21:55:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,MISSION,NONE,900 Block of SHOTWELL ST,-122.41531378820999,37.7532172678798
2013-10-15 21:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,MISSION,NONE,2200 Block of BRYANT ST,-122.409672653063,37.7580152328846
2013-10-15 21:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TENDERLOIN,NONE,TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2013-10-15 21:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-10-15 21:35:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-10-15 21:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of LEAVENWORTH ST,-122.414269361877,37.7842081124308
2013-10-15 21:31:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Tuesday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2013-10-15 21:31:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,PARK,NONE,1600 Block of TURK ST,-122.436253005441,37.7799162726094
2013-10-15 21:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,2500 Block of BRYANT ST,-122.409274108851,37.7535802615602
2013-10-15 21:26:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,MISSION,NONE,3100 Block of 17TH ST,-122.416784837447,37.7636581557579
2013-10-15 21:20:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,CENTRAL,"ARREST, BOOKED",600 Block of PINE ST,-122.406536677006,37.7913419604498
2013-10-15 21:20:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Tuesday,CENTRAL,"ARREST, BOOKED",600 Block of PINE ST,-122.406536677006,37.7913419604498
2013-10-15 21:15:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2013-10-15 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1300 Block of TURK ST,-122.43130986597099,37.7806580436189
2013-10-15 21:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,THE EMBARCADERONORTH ST / STOCKTON ST,-122.410785253423,37.808337402093
2013-10-15 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,INGLESIDE,NONE,0 Block of SANGABRIEL AV,-122.438370826334,37.7287857764604
2013-10-15 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411593095704,37.78305295107821
2013-10-15 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411593095704,37.78305295107821
2013-10-15 20:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,900 Block of NORTHPOINT ST,-122.422857719558,37.8054440413944
2013-10-15 20:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,NORTHERN,NONE,0 Block of OAK ST,-122.420188747323,37.7753796573025
2013-10-15 20:37:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",HOWARD ST / 5TH ST,-122.404934413339,37.781498721321796
2013-10-15 20:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of HYDE ST,-122.415721688006,37.7830679886919
2013-10-15 20:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,INGLESIDE,UNFOUNDED,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-10-15 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,SAN JOSE AV / 23RD ST,-122.421519057973,37.753661488247204
2013-10-15 20:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,INGLESIDE,UNFOUNDED,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-10-15 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,UNFOUNDED,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2013-10-15 20:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,NORTHERN,NONE,BUSH ST / BUCHANAN ST,-122.43017052894501,37.7874391353148
2013-10-15 20:20:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Tuesday,SOUTHERN,NONE,300 Block of BEALE ST,-122.39198551370701,37.788020382906296
2013-10-15 20:00:00,FAMILY OFFENSES,"CHILDREN, ABANDONMENT & NEGLECT OF (GENERAL)",Tuesday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542
2013-10-15 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,MISSION,NONE,17TH ST / MISSION ST,-122.419515708406,37.7634292328496
2013-10-15 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,2900 Block of 24TH ST,-122.41143646190399,37.752711512136
2013-10-15 20:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2013-10-15 20:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,TENDERLOIN,NONE,MASON ST / EDDY ST,-122.409313111431,37.784347851315104
2013-10-15 20:00:00,NON-CRIMINAL,AIDED CASE,Tuesday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.412596970637,37.7811192121542
2013-10-15 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,NONE,1300 Block of 38TH AV,-122.497348283336,37.7617188794147
2013-10-15 19:58:00,ASSAULT,BATTERY,Tuesday,PARK,NONE,600 Block of STANYAN ST,-122.453563238036,37.7696403896003
2013-10-15 19:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,NORTHERN,NONE,2000 Block of BUSH ST,-122.43101755702699,37.7873880712241
2013-10-15 19:47:00,ASSAULT,"FIREARM, DISCHARGING AT OCCUPIED BLDG, VEHICLE, OR AIRCRAFT",Tuesday,BAYVIEW,NONE,HARBOR RD / INGALLS ST,-122.379932683403,37.7333815339796
2013-10-15 19:47:00,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Tuesday,BAYVIEW,NONE,HARBOR RD / INGALLS ST,-122.379932683403,37.7333815339796
2013-10-15 19:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",SAN JOSE AV / GENEVA AV,-122.44660721495,37.7207231268789
2013-10-15 19:43:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,1200 Block of CAPITOL AV,-122.459142275021,37.7241013993751
2013-10-15 19:40:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,SOUTHERN,"ARREST, BOOKED",MASON ST / TURK ST,-122.408953598279,37.783287873572
2013-10-15 19:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,SOUTHERN,"ARREST, BOOKED",MASON ST / TURK ST,-122.408953598279,37.783287873572
2013-10-15 19:40:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,BAYVIEW,"ARREST, BOOKED",BACON ST / SAN BRUNO AV,-122.403595293514,37.7276340992506
2013-10-15 19:40:00,FRAUD,FALSE ID TO PEACE OFFICER,Tuesday,BAYVIEW,"ARREST, BOOKED",BACON ST / SAN BRUNO AV,-122.403595293514,37.7276340992506
2013-10-15 19:40:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,SOUTHERN,"ARREST, BOOKED",MASON ST / TURK ST,-122.408953598279,37.783287873572
2013-10-15 19:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,INGLESIDE,NONE,2800 Block of ALEMANY BL,-122.45139141305201,37.712638051991796
2013-10-15 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,TOWNSEND ST / 2ND ST,-122.390531404145,37.780607079847705
2013-10-15 19:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,SOUTHERN,NONE,400 Block of MAIN ST,-122.38948547275,37.7875433617805
2013-10-15 19:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-10-15 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,INGLESIDE,NONE,0 Block of GLADSTONE DR,-122.420172777466,37.7303684361258
2013-10-15 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,1700 Block of 24TH AV,-122.481825737446,37.7549230942143
2013-10-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,THE EMBARCADERONORTH ST / BATTERY ST,-122.40203899827101,37.80425680950579
2013-10-15 19:00:00,BURGLARY,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,900 Block of 22ND ST,-122.39070661177401,37.7578511053765
2013-10-15 19:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,1000 Block of CHESTNUT ST,-122.420666812024,37.8028627711287
2013-10-15 19:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Tuesday,INGLESIDE,NONE,1800 Block of CHURCH ST,-122.42679961735,37.740877945429204
2013-10-15 19:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,INGLESIDE,NONE,1800 Block of CHURCH ST,-122.42679961735,37.740877945429204
2013-10-15 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,400 Block of BERRY ST,-122.3982226939,37.772016123181295
2013-10-15 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,17TH ST / CHURCH ST,-122.42850845331002,37.762889628493205
2013-10-15 18:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,NORTHERN,NONE,1700 Block of VANNESS AV,-122.422777244531,37.7917190991489
2013-10-15 18:44:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,PARK,"ARREST, BOOKED",GEARY BL / DIVISADERO ST,-122.43948077224199,37.7833088100846
2013-10-15 18:44:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,PARK,"ARREST, BOOKED",GEARY BL / DIVISADERO ST,-122.43948077224199,37.7833088100846
2013-10-15 18:44:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Tuesday,PARK,"ARREST, BOOKED",GEARY BL / DIVISADERO ST,-122.43948077224199,37.7833088100846
2013-10-15 18:35:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-10-15 18:35:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-10-15 18:35:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Tuesday,CENTRAL,NONE,300 Block of JEFFERSON ST,-122.41827069671899,37.8078519838014
2013-10-15 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,POTRERO AV / 16TH ST,-122.40753833231899,37.7657827544276
2013-10-15 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,600 Block of 2ND AV,-122.45972443552799,37.77647710355671
2013-10-15 18:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41483349405199,37.75967793721461
2013-10-15 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,300 Block of PARK ST,-122.41796500079398,37.73643620394
2013-10-15 18:19:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2013-10-15 18:19:00,ASSAULT,BATTERY OF A POLICE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2013-10-15 18:19:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2013-10-15 18:05:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,NONE,HYDE ST / MARKET ST,-122.414743835382,37.778719262789004
2013-10-15 18:03:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.413753670487,37.78373004094
2013-10-15 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TENDERLOIN,NONE,HYDE ST / MCALLISTER ST,-122.41531796699199,37.7807179285998
2013-10-15 17:58:00,KIDNAPPING,"KIDNAPPING, JUVENILE VICTIM",Tuesday,MISSION,LOCATED,SHOTWELL ST / 22ND ST,-122.415473931513,37.75563329793221
2013-10-15 17:58:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,MISSION,LOCATED,SHOTWELL ST / 22ND ST,-122.415473931513,37.75563329793221
2013-10-15 17:58:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,MISSION,LOCATED,SHOTWELL ST / 22ND ST,-122.415473931513,37.75563329793221
2013-10-15 17:55:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,NORTHERN,NONE,600 Block of LARCH ST,-122.42815115473,37.7815325510309
