Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-04-05 23:55:00,SEX OFFENSES FORCIBLE,ENGAGING IN LEWD ACT,Saturday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2008-04-05 23:50:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,CENTRAL,NONE,JACKSON ST / SANSOME ST,-122.401857374739,37.79662612396179
2008-04-05 23:46:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,MISSION,"ARREST, BOOKED",3200 Block of 24TH ST,-122.418190260713,37.7523088381464
2008-04-05 23:45:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,MISSION,NONE,3200 Block of 24TH ST,-122.418190260713,37.7523088381464
2008-04-05 23:45:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,INGLESIDE,NONE,0 Block of MILL ST,-122.405931149637,37.7189806372776
2008-04-05 23:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,CENTRAL,NONE,800 Block of JACKSON ST,-122.408513356726,37.7958465512437
2008-04-05 23:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,CENTRAL,NONE,800 Block of JACKSON ST,-122.408513356726,37.7958465512437
2008-04-05 23:35:00,OTHER OFFENSES,OPERATING WITHOUT DANCEHALL PERMIT,Saturday,MISSION,NONE,2800 Block of 23RD ST,-122.408792875412,37.7543708769036
2008-04-05 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,BUCHANAN ST / HAIGHT ST,-122.427159869872,37.7725259201526
2008-04-05 23:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,2100 Block of BEACH ST,-122.444447411915,37.8036530489966
2008-04-05 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2008-04-05 23:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2008-04-05 23:17:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",BONIFACIO ST / LAPU-LAPU ST,-122.399352268642,37.78259689600029
2008-04-05 23:16:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TARAVAL,"ARREST, CITED",TARAVAL ST / 20TH AV,-122.476763739953,37.7430015617463
2008-04-05 23:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TARAVAL,"ARREST, CITED",TAPIA DR / SERRANO DR,-122.481421262227,37.719054874947204
2008-04-05 23:02:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,BAYVIEW,"ARREST, CITED",INDUSTRIAL ST / QUESADA AV,-122.4020272865,37.739339349618795
2008-04-05 23:00:00,ASSAULT,BATTERY,Saturday,SOUTHERN,JUVENILE CITED,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2008-04-05 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,7TH ST / STEVENSON ST,-122.411935615745,37.780006442029794
2008-04-05 23:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",Saturday,NORTHERN,NONE,2700 Block of OCTAVIA ST,-122.42875315108999,37.7974762132636
2008-04-05 23:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,800 Block of CHINABASIN ST,-122.386775025935,37.765377517215
2008-04-05 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,7TH ST / HOWARD ST,-122.409391574893,37.7779765037999
2008-04-05 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Saturday,PARK,NONE,2400 Block of 15TH ST,-122.437801231393,37.7661343365245
2008-04-05 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.421886357981,37.7649178909424
2008-04-05 22:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",MISSION ST / 5TH ST,-122.406481972743,37.782731788488704
2008-04-05 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2008-04-05 22:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,NONE,500 Block of BAY ST,-122.41606962278699,37.8052582935955
2008-04-05 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,RICHMOND,NONE,700 Block of 27TH AV,-122.486603658939,37.7752502353871
2008-04-05 22:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,CENTRAL,NONE,500 Block of BAY ST,-122.41606962278699,37.8052582935955
2008-04-05 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,NORTHERN,NONE,1500 Block of FILBERT ST,-122.42501875900601,37.7994323347034
2008-04-05 22:23:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",FOLSOM ST / 26TH ST,-122.413771304802,37.74930457786579
2008-04-05 22:20:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-04-05 22:20:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-04-05 22:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-04-05 22:15:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2008-04-05 22:15:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2008-04-05 22:15:00,BURGLARY,"BURGLARY OF HOTEL ROOM, ATTEMPTED FORCIBLE ENTRY",Saturday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575
2008-04-05 22:05:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2008-04-05 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,VANNESS AV / NORTHPOINT ST,-122.42530093013399,37.805076993324796
2008-04-05 22:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Saturday,BAYVIEW,NONE,1100 Block of TENNESSEE ST,-122.38910692238301,37.7571095200271
2008-04-05 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,400 Block of MOSCOW ST,-122.42829516277399,37.72049789903011
2008-04-05 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,NONE,0 Block of CASHMERE ST,-122.382705072801,37.7358858148594
2008-04-05 21:57:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2008-04-05 21:55:00,ASSAULT,THREATENING PHONE CALL(S),Saturday,MISSION,NONE,3900 Block of 18TH ST,-122.431710082584,37.76114188133271
2008-04-05 21:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TARAVAL,"ARREST, CITED",2900 Block of SAN JOSE AV,-122.45428001650299,37.7119421251366
2008-04-05 21:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of PERRY ST,-122.396167865037,37.7827239702919
2008-04-05 21:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",1600 Block of EVANS AV,-122.38936916528,37.7435681500455
2008-04-05 21:36:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,INGLESIDE,"ARREST, BOOKED",PORTOLA DR / WOODSIDE AV,-122.45162286957199,37.745533043349
2008-04-05 21:34:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2008-04-05 21:34:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Saturday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2008-04-05 21:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,PARK,DISTRICT ATTORNEY REFUSES TO PROSECUTE,800 Block of CORBETT AV,-122.443428829359,37.7533851302761
2008-04-05 21:18:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Saturday,SOUTHERN,JUVENILE ADMONISHED,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2008-04-05 21:16:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-04-05 21:16:00,DRUG/NARCOTIC,SALE OF HEROIN,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-04-05 21:16:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2008-04-05 21:10:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,NONE,FOLSOM ST / 2ND ST,-122.396707150502,37.785542950304105
2008-04-05 21:04:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Saturday,MISSION,"ARREST, CITED",MISSION ST / 20TH ST,-122.419052694349,37.7586324051562
2008-04-05 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,1600 Block of PLYMOUTH AV,-122.457637486747,37.7315828082195
2008-04-05 21:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,TARAVAL,NONE,LAKEVIEW AV / PLYMOUTH AV,-122.456107085574,37.718236333435705
2008-04-05 21:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,TARAVAL,NONE,200 Block of GARCES DR,-122.48085847010599,37.71554929634321
2008-04-05 21:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,BAYVIEW,NONE,0 Block of LEDYARD ST,-122.402116556292,37.733235467655604
2008-04-05 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,16TH ST / CAPP ST,-122.418701003284,37.76510987862221
2008-04-05 21:00:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-04-05 21:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,BAYVIEW,NONE,0 Block of LEDYARD ST,-122.402116556292,37.733235467655604
2008-04-05 21:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258
2008-04-05 21:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,NORTHERN,NONE,1900 Block of GREEN ST,-122.43119810221901,37.7966227701002
2008-04-05 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,1600 Block of PLYMOUTH AV,-122.457637486747,37.7315828082195
2008-04-05 20:54:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Saturday,BAYVIEW,NONE,LANE ST / VANDYKE AV,-122.392418373111,37.729160158838894
2008-04-05 20:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,PSYCHOPATHIC CASE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2008-04-05 20:48:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Saturday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,0 Block of 8TH ST,-122.41368455516701,37.7777984628537
2008-04-05 20:45:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,NORTHERN,NONE,1200 Block of EDDY ST,-122.42824524231199,37.7820044139073
2008-04-05 20:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,BAYVIEW,NONE,1000 Block of WISCONSIN ST,-122.398580716544,37.754287678154704
2008-04-05 20:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,INGLESIDE,NONE,500 Block of ALEMANY BL,-122.42130534839599,37.7321638759455
2008-04-05 20:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,300 Block of POWELL ST,-122.408247356177,37.787843256203104
2008-04-05 20:15:00,ASSAULT,BATTERY,Saturday,TARAVAL,NONE,19TH AV / OCEAN AV,-122.47495446910901,37.7324560758435
2008-04-05 20:06:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.410041631816,37.78195365372571
2008-04-05 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,19TH AV / JUNIPERO SERRA BL,-122.472570418291,37.717173407562214
2008-04-05 20:00:00,MISSING PERSON,MISSING ADULT,Saturday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-04-05 20:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TARAVAL,"ARREST, CITED",CAPITOL AV / LAKEVIEW AV,-122.459184574545,37.7182291393909
2008-04-05 20:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,BAYVIEW,LOCATED,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-04-05 20:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,LOCATED,1200 Block of HYDE ST,-122.41755558813601,37.7921390492272
2008-04-05 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,RICHMOND,NONE,800 Block of ANZA ST,-122.45533531680799,37.77999267315821
2008-04-05 20:00:00,MISSING PERSON,FOUND PERSON,Saturday,CENTRAL,LOCATED,1200 Block of HYDE ST,-122.41755558813601,37.7921390492272
2008-04-05 20:00:00,RUNAWAY,RUNAWAY,Saturday,NORTHERN,LOCATED,900 Block of MCALLISTER ST,-122.42844230761101,37.7789982847524
2008-04-05 19:58:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.419360352761,37.7618358012376
2008-04-05 19:58:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.419360352761,37.7618358012376
2008-04-05 19:56:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,PARK,NONE,1400 Block of GOLDEN GATE AV,-122.434445230029,37.7793019548371
2008-04-05 19:51:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,1400 Block of FRANKLIN ST,-122.423614357336,37.788033754812105
2008-04-05 19:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,BAYVIEW,PSYCHOPATHIC CASE,3RD ST / 25TH ST,-122.387759351288,37.7528363805294
2008-04-05 19:45:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2008-04-05 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,LOMBARD ST / BUCHANAN ST,-122.43276436561199,37.8002576984272
2008-04-05 19:45:00,FRAUD,FALSE ID TO PEACE OFFICER,Saturday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2008-04-05 19:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,400 Block of SUTTER ST,-122.40780266837601,37.7893818905021
2008-04-05 19:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,500 Block of COMMERCIAL ST,-122.402666683256,37.7943201279675
2008-04-05 19:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-04-05 19:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2008-04-05 19:30:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-04-05 19:27:00,ASSAULT,THREATS AGAINST LIFE,Saturday,PARK,"ARREST, BOOKED",0 Block of WALTER ST,-122.432450783401,37.768384878000795
2008-04-05 19:25:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,MISSION,NONE,ALBION ST / 15TH ST,-122.42328285269,37.766466352311
2008-04-05 19:21:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,SOUTHERN,NONE,1500 Block of HOWARD ST,-122.41666728418501,37.772123277472
2008-04-05 19:21:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,1500 Block of HOWARD ST,-122.41666728418501,37.772123277472
2008-04-05 19:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 19:10:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-04-05 19:06:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,PARK,NONE,1800 Block of FULTON ST,-122.44696425424,37.775683220751795
2008-04-05 19:06:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,PARK,NONE,1800 Block of FULTON ST,-122.44696425424,37.775683220751795
2008-04-05 19:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,TARAVAL,NONE,100 Block of CAMBON DR,-122.47417098982599,37.7166569724342
2008-04-05 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,BROADWAY ST / LAGUNA ST,-122.42999047331,37.794894461049
2008-04-05 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,RIZAL ST / LAPU-LAPU ST,-122.398882384128,37.7822226458536
2008-04-05 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,1300 Block of IRVING ST,-122.472243335378,37.76383136085
2008-04-05 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,HAWTHORNE ST / FOLSOM ST,-122.397816589532,37.784668065393795
2008-04-05 19:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,INGLESIDE,PSYCHOPATHIC CASE,4200 Block of MISSION ST,-122.43058190412201,37.729596808294396
2008-04-05 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2008-04-05 18:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2008-04-05 18:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,PINE ST / GRANT AV,-122.405744762009,37.791498082842494
2008-04-05 18:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,0 Block of ALPINE TR,-122.437608817141,37.7696263735086
2008-04-05 18:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,MARKET ST / 3RD ST,-122.403434086745,37.78764305018
2008-04-05 18:30:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,1500 Block of CALIFORNIA ST,-122.41988857815399,37.790735381704394
2008-04-05 18:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Saturday,CENTRAL,NONE,1400 Block of CALIFORNIA ST,-122.418239272625,37.790933231336396
2008-04-05 18:20:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 18:16:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,MISSION,NONE,15TH ST / ALBION ST,-122.42328285269,37.766466352311
2008-04-05 18:11:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-04-05 18:11:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2008-04-05 18:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2008-04-05 18:01:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,PARK,"ARREST, CITED",HAIGHT ST / CENTRAL AV,-122.44364992512399,37.7704257255243
2008-04-05 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,300 Block of GOETTINGEN ST,-122.406743408266,37.7274642118489
2008-04-05 18:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,MISSION,NONE,24TH ST / SANCHEZ ST,-122.429660738048,37.751569897124206
2008-04-05 18:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Saturday,MISSION,NONE,24TH ST / SANCHEZ ST,-122.429660738048,37.751569897124206
2008-04-05 18:00:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,BAYVIEW,NONE,4700 Block of 3RD ST,-122.39068958255699,37.735217228007706
2008-04-05 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-04-05 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,CENTRAL,NONE,BROADWAY ST / SANSOME ST,-122.40223245422199,37.7984302773598
2008-04-05 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,500 Block of POINTLOBOS AV,-122.50890433808998,37.7798315095921
2008-04-05 18:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,200 Block of GOUGH ST,-122.422672054298,37.775726978625705
2008-04-05 18:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,PARK,NONE,HAIGHT ST / DIVISADERO ST,-122.437048523435,37.7712678186367
2008-04-05 18:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,1200 Block of REVERE AV,-122.38367977861601,37.7279208527818
2008-04-05 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,100 Block of BAY ST,-122.409888227377,37.8060255339956
2008-04-05 18:00:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Saturday,MISSION,"ARREST, BOOKED",2400 Block of MISSION ST,-122.418963082325,37.758420303653104
2008-04-05 18:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2008-04-05 18:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,GEARY BL / ARGUELLO BL,-122.45886061566999,37.781255093548396
2008-04-05 17:52:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TENDERLOIN,PSYCHOPATHIC CASE,300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-04-05 17:51:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of BELCHER ST,-122.430233400692,37.7685230217392
2008-04-05 17:51:00,WARRANTS,WARRANT ARREST,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of BELCHER ST,-122.430233400692,37.7685230217392
2008-04-05 17:51:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,NORTHERN,"ARREST, BOOKED",0 Block of BELCHER ST,-122.430233400692,37.7685230217392
2008-04-05 17:50:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,BAYVIEW,"ARREST, BOOKED",ALEMANY BL / BAY SHORE BL,-122.40691076779301,37.7379666158769
2008-04-05 17:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,BAYVIEW,"ARREST, BOOKED",ALEMANY BL / BAY SHORE BL,-122.40691076779301,37.7379666158769
2008-04-05 17:47:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Saturday,TENDERLOIN,NONE,100 Block of MCALLISTER ST,-122.414500805688,37.7807667864764
2008-04-05 17:45:00,OTHER OFFENSES,AGGRESSIVE SOLICITING,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2008-04-05 17:45:00,SECONDARY CODES,ATM RELATED CRIME,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2008-04-05 17:40:00,ASSAULT,BATTERY,Saturday,BAYVIEW,NONE,400 Block of BAY SHORE BL,-122.406825183678,37.741054981526
2008-04-05 17:40:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,TARAVAL,NONE,1400 Block of 9TH AV,-122.46618330193701,37.761222386467296
2008-04-05 17:38:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Saturday,CENTRAL,"ARREST, BOOKED",POWELL ST / GREENWICH ST,-122.411206348235,37.8021006193545
