Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-07-26 19:20:00,ASSAULT,THREATS AGAINST LIFE,Saturday,NORTHERN,NONE,3100 Block of OCTAVIA ST,-122.42950238436899,37.801184163232
2008-07-26 19:19:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of GRANT AV,-122.40485851617399,37.7872026250974
2008-07-26 19:19:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of GRANT AV,-122.40485851617399,37.7872026250974
2008-07-26 19:19:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of GRANT AV,-122.40485851617399,37.7872026250974
2008-07-26 19:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,600 Block of PRAGUE ST,-122.43218118116,37.7125251981864
2008-07-26 19:00:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Saturday,SOUTHERN,"ARREST, CITED",800 Block of 3RD ST,-122.39142506985701,37.7778727797586
2008-07-26 19:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TENDERLOIN,"ARREST, CITED",HYDE ST / TURK ST,-122.415694922134,37.7825851968467
2008-07-26 19:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-07-26 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,PARK,NONE,ASHBURY ST / WALLER ST,-122.446746271794,37.7690753300241
2008-07-26 19:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,MISSION,PSYCHOPATHIC CASE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2008-07-26 18:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,CENTRAL,"ARREST, CITED",400 Block of SUTTER ST,-122.40780266837601,37.7893818905021
2008-07-26 18:47:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,INGLESIDE,PSYCHOPATHIC CASE,1600 Block of GUERRERO ST,-122.422289315471,37.7452784717136
2008-07-26 18:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2008-07-26 18:42:00,WARRANTS,ENROUTE TO PROBATION OFFICER,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2008-07-26 18:42:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2008-07-26 18:42:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2008-07-26 18:40:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412758759499,37.7850960963726
2008-07-26 18:40:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,PARK,NONE,GEARY BL / BAKER ST,-122.442795743643,37.7828833959001
2008-07-26 18:40:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412758759499,37.7850960963726
2008-07-26 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,BAYVIEW,NONE,100 Block of CAMERON WY,-122.387247607197,37.7208692407802
2008-07-26 18:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,18TH ST / DOLORES ST,-122.42607958054501,37.7614267757472
2008-07-26 18:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",CAPP ST / 21ST ST,-122.417812558787,37.757100579642795
2008-07-26 18:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",HOWARD ST / 6TH ST,-122.407163046954,37.7797376338991
2008-07-26 18:25:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Saturday,TARAVAL,NONE,45TH AV / LINCOLN WY,-122.505117314946,37.7642126361601
2008-07-26 18:24:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2008-07-26 18:24:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / JONES ST,-122.412784096502,37.78486569395261
2008-07-26 18:21:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",700 Block of CAPP ST,-122.41764995973601,37.7546827649656
2008-07-26 18:17:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2008-07-26 18:17:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2008-07-26 18:15:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2008-07-26 18:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.43307534135,37.726854596498
2008-07-26 18:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",3400 Block of 19TH ST,-122.419623543912,37.76026522295809
2008-07-26 18:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,0 Block of WALL PL,-122.41750042283998,37.794877451195
2008-07-26 18:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2008-07-26 18:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,"ARREST, CITED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2008-07-26 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.478195467399,37.7686746439767
2008-07-26 18:00:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2008-07-26 18:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2008-07-26 17:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",CYPRESS ST / 24TH ST,-122.416828148184,37.75233694649121
2008-07-26 17:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,CENTRAL,"ARREST, CITED",BUSH ST / 1ST ST,-122.39915226019698,37.7910166129859
2008-07-26 17:30:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Saturday,PARK,NONE,700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2008-07-26 17:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Saturday,PARK,NONE,700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2008-07-26 17:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,MISSION,NONE,0 Block of SHOTWELL ST,-122.416557451893,37.7676603909255
2008-07-26 17:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",3000 Block of 17TH ST,-122.413329681649,37.76400462257771
2008-07-26 17:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",2500 Block of MISSION ST,-122.418891810986,37.7562166627216
2008-07-26 17:05:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412249767634,37.782556330202
2008-07-26 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,BAYVIEW,NONE,BAY SHORE BL / PAUL AV,-122.40078457425699,37.723616775737
2008-07-26 17:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Saturday,SOUTHERN,NONE,FOLSOM ST / THE EMBARCADEROSOUTH ST,-122.390094248247,37.7907638589303
2008-07-26 17:00:00,TRESPASS,TRESPASSING,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-07-26 17:00:00,MISSING PERSON,MISSING JUVENILE,Saturday,TARAVAL,NONE,100 Block of RAMSELL ST,-122.466121701546,37.71360961330321
2008-07-26 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2008-07-26 17:00:00,MISSING PERSON,MISSING ADULT,Saturday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.406460643507,37.7979466732983
2008-07-26 16:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, CITED",600 Block of CAPP ST,-122.417802962628,37.7562822236574
2008-07-26 16:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,MISSION,PSYCHOPATHIC CASE,1200 Block of VALENCIA ST,-122.420806049169,37.7528840217529
2008-07-26 16:34:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,SOUTHERN,"ARREST, CITED",TURK ST / MASON ST,-122.408953598279,37.783287873572
2008-07-26 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2008-07-26 16:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,PARK,"ARREST, BOOKED",FULTON ST / SHRADER ST,-122.453005481592,37.7749711034094
2008-07-26 16:28:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.41280375299999,37.8057739875696
2008-07-26 16:28:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.41280375299999,37.8057739875696
2008-07-26 16:28:00,WARRANTS,WARRANT ARREST,Saturday,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.41280375299999,37.8057739875696
2008-07-26 16:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",BRYANT ST / 9TH ST,-122.408534526845,37.7712906694516
2008-07-26 16:10:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2008-07-26 16:10:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2008-07-26 16:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,400 Block of BATTERY ST,-122.400517702568,37.7956543729558
2008-07-26 16:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,400 Block of BATTERY ST,-122.400517702568,37.7956543729558
2008-07-26 16:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,400 Block of BATTERY ST,-122.400517702568,37.7956543729558
2008-07-26 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,FRANCISCO ST / WORDEN ST,-122.410506798262,37.8050511332743
2008-07-26 16:00:00,NON-CRIMINAL,FIRE REPORT,Saturday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2008-07-26 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,OFARRELL ST / POLK ST,-122.419549568783,37.7849590112628
2008-07-26 15:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,PARK,PSYCHOPATHIC CASE,0 Block of SHRADER ST,-122.452839772389,37.7745145380854
2008-07-26 15:56:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2008-07-26 15:47:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Saturday,RICHMOND,NONE,1000 Block of GREAT HY,-122.51049736128799,37.7672239448089
2008-07-26 15:34:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,400 Block of POWELL ST,-122.408431861057,37.7887772719153
2008-07-26 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,RICHMOND,NONE,600 Block of PARKER AV,-122.45314223552,37.7762824356793
2008-07-26 15:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,500 Block of MISSION ST,-122.398912581875,37.7886287320653
2008-07-26 15:17:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,MISSION,NONE,4300 Block of 26TH ST,-122.437093453076,37.747841550382795
2008-07-26 15:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407707096397,37.785103454566105
2008-07-26 15:15:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Saturday,RICHMOND,NONE,600 Block of 37TH AV,-122.497316236002,37.7766326845965
2008-07-26 15:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,TARAVAL,NONE,1100 Block of LINCOLN WY,-122.470195456892,37.7656590187009
2008-07-26 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,NORTHERN,NONE,WALLER ST / WEBSTER ST,-122.428614806947,37.7713841278888
2008-07-26 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,CESAR CHAVEZ ST / MISSION ST,-122.418221946229,37.7481664083985
2008-07-26 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,FULTON ST / GREAT HY,-122.511054248258,37.77133878265779
2008-07-26 15:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,100 Block of MONTGOMERY ST,-122.40221854007,37.7905215969161
2008-07-26 15:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Saturday,PARK,NONE,100 Block of FREDERICK ST,-122.44595572145701,37.7672162710749
2008-07-26 15:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Saturday,TENDERLOIN,NONE,OFARRELL ST / ADA CT,-122.415675315504,37.785447794677
2008-07-26 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,1400 Block of MANSELL ST,-122.416192700509,37.718510177529
2008-07-26 15:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,NORTHERN,UNFOUNDED,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2008-07-26 15:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,NORTHERN,NONE,WALLER ST / WEBSTER ST,-122.428614806947,37.7713841278888
2008-07-26 14:50:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2008-07-26 14:50:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Saturday,MISSION,NONE,18TH ST / GUERRERO ST,-122.42380300190099,37.7615655928045
2008-07-26 14:42:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40391914835699,37.7871160984672
2008-07-26 14:35:00,ASSAULT,THREATS AGAINST LIFE,Saturday,CENTRAL,NONE,BEACH ST / HYDE ST,-122.420564122317,37.8066567824467
2008-07-26 14:35:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Saturday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2008-07-26 14:34:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,CENTRAL,"ARREST, BOOKED",100 Block of POST ST,-122.40401339245399,37.788904767871706
2008-07-26 14:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,BAYVIEW,NONE,0 Block of DUKES CT,-122.38650210261999,37.737007707134
2008-07-26 14:20:00,OTHER OFFENSES,AGGRESSIVE SOLICITING,Saturday,SOUTHERN,"ARREST, BOOKED",5TH ST / HARRISON ST,-122.401846367522,37.7790324136251
2008-07-26 14:20:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,NORTHERN,NONE,1600 Block of VANNESS AV,-122.42259516717199,37.7908192261207
2008-07-26 14:20:00,OTHER OFFENSES,RESISTING ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",5TH ST / HARRISON ST,-122.401846367522,37.7790324136251
2008-07-26 14:20:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",5TH ST / HARRISON ST,-122.401846367522,37.7790324136251
2008-07-26 14:15:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of EDDY ST,-122.415088721046,37.7836719564372
2008-07-26 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,BAY ST / TAYLOR ST,-122.415245418291,37.8054165242789
2008-07-26 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2008-07-26 14:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,MISSION,NONE,GRANDVIEW AV / ELIZABETH ST,-122.44274154248899,37.751571992052
2008-07-26 14:00:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,MISSION,NONE,FLORIDA ST / 20TH ST,-122.410761834615,37.75913519665311
2008-07-26 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.806049885152795
2008-07-26 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.41824964748,37.7872715205959
2008-07-26 14:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2008-07-26 14:00:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Saturday,CENTRAL,NONE,200 Block of POST ST,-122.406000218489,37.7885406192723
2008-07-26 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,SKYLINEBLVD HY / JOHNMUIR DR,-122.50022040363001,37.718954166945
2008-07-26 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Saturday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.41824964748,37.7872715205959
2008-07-26 14:00:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,INGLESIDE,NONE,ALEMANY BL / ELLSWORTH ST,-122.418968700591,37.7322083101759
2008-07-26 13:53:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41633027848101,37.781494649710105
2008-07-26 13:53:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41633027848101,37.781494649710105
2008-07-26 13:49:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Saturday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2008-07-26 13:48:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,SOUTHERN,"ARREST, BOOKED",400 Block of 10TH ST,-122.410541166987,37.7709130566165
2008-07-26 13:47:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,SOUTHERN,"ARREST, BOOKED",HARRISON ST / 6TH ST,-122.404071611406,37.7772741854354
2008-07-26 13:47:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",HARRISON ST / 6TH ST,-122.404071611406,37.7772741854354
2008-07-26 13:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",MISSION ST / 7TH ST,-122.41093920555201,37.779212259008496
2008-07-26 13:37:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-07-26 13:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-07-26 13:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-07-26 13:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-07-26 13:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,GEARY ST / STOCKTON ST,-122.40659226979601,37.7875673013055
2008-07-26 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-07-26 13:28:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-07-26 13:28:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-07-26 13:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40994365498,37.782031248512396
2008-07-26 13:20:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40994365498,37.782031248512396
2008-07-26 13:10:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2008-07-26 13:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2008-07-26 13:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2008-07-26 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",BROADWAY ST / STOCKTON ST,-122.408622974321,37.797626559460795
2008-07-26 13:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Saturday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2008-07-26 13:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,CENTRAL,"ARREST, CITED",BROADWAY ST / BATTERY ST,-122.401055856585,37.7985811020841
2008-07-26 12:57:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,RICHMOND,NONE,500 Block of 27TH AV,-122.486875521996,37.7790095013982
2008-07-26 12:39:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2008-07-26 12:35:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2008-07-26 12:30:00,ASSAULT,BATTERY,Saturday,TENDERLOIN,NONE,200 Block of LEAVENWORTH ST,-122.41421780432199,37.7832593295025
2008-07-26 12:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,MARKET ST / DRUMM ST,-122.396305356237,37.7932572003309
2008-07-26 12:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,NORTHERN,NONE,1900 Block of POLK ST,-122.4214269222,37.7946028272407
2008-07-26 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,"ARREST, CITED",HOWARD ST / STEUART ST,-122.39164888422,37.7920052450737
2008-07-26 12:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,NORTHERN,NONE,1900 Block of POLK ST,-122.4214269222,37.7946028272407
2008-07-26 12:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40950430935,37.781526271747
2008-07-26 12:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Saturday,CENTRAL,NONE,1000 Block of VALLEJO ST,-122.41407810162201,37.797859038476794
2008-07-26 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,TARAVAL,NONE,0 Block of BYXBEE ST,-122.469738991974,37.715188066657
2008-07-26 12:00:00,MISSING PERSON,FOUND PERSON,Saturday,INGLESIDE,NONE,700 Block of VIENNA ST,-122.433294344912,37.716539943859104
2008-07-26 12:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,200 Block of 2ND ST,-122.39692077599301,37.7857918163181
2008-07-26 11:45:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Saturday,CENTRAL,"ARREST, BOOKED",800 Block of GEARY ST,-122.417273344939,37.7861493947594
2008-07-26 11:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",GENEVA AV / LONDON ST,-122.440253342983,37.716040010784894
2008-07-26 11:44:00,WEAPON LAWS,POSS OF LOADED FIREARM,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of HYDE ST,-122.415910622743,37.7839999167561
2008-07-26 11:40:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Saturday,PARK,"ARREST, BOOKED",CARL ST / HILLWAY AV,-122.45675887202499,37.764931971537706
2008-07-26 11:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,MISSION,"ARREST, BOOKED",0 Block of JULIAN AV,-122.421062793471,37.7673881499909
