Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-07-26 01:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,RICHMOND,NONE,2900 Block of CABRILLO ST,-122.49023003504999,37.774221856979
2013-07-26 00:56:00,VANDALISM,"MALICIOUS MISCHIEF, JUVENILE SUSPECT",Friday,SOUTHERN,JUVENILE CITED,900 Block of MARKET ST,-122.408421116922,37.7835699386918
2013-07-26 00:56:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Friday,SOUTHERN,JUVENILE CITED,900 Block of MARKET ST,-122.408421116922,37.7835699386918
2013-07-26 00:56:00,OTHER OFFENSES,RESISTING ARREST,Friday,SOUTHERN,JUVENILE CITED,900 Block of MARKET ST,-122.408421116922,37.7835699386918
2013-07-26 00:54:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,2200 Block of BAKER ST,-122.444637200633,37.7916475395776
2013-07-26 00:54:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,2200 Block of BAKER ST,-122.444637200633,37.7916475395776
2013-07-26 00:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,0 Block of CAMPTON PL,-122.40609629777201,37.7890234704903
2013-07-26 00:40:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,MISSION,NONE,2100 Block of MISSION ST,-122.419331147814,37.76226433574229
2013-07-26 00:30:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of BEATRICE LN,-122.38126184762599,37.7315916551069
2013-07-26 00:30:00,NON-CRIMINAL,CASE CLOSURE,Friday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of BEATRICE LN,-122.38126184762599,37.7315916551069
2013-07-26 00:30:00,ASSAULT,THREATS AGAINST LIFE,Friday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,0 Block of BEATRICE LN,-122.38126184762599,37.7315916551069
2013-07-26 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,0 Block of BOARDMAN PL,-122.402525148726,37.774342332002
2013-07-26 00:27:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2013-07-26 00:27:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2013-07-26 00:27:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767554701,37.7813987340892
2013-07-26 00:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TARAVAL,"ARREST, CITED",19TH AV / TARAVAL ST,-122.475644251197,37.7430505534925
2013-07-26 00:11:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,1700 Block of ALAMEDA ST,-122.402448598316,37.76862184291471
2013-07-26 00:10:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,0 Block of STILLINGS AV,-122.441614384111,37.7344639882314
2013-07-26 00:06:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,SOUTHERN,NONE,1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2013-07-26 00:04:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,BAYVIEW,PSYCHOPATHIC CASE,1700 Block of QUESADA AV,-122.39239340391501,37.733745156808894
2013-07-26 00:01:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416490513829,37.74652843449661
2013-07-26 00:01:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,NORTHERN,NONE,3200 Block of SCOTT ST,-122.441011054352,37.799719446002
2013-07-26 00:01:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Friday,TENDERLOIN,NONE,300 Block of LEAVENWORTH ST,-122.414406029855,37.7841907151119
2013-07-26 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41485048052401,37.78560875883029
2013-07-26 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,JACKSON ST / WEBSTER ST,-122.43292017918199,37.7926791576412
2013-07-26 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Friday,NORTHERN,NONE,1700 Block of CALIFORNIA ST,-122.423178695677,37.7903172966364
2013-07-25 23:59:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,BAYVIEW,"ARREST, BOOKED",3RD ST / LASALLE AV,-122.389865610332,37.73716994462029
2013-07-25 23:53:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Thursday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2013-07-25 23:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2013-07-25 23:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,5THSTNORTH ST / MARKET ST,-122.408068345148,37.7839916768161
2013-07-25 23:37:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,INGLESIDE,NONE,400 Block of GENEVA AV,-122.447125045686,37.7210305914202
2013-07-25 23:35:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,SOUTHERN,"ARREST, BOOKED",THE EMBARCADEROSOUTH ST / FOLSOM ST,-122.390094248247,37.7907638589303
2013-07-25 23:32:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2013-07-25 23:32:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2013-07-25 23:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-07-25 23:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2013-07-25 23:19:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TARAVAL,PSYCHOPATHIC CASE,100 Block of DELONG ST,-122.46123975801001,37.7097231578256
2013-07-25 23:03:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",WALLACE AV / JENNINGS ST,-122.38923937269101,37.72641481560311
2013-07-25 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,3900 Block of 19TH ST,-122.431545067519,37.7594343258621
2013-07-25 23:00:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,300 Block of CRESCENT AV,-122.41840753775699,37.735022453180704
2013-07-25 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,UNFOUNDED,SACRAMENTO ST / MASON ST,-122.411010975024,37.7927615798328
2013-07-25 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,BAYVIEW,NONE,SILVER AV / CAMBRIDGE ST,-122.41948538574499,37.72904641014029
2013-07-25 22:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2013-07-25 22:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,NONE,1500 Block of FULTON ST,-122.442315217805,37.776274298184795
2013-07-25 22:40:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,MISSION,"ARREST, BOOKED",2700 Block of 24TH ST,-122.406813640773,37.7529905294566
2013-07-25 22:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,0 Block of ALPHA ST,-122.40282987696301,37.7152256524439
2013-07-25 22:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2013-07-25 22:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,400 Block of CLAY ST,-122.400922761049,37.794959803128
2013-07-25 22:05:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2013-07-25 22:05:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2013-07-25 22:05:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2013-07-25 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2013-07-25 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2013-07-25 22:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,PARK,UNFOUNDED,1100 Block of COLE ST,-122.44958348398998,37.7635965010389
2013-07-25 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,3800 Block of CESAR CHAVEZ ST,-122.425923592487,37.7477070190334
2013-07-25 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,600 Block of 20TH ST,-122.388077276848,37.7605748200898
2013-07-25 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,LINCOLN WY / 42ND AV,-122.501899746848,37.764357978563
2013-07-25 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,300 Block of BEALE ST,-122.39198551370701,37.788020382906296
2013-07-25 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,UNFOUNDED,1100 Block of COLE ST,-122.44958348398998,37.7635965010389
2013-07-25 21:44:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,NORTHERN,"ARREST, CITED",VANNESS AV / GROVE ST,-122.41988493945699,37.77825108324121
2013-07-25 21:43:00,TRESPASS,TRESPASSING,Thursday,MISSION,"ARREST, CITED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2013-07-25 21:36:00,NON-CRIMINAL,AIDED CASE,Thursday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2013-07-25 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,POLK ST / BROADWAY ST,-122.421772135304,37.79594615319579
2013-07-25 21:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,NORTHERN,NONE,OCTAVIA ST / FELL ST,-122.424436633246,37.7757403536826
2013-07-25 21:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,BAYVIEW,NONE,2200 Block of 3RD ST,-122.38848632028,37.761123572032794
2013-07-25 21:27:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,BAYVIEW,"ARREST, CITED",1300 Block of 20TH ST,-122.394837787913,37.7600579063668
2013-07-25 21:27:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",1300 Block of 20TH ST,-122.394837787913,37.7600579063668
2013-07-25 21:20:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Thursday,PARK,NONE,100 Block of CENTRAL AV,-122.44381274387,37.770892534208
2013-07-25 21:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,MISSION,NONE,4100 Block of 18TH ST,-122.435573154199,37.7609106220681
2013-07-25 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,PARK,NONE,0 Block of BEULAH ST,-122.450910971518,37.7675357295038
2013-07-25 21:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,MISSION,NONE,4100 Block of 18TH ST,-122.435573154199,37.7609106220681
2013-07-25 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,OFARRELL ST / LEAVENWORTH ST,-122.414619686906,37.785583058846996
2013-07-25 21:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,CENTRAL,UNFOUNDED,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2013-07-25 21:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,PARK,NONE,100 Block of CROWN TR,-122.447004412171,37.757589772376
2013-07-25 20:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,JUVENILE BOOKED,800 Block of MARKET ST,-122.407902468508,37.784253176872
2013-07-25 20:50:00,OTHER OFFENSES,CONSPIRACY,Thursday,SOUTHERN,JUVENILE BOOKED,800 Block of MARKET ST,-122.407902468508,37.784253176872
2013-07-25 20:47:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,800 Block of GRANT AV,-122.406460320184,37.7947041509893
2013-07-25 20:47:00,NON-CRIMINAL,CASE CLOSURE,Thursday,CENTRAL,NONE,800 Block of GRANT AV,-122.406460320184,37.7947041509893
2013-07-25 20:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TARAVAL,JUVENILE ADMONISHED,2300 Block of NORIEGA ST,-122.488807893358,37.7537519445835
2013-07-25 20:36:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-07-25 20:36:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-07-25 20:34:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,PARK,"ARREST, CITED",100 Block of CENTRAL AV,-122.44381274387,37.770892534208
2013-07-25 20:32:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,SOUTHERN,"ARREST, CITED",700 Block of MISSION ST,-122.403070000847,37.7852686309087
2013-07-25 20:32:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Thursday,TARAVAL,NONE,1400 Block of TARAVAL ST,-122.48159205249901,37.7427355500502
2013-07-25 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,7TH ST / HARRISON ST,-122.406300138733,37.7755131129937
2013-07-25 20:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,VALENCIA ST / 15TH ST,-122.422045943548,37.7665387195995
2013-07-25 20:28:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,NORTHERN,NONE,MARKET ST / LARKIN ST,-122.416293820935,37.777493677735
2013-07-25 20:20:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2013-07-25 20:15:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,INGLESIDE,NONE,5100 Block of MISSION ST,-122.440659593804,37.7168235156302
2013-07-25 20:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365240723693,37.8100241510612
2013-07-25 20:15:00,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Thursday,NORTHERN,"ARREST, CITED",1700 Block of FRANKLIN ST,-122.424138339373,37.7906210033696
2013-07-25 20:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,5THSTNORTH ST / MARKET ST,-122.408068345148,37.7839916768161
2013-07-25 20:10:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2013-07-25 20:10:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2013-07-25 20:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,900 Block of CAPP ST,-122.41720888795601,37.751494489629394
2013-07-25 20:10:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2013-07-25 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,100 Block of LAPHAM WY,-122.427828080117,37.70910583689229
2013-07-25 20:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,MISSION,NONE,3000 Block of 16TH ST,-122.42076293644699,37.7650403422958
2013-07-25 20:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,800 Block of PINE ST,-122.409804474418,37.79092861159771
2013-07-25 20:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2013-07-25 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,700 Block of STANYAN ST,-122.453376250788,37.7687142722405
2013-07-25 19:51:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,700 Block of TURK ST,-122.421489175672,37.7819085223368
2013-07-25 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-07-25 19:41:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2013-07-25 19:41:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2013-07-25 19:40:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,TARAVAL,NONE,2300 Block of 37TH AV,-122.49511217074199,37.7431135950577
2013-07-25 19:35:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2013-07-25 19:35:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,"ARREST, CITED",600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2013-07-25 19:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2013-07-25 19:30:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,NONE,VANNESS AV / MARKET ST,-122.419257894814,37.7751462916539
2013-07-25 19:30:00,TRESPASS,TRESPASSING,Thursday,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2013-07-25 19:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2013-07-25 19:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of THE EMBARCADERONORTH ST,-122.388168184837,37.7883061296672
2013-07-25 19:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,PARK,NONE,16TH ST / CASTRO ST,-122.435318423327,37.7641020287178
2013-07-25 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2013-07-25 19:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,"ARREST, BOOKED",25TH ST / TREAT AV,-122.41283855401899,37.7509678760759
2013-07-25 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,PINE ST / GRANT AV,-122.405744762009,37.791498082842494
2013-07-25 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2013-07-25 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2013-07-25 19:00:00,ASSAULT,THREATENING PHONE CALL(S),Thursday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.407114491118,37.7899019822508
2013-07-25 19:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,900 Block of BUSH ST,-122.41292895522,37.7896868265784
2013-07-25 19:00:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Thursday,MISSION,"ARREST, BOOKED",25TH ST / TREAT AV,-122.41283855401899,37.7509678760759
2013-07-25 19:00:00,DRUG/NARCOTIC,POSSESSION OF OPIATES,Thursday,MISSION,"ARREST, BOOKED",25TH ST / TREAT AV,-122.41283855401899,37.7509678760759
2013-07-25 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.513642064265,37.77846921994671
2013-07-25 18:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41483349405199,37.75967793721461
2013-07-25 18:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,PROSPER ST / 16TH ST,-122.431545037296,37.7627025587892
2013-07-25 18:48:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,700 Block of VALLEJO ST,-122.40979166229299,37.7985083480435
2013-07-25 18:45:00,MISSING PERSON,FOUND PERSON,Thursday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2013-07-25 18:45:00,MISSING PERSON,MISSING JUVENILE,Thursday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2013-07-25 18:40:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:40:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:40:00,WARRANTS,WARRANT ARREST,Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:40:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:40:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:40:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,RICHMOND,"ARREST, BOOKED",5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2013-07-25 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,0 Block of FLORENTINE AV,-122.44356415839701,37.7126396228129
2013-07-25 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,26TH ST / ALABAMA ST,-122.410659076122,37.74948967786821
2013-07-25 18:30:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,400 Block of GENEVA AV,-122.447125045686,37.7210305914202
2013-07-25 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,0 Block of CAYUGA AV,-122.43021763228501,37.731392990919204
2013-07-25 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,500 Block of FRANKLIN ST,-122.421870573964,37.7794240214489
2013-07-25 18:18:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Thursday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2013-07-25 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,10TH AV / GEARY BL,-122.46856416247,37.780821519541
2013-07-25 18:09:00,FRAUD,"FORGERY, CREDIT CARD",Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-07-25 18:09:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-07-25 18:05:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2013-07-25 18:05:00,NON-CRIMINAL,AIDED CASE,Thursday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of TURK ST,-122.416349428183,37.7825569563078
2013-07-25 18:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of TURK ST,-122.416349428183,37.7825569563078
2013-07-25 18:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Thursday,PARK,NONE,RIVOLI ST / STANYAN ST,-122.45209791459601,37.7621661721981
2013-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,NATOMA ST / 7TH ST,-122.40993928666401,37.7784153777349
2013-07-25 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,BAY ST / MIDWAY ST,-122.409492478232,37.80613060894429
2013-07-25 18:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,700 Block of 16TH AV,-122.474548129298,37.7739291142491
