Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-01-10 13:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,SOUTHERN,NONE,0 Block of SOUTH PARK AV,-122.393092579681,37.7823359738287
2003-01-10 13:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",SAN BRUNO AV / DWIGHT ST,-122.402109488946,37.7240376461761
2003-01-10 13:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",SCOTT ST / HAIGHT ST,-122.435375683682,37.7714793397282
2003-01-10 13:09:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.419424383763,37.7632323869521
2003-01-10 13:06:00,NON-CRIMINAL,SHELTER,Friday,NORTHERN,NONE,900 Block of EDDY ST,-122.423290225168,37.7825205059981
2003-01-10 13:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,SOUTHERN,"ARREST, CITED",HOWARD ST / WASHBURN ST,-122.413770308587,37.774515814024795
2003-01-10 13:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TARAVAL,"ARREST, BOOKED",1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2003-01-10 13:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TARAVAL,"ARREST, BOOKED",1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2003-01-10 13:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,600 Block of CLAY ST,-122.40399486267401,37.794611817992
2003-01-10 13:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2003-01-10 13:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2003-01-10 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,BAYVIEW,NONE,1500 Block of BAY SHORE BL,-122.401096851568,37.7245556697717
2003-01-10 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,21ST ST / BARTLETT ST,-122.420013069316,37.7569686092337
2003-01-10 12:58:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",MASONIC AV / FELL ST,-122.445904271143,37.772995372722505
2003-01-10 12:57:00,WARRANTS,WARRANT ARREST,Friday,NORTHERN,"ARREST, BOOKED",0 Block of GOUGH ST,-122.422344796838,37.7734091793677
2003-01-10 12:51:00,NON-CRIMINAL,FOUND PROPERTY,Friday,INGLESIDE,NONE,100 Block of PEABODY ST,-122.407445487849,37.7103932288259
2003-01-10 12:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,SOUTHERN,NONE,200 Block of 9TH ST,-122.411824436943,37.774010481533104
2003-01-10 12:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,NONE,200 Block of 9TH ST,-122.411824436943,37.774010481533104
2003-01-10 12:42:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-01-10 12:42:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-01-10 12:42:00,DRUG/NARCOTIC,POSSESSION OF OPIUM DERIVATIVE,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-01-10 12:42:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2003-01-10 12:41:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.41126513684999,37.782139268152214
2003-01-10 12:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,NORTHERN,NONE,2100 Block of WEBSTER ST,-122.43254313314699,37.790481787417896
2003-01-10 12:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2003-01-10 12:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,2100 Block of WEBSTER ST,-122.43254313314699,37.790481787417896
2003-01-10 12:30:00,ASSAULT,BATTERY,Friday,BAYVIEW,NONE,0 Block of CONKLING ST,-122.401968361773,37.7356138034783
2003-01-10 12:10:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2003-01-10 12:08:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",DIVISADERO ST / GOLDEN GATE AV,-122.438554633172,37.7787229432976
2003-01-10 12:05:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Friday,PARK,"ARREST, CITED",OAK ST / CLAYTON ST,-122.44895975177499,37.7716675708646
2003-01-10 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,RICHMOND,NONE,300 Block of 14TH AV,-122.472981975493,37.7815707596523
2003-01-10 12:00:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,900 Block of BRYANT ST,-122.40499127748,37.774011605442
2003-01-10 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,TARAVAL,NONE,1400 Block of 28TH AV,-122.48664362029301,37.7603201652156
2003-01-10 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-01-10 12:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,NONE,1200 Block of POST ST,-122.42239642406,37.7864543795731
2003-01-10 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,RICHMOND,NONE,2300 Block of BALBOA ST,-122.48393168256901,37.7762712817881
2003-01-10 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,RICHMOND,NONE,300 Block of LAKE ST,-122.462012581774,37.786846897298105
2003-01-10 12:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Friday,CENTRAL,NONE,CLAY ST / JONES ST,-122.414473958373,37.7932218231854
2003-01-10 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.41506687647,37.7835634796332
2003-01-10 12:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,MISSION,"ARREST, CITED",15TH ST / VALENCIA ST,-122.42204594355499,37.766538719604
2003-01-10 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2003-01-10 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,RICHMOND,NONE,600 Block of 39TH AV,-122.499452303575,37.7765353836561
2003-01-10 11:45:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Friday,BAYVIEW,NONE,800 Block of INGERSON AV,-122.390713923618,37.717724598154994
2003-01-10 11:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,INGLESIDE,NONE,29TH ST / MISSION ST,-122.420896598743,37.7440381549474
2003-01-10 11:30:00,NON-CRIMINAL,AIDED CASE,Friday,BAYVIEW,NONE,200 Block of SALINAS AV,-122.39869252311199,37.7211717190821
2003-01-10 11:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",LINCOLN WY / 5TH AV,-122.46216370293399,37.766108463457996
2003-01-10 11:12:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",0 Block of RHODE ISLAND ST,-122.40305128661801,37.76923430599121
2003-01-10 11:10:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2003-01-10 11:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,BAYVIEW,NONE,200 Block of 16TH ST,-122.47537097235399,37.783367343257105
2003-01-10 11:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-01-10 11:00:00,OTHER OFFENSES,HABITUAL TRUANT,Friday,INGLESIDE,NONE,400 Block of RAYMOND AV,-122.412457953057,37.7147347356846
2003-01-10 11:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,200 Block of RANDALL ST,-122.429247793741,37.74048196707871
2003-01-10 11:00:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Friday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408269031453,37.78538311057971
2003-01-10 11:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,3500 Block of FILLMORE ST,-122.43664250468599,37.8017087892043
2003-01-10 11:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,100 Block of ELLIS ST,-122.408269031453,37.78538311057971
2003-01-10 10:49:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",HAIGHT ST / CENTRAL AV,-122.443649925098,37.7704257255294
2003-01-10 10:30:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,PARK,JUVENILE ADMONISHED,1400 Block of SCOTT ST,-122.437674432179,37.7832091367301
2003-01-10 10:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,UNFOUNDED,2500 Block of CLAY ST,-122.43505280002,37.7906587149859
2003-01-10 10:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,UNFOUNDED,2500 Block of CLAY ST,-122.43505280002,37.7906587149859
2003-01-10 10:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,200 Block of WINSTON DR,-122.477894327927,37.7271095796299
2003-01-10 10:10:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,CENTRAL,"ARREST, BOOKED",2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2003-01-10 10:10:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2003-01-10 10:10:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2003-01-10 10:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,NORTHERN,"ARREST, CITED",LAGUNA ST / GEARY BL,-122.427991151918,37.7849531241383
2003-01-10 10:10:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,CENTRAL,NONE,300 Block of SUTTER ST,-122.40618184105,37.7894765068014
2003-01-10 10:00:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-01-10 10:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,NORTHERN,"ARREST, BOOKED",ELLIS ST / LARKIN ST,-122.41771034473301,37.7842362877657
2003-01-10 10:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,BAYVIEW,NONE,0 Block of MIDDLE POINT RD,-122.379308975095,37.737235090405996
2003-01-10 10:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,PARK,NONE,1200 Block of GROVE ST,-122.43715909165701,37.775975349305504
2003-01-10 10:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2003-01-10 10:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,PARK,NONE,1200 Block of GROVE ST,-122.43715909165701,37.775975349305504
2003-01-10 10:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Friday,SOUTHERN,NOT PROSECUTED,600 Block of NATOMA ST,-122.41102056075,37.7774828911606
2003-01-10 10:00:00,ASSAULT,ASSAULT BY POLICE OFFICER,Friday,SOUTHERN,NONE,100 Block of SOUTH VAN NESS AV,-122.417911007703,37.7713149115691
2003-01-10 09:59:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,MISSION,"ARREST, CITED",15TH ST / GUERRERO ST,-122.424260561387,37.7664064445132
2003-01-10 09:47:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2003-01-10 09:47:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2003-01-10 09:43:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,TARAVAL,"ARREST, BOOKED",MORAGA ST / 29TH AV,-122.48731670728701,37.7556331729148
2003-01-10 09:38:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,SUTTER ST / STOCKTON ST,-122.40695866060899,37.7894347629811
2003-01-10 09:35:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Friday,MISSION,NONE,4100 Block of 25TH ST,-122.432849490844,37.7498162826041
2003-01-10 09:35:00,ASSAULT,THREATS TO SCHOOL TEACHERS,Friday,RICHMOND,NONE,600 Block of 32ND AV,-122.491956779206,37.7768766735218
2003-01-10 09:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",EDDY ST / SCOTT ST,-122.437262577491,37.7808016284831
2003-01-10 09:26:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2003-01-10 09:25:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2003-01-10 09:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",SHRADER ST / OAK ST,-122.452242657343,37.771228676192
2003-01-10 09:02:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2003-01-10 09:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,NONE,500 Block of WEBSTER ST,-122.42948120300899,37.7753355942478
2003-01-10 09:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,NORTHERN,NONE,500 Block of WEBSTER ST,-122.42948120300899,37.7753355942478
2003-01-10 09:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,NORTHERN,NONE,500 Block of WEBSTER ST,-122.42948120300899,37.7753355942478
2003-01-10 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,SUTTER ST / GRANT AV,-122.40540261096201,37.7896302266706
2003-01-10 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TENDERLOIN,NONE,LARKIN ST / GROVE ST,-122.41658345614,37.7786591541279
2003-01-10 09:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Friday,PARK,NONE,100 Block of BEAVER ST,-122.43687769895399,37.7653773945132
2003-01-10 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2003-01-10 08:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.414302052544,37.781863316866
2003-01-10 08:43:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",6TH ST / HOWARD ST,-122.407163046962,37.7797376338762
2003-01-10 08:35:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-01-10 08:31:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-01-10 08:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,JUVENILE CITED,1400 Block of SCOTT ST,-122.437674432179,37.7832091367301
2003-01-10 08:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,PARK,JUVENILE CITED,1400 Block of SCOTT ST,-122.437674432179,37.7832091367301
2003-01-10 08:09:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2003-01-10 08:09:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2003-01-10 08:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Friday,BAYVIEW,NONE,1400 Block of SILVER AV,-122.407999207868,37.7316478339655
2003-01-10 08:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,PARK,NONE,DIVISADERO ST / GEARY BL,-122.439480772215,37.7833088100623
2003-01-10 08:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,FILLMORE ST / HAIGHT ST,-122.430436523482,37.7721069661715
2003-01-10 08:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,MISSION,JUVENILE ADMONISHED,100 Block of BARTLETT ST,-122.41984921524599,37.7545482521345
2003-01-10 08:00:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Friday,BAYVIEW,NONE,2500 Block of 3RD ST,-122.38826570299999,37.756642895133
2003-01-10 08:00:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,CENTRAL,NONE,1700 Block of THE EMBARCADERO NORTH ST,-122.410774214399,37.8084350184877
2003-01-10 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,PARK,NONE,DIVISADERO ST / GEARY BL,-122.439480772215,37.7833088100623
2003-01-10 07:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,PARK,"ARREST, CITED",MASONIC AV / OAK ST,-122.445717668895,37.77208097724439
2003-01-10 07:45:00,MISSING PERSON,MISSING JUVENILE,Friday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2003-01-10 07:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,FILLMORE ST / DUBOCE AV,-122.42990612145701,37.769407183641206
2003-01-10 07:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,1100 Block of VISITACION AV,-122.410216188076,37.71202986304071
2003-01-10 07:20:00,WARRANTS,WARRANT ARREST,Friday,CENTRAL,"ARREST, BOOKED",100 Block of POST ST,-122.404793641916,37.788804548889
2003-01-10 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,6TH ST / BRANNAN ST,-122.40098376986201,37.7748078532636
2003-01-10 07:00:00,FRAUD,"CREDIT CARD, THEFT OF",Friday,INGLESIDE,NONE,400 Block of LOS PALMOS DR,-122.450894244587,37.734485677406
2003-01-10 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1100 Block of FRONT ST,-122.400589028498,37.8019423460163
2003-01-10 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,PACIFIC AV / FRANKLIN ST,-122.42487368862601,37.79460726498221
2003-01-10 06:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,INGLESIDE,NONE,700 Block of VIENNA ST,-122.433294344912,37.716539943859104
2003-01-10 06:30:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,BAYVIEW,NONE,600 Block of TOLAND ST,-122.39994956067,37.7428321807187
2003-01-10 06:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40994365498,37.782031248512396
2003-01-10 05:55:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,PARK,"ARREST, BOOKED",500 Block of STANYAN ST,-122.454115904102,37.7724217906355
2003-01-10 05:55:00,WARRANTS,WARRANT ARREST,Friday,PARK,"ARREST, BOOKED",500 Block of STANYAN ST,-122.454115904102,37.7724217906355
2003-01-10 05:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,NORTHERN,"ARREST, CITED",200 Block of AUSTIN ST,-122.42294270414499,37.7888965453254
2003-01-10 05:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,2300 Block of GREEN ST,-122.437775389555,37.795789055907896
2003-01-10 05:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,2100 Block of FELL ST,-122.453299070234,37.7721358146188
2003-01-10 05:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,PARK,NONE,2100 Block of FELL ST,-122.453299070234,37.7721358146188
2003-01-10 05:00:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Friday,INGLESIDE,NONE,MOSCOW ST / AMAZON AV,-122.432777096495,37.7144378366854
2003-01-10 04:00:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",600 Block of MINNA ST,-122.41120572872299,37.7782244806331
2003-01-10 03:27:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,PSYCHOPATHIC CASE,800 Block of OFARRELL ST,-122.418751252829,37.7851160049429
2003-01-10 03:15:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2003-01-10 03:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,ADDISON ST / BEMIS ST,-122.429497495186,37.737824153864295
2003-01-10 03:00:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Friday,BAYVIEW,NONE,300 Block of CAMBRIDGE ST,-122.41858152677,37.72703161937171
2003-01-10 03:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,ADDISON ST / BEMIS ST,-122.429497495186,37.737824153864295
2003-01-10 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TARAVAL,NONE,2100 Block of 48TH AV,-122.50702457593799,37.7463260498322
2003-01-10 02:35:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of NEW MONTGOMERY ST,-122.40173828350599,37.788533577598294
2003-01-10 02:23:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,NORTHERN,"ARREST, BOOKED",ELLIS ST / LARKIN ST,-122.41771034473301,37.7842362877657
2003-01-10 02:09:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,SOUTHERN,"ARREST, BOOKED",BRYANT ST / 10TH ST,-122.40973877191401,37.7703482035499
2003-01-10 02:00:00,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Friday,BAYVIEW,NONE,2000 Block of BAY SHORE BL,-122.399128823397,37.7145317461379
2003-01-10 02:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,NORTHERN,"ARREST, CITED",EDDY ST / LARKIN ST,-122.417530696987,37.783310753974
2003-01-10 02:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,BAYVIEW,"ARREST, BOOKED",1700 Block of REVERE AV,-122.392775772337,37.733078171001104
2003-01-10 01:58:00,VEHICLE THEFT,STOLEN TRUCK,Friday,BAYVIEW,NONE,1300 Block of GRIFFITH ST,-122.38059875027399,37.7267028585173
2003-01-10 01:58:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,BAYVIEW,NONE,1300 Block of GRIFFITH ST,-122.38059875027399,37.7267028585173
2003-01-10 01:45:00,BURGLARY,SAFE BURGLARY,Friday,RICHMOND,NONE,3800 Block of GEARY BL,-122.46055149012,37.781314041719604
2003-01-10 01:40:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Friday,SOUTHERN,"ARREST, BOOKED",8TH ST / HOWARD ST,-122.41160976065001,37.7762209908176
2003-01-10 01:35:00,ARSON,ARSON OF A VEHICLE,Friday,BAYVIEW,NONE,1000 Block of GRIFFITH ST,-122.378920771859,37.7286119710993
2003-01-10 01:11:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Friday,INGLESIDE,NONE,100 Block of MADRID ST,-122.42876871697399,37.727076770832795
2003-01-10 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,JESSIE ST / 6TH ST,-122.40924767555401,37.78139873406629
2003-01-10 00:34:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",KEITH ST / SHAFTER AV,-122.388856204335,37.7299809673311
2003-01-10 00:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,POLK ST / BROADWAY ST,-122.42177213531099,37.7959461531729
2003-01-10 00:01:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,NORTHERN,NONE,700 Block of 14TH ST,-122.429553089449,37.7677490465525
2003-01-10 00:01:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Friday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,2100 Block of UNION ST,-122.43467308579599,37.7971372773654
2003-01-10 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NONE,400 Block of DAVIS CT,-122.39818766428101,37.7967148853927
2003-01-10 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,1100 Block of ELLIS ST,-122.425944356826,37.7831367499779
2003-01-10 00:01:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,200 Block of ARCH ST,-122.467036102295,37.71520859431529
2003-01-10 00:01:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,BAYVIEW,"ARREST, BOOKED",4700 Block of 3RD ST,-122.39068958255699,37.735217228007706
