Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-01-15 12:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Friday,TARAVAL,NONE,0 Block of CHUMASERO DR,-122.472972400524,37.71323913143979
2010-01-15 12:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,INGLESIDE,"ARREST, CITED",SILVER AV / MISSION ST,-122.43129500296301,37.7287297938303
2010-01-15 12:30:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Friday,TARAVAL,NONE,0 Block of CHUMASERO DR,-122.472972400524,37.71323913143979
2010-01-15 12:20:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,TENDERLOIN,NONE,400 Block of HYDE ST,-122.416235852379,37.784912573847606
2010-01-15 12:20:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Friday,TENDERLOIN,NONE,400 Block of HYDE ST,-122.416235852379,37.784912573847606
2010-01-15 12:09:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,NORTHERN,"ARREST, BOOKED",WILLOW ST / POLK ST,-122.41927480144899,37.7835680535207
2010-01-15 12:09:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,NORTHERN,"ARREST, BOOKED",WILLOW ST / POLK ST,-122.41927480144899,37.7835680535207
2010-01-15 12:04:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Friday,CENTRAL,"ARREST, BOOKED",300 Block of POST ST,-122.407612885387,37.7884486019705
2010-01-15 12:04:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,CENTRAL,"ARREST, BOOKED",300 Block of POST ST,-122.407612885387,37.7884486019705
2010-01-15 12:04:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,CENTRAL,"ARREST, BOOKED",300 Block of POST ST,-122.407612885387,37.7884486019705
2010-01-15 12:00:00,GAMBLING,GAMBLING,Friday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-01-15 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Friday,MISSION,NONE,2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-01-15 12:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Friday,NORTHERN,NONE,1200 Block of GOUGH ST,-122.424424458536,37.7843851498331
2010-01-15 12:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,NONE,200 Block of COLERIDGE ST,-122.420904759631,37.7419848584202
2010-01-15 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,1200 Block of 47TH AV,-122.507264141795,37.76315582148849
2010-01-15 12:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Friday,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,0 Block of SANANDREAS WY,-122.46371072142999,37.733571664946396
2010-01-15 12:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,NORTHERN,NONE,1200 Block of GOUGH ST,-122.424424458536,37.7843851498331
2010-01-15 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,RICHMOND,UNFOUNDED,100 Block of 26TH AV,-122.486349209232,37.786608939793204
2010-01-15 12:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Friday,NORTHERN,NONE,2700 Block of FRANKLIN ST,-122.425840838222,37.7997585654909
2010-01-15 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,400 Block of AMAZON AV,-122.436583261635,37.715897280286
2010-01-15 11:59:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,BAYVIEW,"ARREST, CITED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2010-01-15 11:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,NONE,3RD ST / DONNER AV,-122.394591456373,37.724727408253706
2010-01-15 11:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,NONE,3RD ST / DONNER AV,-122.394591456373,37.724727408253706
2010-01-15 11:50:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, COMMOTION",Friday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396556426173,37.7941169057941
2010-01-15 11:45:00,MISSING PERSON,MISSING JUVENILE,Friday,MISSION,LOCATED,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2010-01-15 11:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,500 Block of SUTTER ST,-122.40944548448799,37.789173205941
2010-01-15 11:40:00,MISSING PERSON,MISSING JUVENILE,Friday,PARK,NONE,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2010-01-15 11:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TARAVAL,NONE,1300 Block of 34TH AV,-122.49306312646999,37.761908015446295
2010-01-15 11:30:00,MISSING PERSON,FOUND PERSON,Friday,TARAVAL,NONE,1300 Block of 34TH AV,-122.49306312646999,37.761908015446295
2010-01-15 11:30:00,MISSING PERSON,MISSING ADULT,Friday,TARAVAL,NONE,1300 Block of 34TH AV,-122.49306312646999,37.761908015446295
2010-01-15 11:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,1200 Block of MASON ST,-122.41152284236401,37.7949673860787
2010-01-15 11:00:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,CENTRAL,"ARREST, CITED",1200 Block of POWELL ST,-122.410100344192,37.796266626381296
2010-01-15 11:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,200 Block of CLAREMONT BL,-122.464670923198,37.741115485464
2010-01-15 11:00:00,MISSING PERSON,MISSING ADULT,Friday,RICHMOND,LOCATED,2500 Block of SUTTER ST,-122.442364696255,37.7848750530811
2010-01-15 11:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2010-01-15 10:59:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2010-01-15 10:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,FILLMORE ST / POST ST,-122.433084166837,37.7851499161537
2010-01-15 10:50:00,ASSAULT,STALKING,Friday,NORTHERN,NONE,1100 Block of CHESTNUT ST,-122.422252739939,37.8026519095885
2010-01-15 10:50:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,NORTHERN,NONE,1100 Block of CHESTNUT ST,-122.422252739939,37.8026519095885
2010-01-15 10:40:00,MISSING PERSON,MISSING ADULT,Friday,BAYVIEW,LOCATED,700 Block of GOETTINGEN ST,-122.404665946833,37.722486345700396
2010-01-15 10:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,HARRISON ST / 16TH ST,-122.413107622693,37.765448018026596
2010-01-15 10:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,1900 Block of HARRISON ST,-122.413095572148,37.7660743594742
2010-01-15 10:31:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Friday,MISSION,"ARREST, CITED",23RD ST / MISSION ST,-122.41859672745899,37.753838204850105
2010-01-15 10:31:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,"ARREST, CITED",23RD ST / MISSION ST,-122.41859672745899,37.753838204850105
2010-01-15 10:30:00,NON-CRIMINAL,LOCATED PROPERTY,Friday,INGLESIDE,"ARREST, BOOKED",1900 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2010-01-15 10:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,INGLESIDE,"ARREST, BOOKED",1900 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2010-01-15 10:24:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,NONE,200 Block of HUGO ST,-122.46049446642799,37.7651777637597
2010-01-15 10:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40950430935,37.781526271747
2010-01-15 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,PORTOLA DR / DORCHESTER WY,-122.46379508318701,37.739990732226794
2010-01-15 10:00:00,OTHER OFFENSES,FALSE PERSONATION,Friday,SOUTHERN,NONE,0 Block of OTIS ST,-122.41995921385099,37.7719978555919
2010-01-15 10:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,MISSION,NONE,2100 Block of MARKET ST,-122.42978898698799,37.7666521474762
2010-01-15 09:55:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Friday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2010-01-15 09:55:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.41371122073,37.7796660426062
2010-01-15 09:45:00,ASSAULT,BATTERY,Friday,TENDERLOIN,NONE,200 Block of LEAVENWORTH ST,-122.414081138014,37.7832767266062
2010-01-15 09:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,PARK,JUVENILE BOOKED,0 Block of VEGA ST,-122.445893581212,37.7801242878056
2010-01-15 09:45:00,ASSAULT,THREATS AGAINST LIFE,Friday,PARK,JUVENILE BOOKED,0 Block of VEGA ST,-122.445893581212,37.7801242878056
2010-01-15 09:45:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,PARK,JUVENILE BOOKED,0 Block of VEGA ST,-122.445893581212,37.7801242878056
2010-01-15 09:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,2200 Block of BRYANT ST,-122.40953281417801,37.7580083413442
2010-01-15 09:30:00,WEAPON LAWS,DESTRUCTION OF PROPERTY WITH EXPLOSIVES,Friday,MISSION,NONE,3100 Block of CESAR CHAVEZ ST,-122.412594354828,37.748166005622295
2010-01-15 09:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,VANNESS AV / IVY ST,-122.419789209939,37.777760944471
2010-01-15 09:23:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2010-01-15 09:23:00,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2010-01-15 09:18:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,PSYCHOPATHIC CASE,MARKET ST / CHURCH ST,-122.42895003272699,37.7675027326801
2010-01-15 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2010-01-15 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,SOUTHERN,NONE,0 Block of DORE ST,-122.412933062384,37.7739274524819
2010-01-15 09:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,TARAVAL,NONE,2200 Block of 21ST AV,-122.478098466583,37.745732975961
2010-01-15 09:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 09:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Friday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2010-01-15 09:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2010-01-15 09:00:00,SEX OFFENSES FORCIBLE,SODOMY,Friday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2010-01-15 09:00:00,KIDNAPPING,FALSE IMPRISONMENT,Friday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2010-01-15 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Friday,TARAVAL,NONE,400 Block of MONTICELLO ST,-122.470441508565,37.7223995732111
2010-01-15 09:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,TARAVAL,NONE,2200 Block of 21ST AV,-122.478098466583,37.745732975961
2010-01-15 09:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Friday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2010-01-15 09:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2010-01-15 09:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NONE,1600 Block of TAYLOR ST,-122.413554642635,37.7973671338885
2010-01-15 08:41:00,ASSAULT,BATTERY,Friday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.41198764359501,37.7850226622786
2010-01-15 08:33:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",100 Block of CAPP ST,-122.418549940195,37.7642837095036
2010-01-15 08:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,0 Block of ENTRADA CT,-122.467863515673,37.7249413954597
2010-01-15 08:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,INGLESIDE,JUVENILE DIVERTED,200 Block of ONEIDA AV,-122.443009986764,37.7218704825421
2010-01-15 08:30:00,NON-CRIMINAL,YOUTH COURT,Friday,INGLESIDE,JUVENILE DIVERTED,200 Block of ONEIDA AV,-122.443009986764,37.7218704825421
2010-01-15 08:30:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,CENTRAL,NONE,400 Block of BATTERY ST,-122.400380520541,37.795669127796
2010-01-15 08:30:00,ASSAULT,THREATS TO SCHOOL TEACHERS,Friday,INGLESIDE,JUVENILE DIVERTED,200 Block of ONEIDA AV,-122.443009986764,37.7218704825421
2010-01-15 08:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,300 Block of 19TH AV,-122.478441954207,37.781323168517204
2010-01-15 08:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,BAYVIEW,NONE,1500 Block of SHAFTER AV,-122.389768984951,37.7305636925712
2010-01-15 08:26:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2010-01-15 08:00:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413259498719,37.7829514828801
2010-01-15 08:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,2200 Block of MISSION ST,-122.419212198636,37.7610244167023
2010-01-15 08:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,4100 Block of CLEMENT ST,-122.50363781312001,37.7812059887529
2010-01-15 08:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,NORTHERN,NONE,3400 Block of FILLMORE ST,-122.43664250468599,37.8017087892043
2010-01-15 08:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,TARAVAL,NONE,1500 Block of 19TH AV,-122.476605418987,37.758889724515
2010-01-15 08:00:00,OTHER OFFENSES,FALSE REPORT OF CRIME,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413259498719,37.7829514828801
2010-01-15 07:50:00,OTHER OFFENSES,THROWING SUBSTANCE AT VEHICLE,Friday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108888,37.7164586830811
2010-01-15 07:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,600 Block of NATOMA ST,-122.411118243435,37.7775607137405
2010-01-15 07:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,600 Block of 5TH ST,-122.397538830416,37.775675468707
2010-01-15 07:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,600 Block of 5TH ST,-122.397538830416,37.775675468707
2010-01-15 07:15:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,MISSION,NONE,1200 Block of SANCHEZ ST,-122.429530400976,37.74955700978511
2010-01-15 07:14:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Friday,CENTRAL,NONE,2800 Block of JONES ST,-122.41728666358,37.8075604240144
2010-01-15 07:10:00,MISSING PERSON,MISSING JUVENILE,Friday,TARAVAL,LOCATED,0 Block of LOBOS ST,-122.4542979309,37.7148602682687
2010-01-15 07:00:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Friday,NORTHERN,NONE,300 Block of MCALLISTER ST,-122.417799856033,37.7804174563609
2010-01-15 07:00:00,ASSAULT,BATTERY,Friday,BAYVIEW,NONE,700 Block of JERROLD AV,-122.373456171525,37.7296796672727
2010-01-15 07:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,700 Block of JERROLD AV,-122.373456171525,37.7296796672727
2010-01-15 07:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,BAYVIEW,NONE,700 Block of JERROLD AV,-122.373456171525,37.7296796672727
2010-01-15 06:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TARAVAL,"ARREST, BOOKED",2700 Block of 44TH AV,-122.501988038246,37.7358913375255
2010-01-15 06:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 06:15:00,MISSING PERSON,FOUND PERSON,Friday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2010-01-15 06:15:00,MISSING PERSON,MISSING ADULT,Friday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2010-01-15 06:15:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Friday,SOUTHERN,NONE,1000 Block of FOLSOM ST,-122.407203031938,37.7773283973146
2010-01-15 06:00:00,VANDALISM,VANDALISM OR GRAFFITI ON OR WITHIN 100 FT OF HIGHWAY,Friday,SOUTHERN,UNFOUNDED,0 Block of 10TH ST,-122.416126674412,37.7755241976835
2010-01-15 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TENDERLOIN,NONE,LEAVENWORTH ST / ELLIS ST,-122.414433155063,37.7846576329256
2010-01-15 06:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2010-01-15 05:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,PARK,NONE,FULTON ST / STANYAN ST,-122.454636839495,37.7747600205915
2010-01-15 05:19:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,1500 Block of DAVIDSON AV,-122.390747034966,37.745168793206794
2010-01-15 04:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,MISSION,NONE,1900 Block of HARRISON ST,-122.41323313354799,37.766061596901004
2010-01-15 04:09:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,CENTRAL,NONE,1400 Block of GRANT AV,-122.40742331221901,37.8001885232329
2010-01-15 04:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,PARK,NONE,1500 Block of FELL ST,-122.44341741324,37.7733703353662
2010-01-15 03:30:00,OTHER OFFENSES,CONSPIRACY,Friday,NORTHERN,"ARREST, BOOKED",500 Block of HAYES ST,-122.425416290071,37.776628022785104
2010-01-15 03:30:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,NORTHERN,"ARREST, BOOKED",500 Block of HAYES ST,-122.425416290071,37.776628022785104
2010-01-15 03:15:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 03:08:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,0 Block of BELCHER ST,-122.430233400692,37.7685230217392
2010-01-15 03:00:00,ASSAULT,STALKING,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 03:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 03:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-01-15 03:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,3500 Block of MORAGA ST,-122.500717397319,37.7549724798605
2010-01-15 02:48:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,TARAVAL ST / 46TH AV,-122.504618718594,37.74176181862779
2010-01-15 02:48:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,TARAVAL,NONE,TARAVAL ST / 46TH AV,-122.504618718594,37.74176181862779
2010-01-15 02:34:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.397032436528,37.7878246694374
2010-01-15 02:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,3400 Block of IRVING ST,-122.494813505206,37.76272702499049
2010-01-15 02:25:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,NOE ST / 18TH ST,-122.432795347224,37.761020169708296
2010-01-15 02:25:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,MISSION,NONE,NOE ST / 18TH ST,-122.432795347224,37.761020169708296
2010-01-15 02:17:00,OTHER OFFENSES,RESISTING ARREST,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 22ND ST,-122.418748733523,37.755437187509706
2010-01-15 02:17:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 22ND ST,-122.418748733523,37.755437187509706
2010-01-15 02:17:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 22ND ST,-122.418748733523,37.755437187509706
2010-01-15 02:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,MISSION,NONE,2600 Block of 21ST ST,-122.40819766132601,37.7576232173354
2010-01-15 02:15:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,MISSION,NONE,2600 Block of 21ST ST,-122.40819766132601,37.7576232173354
2010-01-15 02:15:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Friday,MISSION,NONE,2600 Block of 21ST ST,-122.40819766132601,37.7576232173354
2010-01-15 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TARAVAL,NONE,2300 Block of 24TH AV,-122.481045048875,37.7437329604819
2010-01-15 02:00:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,INGLESIDE,NONE,CRESCENT AV / AGNON AV,-122.422123114998,37.7351537979385
2010-01-15 02:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,INGLESIDE,NONE,2700 Block of ALEMANY BL,-122.44987093466601,37.7135935462186
2010-01-15 01:52:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,RICHMOND,NONE,200 Block of 23RD AV,-122.482732235714,37.7830358555959
2010-01-15 01:52:00,NON-CRIMINAL,AIDED CASE,Friday,RICHMOND,NONE,200 Block of 23RD AV,-122.482732235714,37.7830358555959
2010-01-15 01:40:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,BAYVIEW,NONE,100 Block of DARTMOUTH ST,-122.41279867558,37.7285437939003
2010-01-15 01:34:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Friday,MISSION,"ARREST, BOOKED",1600 Block of 15TH ST,-122.420841988482,37.766557098963
2010-01-15 01:34:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,MISSION,"ARREST, BOOKED",1600 Block of 15TH ST,-122.420841988482,37.766557098963
2010-01-15 01:34:00,OTHER OFFENSES,CONSPIRACY,Friday,MISSION,"ARREST, BOOKED",1600 Block of 15TH ST,-122.420841988482,37.766557098963
2010-01-15 01:16:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,500 Block of ALABAMA ST,-122.41204163441601,37.7622714633418
2010-01-15 01:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,MISSION,NONE,2300 Block of MARKET ST,-122.43422900395299,37.763485013784596
2010-01-15 01:00:00,ARSON,ARSON,Friday,TARAVAL,NONE,1200 Block of 25TH AV,-122.48354914799499,37.7642044083861
2010-01-15 00:51:00,WEAPON LAWS,TAMPERING WITH MARKS ON FIREARM,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of STILLMAN ST,-122.39523769666799,37.7825710705311
2010-01-15 00:51:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of STILLMAN ST,-122.39523769666799,37.7825710705311
2010-01-15 00:51:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,"ARREST, BOOKED",0 Block of STILLMAN ST,-122.39523769666799,37.7825710705311
2010-01-15 00:50:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,CENTRAL,NONE,700 Block of PACIFIC AV,-122.40801470384301,37.796699717573
2010-01-15 00:39:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, BOOKED",TOLAND ST / GALVEZ AV,-122.39704620201701,37.7459737961141
2010-01-15 00:39:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,BAYVIEW,"ARREST, BOOKED",TOLAND ST / GALVEZ AV,-122.39704620201701,37.7459737961141
2010-01-15 00:35:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,BAYVIEW,NONE,1300 Block of UNDERWOOD AV,-122.38723403675199,37.7271017664689
